1988 Dec 27, Ballon d'Or: Milan 1-2-3; Dutch striker Marco van Basten wins his 1st of 3 best football player in Europe awards ahead of Ruud Gullit and Frank Rijkaard
1988 Dec 28," John Tarrant, 1st Aust born Zen teacher, receives Dharma Transmission"
1988 Dec 28, US 2nd Circuit Court of Appeals affirms Yonkers is guilty of racism
1988 Dec 28, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1988 Dec 29," Soviet Red Army Team edges NY Islanders, 3-2 at Nassau Coliseum"
1988 Dec 29, Victorian Post Office Museum in Australia closes
1988 Dec 29," Toronto’s Ed Olczyk and Gary Leeman score goals just 4 seconds apart in the 3rd period, tying the NHL record for fastest 2 goals by one team; Leafs beat the Quebec Nordiques, 6-5."
1988 Dec 30, Canadian Senate OK's free trade pact; with US
1988 Dec 30, Former Soviet President Brezhnev's son-in-law sentenced to 12-yr (bribery)
1988 Dec 30, Mercedes-Benz pays $20.2-M fine failed to meet '86 government fuel standard
1988 Dec 30, Oliver North subpoenas US Presidents Ronald Reagan and George H.W. Bush as defense witnesses for his upcoming trial
1988 Dec 31," ""The Fog Bowl"", a heavy, dense fog rolls over Soldier Field in Chicago during second quarter of the Bears vs Eagles NFC Divisional Playoff Game, cuts visibility to 15-20 yards (Bears win 20-12)"
1988 Dec 31," Pittsburgh NHL center Mario Lemieux accounts for all his team's goals in Penguins 8-6 win over the NJ Devils; famously scores 5 goals, each in a different way: even strength, power play, shorthanded, penalty shot and empty net; also 3 assists"
