1962 Dec 14, Mariner 2 makes 1st US fly-by of another planet (Venus)
1962 Dec 14, US performs nuclear test at Nevada Test Site
1962 Dec 15," Vaughn Meader's ""1st Family"" album goes #1 & stays #1 for 12 weeks"
1962 Dec 16, NY Giant Y. A. Tittle sets NFL season touchdown pass record at 33 with 6 touchdowns vs Dallas (41-31)
1962 Dec 16, Nepal establishes its constitution and becomes a Constitutional Hindu Monarchy
1962 Dec 16," ""Lawrence of Arabia"" film directed by David Lean and starring Peter O'Toole, is released in the United States"
1962 Dec 17, Beatles 1st British TV appearance (People & Places)
1962 Dec 17, Current constitution of Monaco promulgated
1962 Dec 18, Dmitri Shostakovich's 13th Symphony premieres in Moscow
1962 Dec 18, USSR performs nuclear test at Novaya Zemlya USSR
1962 Dec 18," WAIQ TV channel 26 in Montgomery, AL (PBS) begins broadcasting"
1962 Dec 18, Ballon d'Or: Dukler Prague midfielder Josef Masopust wins award for best European football player; beats Benfica striker Eusébio and FC Köln defender Karl-Heinz Schnellinger
1962 Dec 19, Nyasaland secedes from Rhodesia & Nyasaland
1962 Dec 19, Street signs in Golden Gate Park approved by Park Commission
1962 Dec 19," Transit 5A1, 1st operational navigational satellite, launched"
1962 Dec 20, Osmond brothers debut on Andy Williams Show
1962 Dec 21, Angolin leaves Comecon
1962 Dec 21," US & Cuba accord, releases bay of pigs captive"
1962 Dec 22," 1,000,000th NBA point scored"
1962 Dec 22, Harris County voters approve all-weather stadium for Houston Colt .45s
1962 Dec 22, Kinderman Place in the Bronx named
1962 Dec 22, USSR performs nuclear test at Novaya Zemlya USSR
1962 Dec 23, Cuba starts returning US prisoners from Bay of Pigs invasion
1962 Dec 23," AFL Championship, Jeppesen Stadium, Houston: Dallas Texans beat Houston Oilers, 20-17; Tommy Brooker lands winning 25-yard field goal in overtime"
1962 Dec 24, USSR performs nuclear test at Novaya Zemlya USSR
1962 Dec 25, USSR performs nuclear test at Novaya Zemlya USSR
1962 Dec 25," ""To Kill a Mockingbird"", a film adaptation of the novel by Harper Lee, directed by Robert Mulligan and starring Gregory Peck, is released (Gregory Peck - Best Actor Academy Awards 1963)"
1962 Dec 26," Dmitri Shostakovich's opera ""Katerina Ismailova"" premieres in Moscow"
1962 Dec 27," 28th Heisman Trophy Award: Terry Baker, Oregon State (QB)"
1962 Dec 28, UN troops occupies Elizabethstad Katanga
1962 Dec 28, 51st Davis Cup: Australia beats Mexico in Brisbane (5-0)
1962 Dec 29," Australian cricket batting champion Doug Walters makes 1st-class debut for NSW v Queensland in Sydney at just 17 years, 8 days; scores 50 in NSW 2nd innings"
1962 Dec 29, British driver Graham Hill wins the South African Grand Prix at Prince George Circuit in a BRM; takes out his first F1 World Drivers Championship by 12 points from Scotsman Jim Clark
1962 Dec 30," National Football League Championship, Yankee Stadium, NYC: Green Bay Packers beat NY Giants, 16-7; MVP: Ray Nitschke, Green Bay, LB"
1962 Dec 31," ""Match Game"" debuts on NBC with host Gene Rayburn"
1962 Dec 31, American Basketball League announces suspension of operation
1962 Dec 31, Dutch leave New Guinea
1962 Dec 31, Katanga becomes part of Democratic Republic of Congo
1962 Dec 31, Ohio ends suit against Reds when they agree to stay in Cin for 10 yrs
