1973 Nov 21," US President Richard Nixon's attorney, J Fred Buzhardt, reveals presence of 18½ minute gap in a White House tape recording related to Watergate"
1973 Nov 22, Italian Fascist organization Ordine Nuovo disbands
1973 Nov 23," Arab summit conference adopts open and secret resolutions on the use of the oil weapons; embargo extended to Portugal, Rhodesia, and South Africa"
1973 Nov 25," 3 Palestinians hijack KLM B747 above Iraq, to Dubai"
1973 Nov 25," CFL Grey Cup, CNE Stadium, Vancouver: Ottawa Rough Riders 8th Championship; defeat Edmonton Eskimos, 22-18"
1973 Nov 25, Bloodless military coup ousts Greek President George Papadopoulos
1973 Nov 25, US cuts maximum speed limit cut to 55 MPH as an energy conservation measure
1973 Nov 26," Nixon's personal secretary Rose Mary Woods, tells a federal court she accidentally caused part of 18½ minute gap in a key Watergate tape"
1973 Nov 27, Gary Matthews wins NL Rookie of Year
1973 Nov 27," Neil Simon's play ""Good Doctor"" premieres in NYC"
1973 Nov 27, US Senate votes 92-3 to confirm Gerald Ford as Vice President
1973 Nov 27," US President Richard Nixon signs the Emergency Petroleum Allocation Act, authorizing petroleum price, production, allocation and marketing controls"
1973 Nov 28, Arab League summit in Algiers recognizes Palestine
1973 Nov 28, Baltimore Oriole Al Bumbry wins AL Rookie of Year
1973 Nov 30, M T Ghani scores 104 on FC debut for Commerce Bank (Pak) age 44
1973 Nov 30, Firestone Professional Bowling World Tournament of Champions won by Jim Godman
1973 Dec 1,Australia grants self-government to Papua New Guinea
1973 Dec 1,Jack Nicklaus finishes at 13-under-par 275 to win the Walt Disney World Open by 1 stroke from Mason Rudolph; becomes the first player to reach $2 million in PGA Tour career earnings
1973 Dec 1,38th Iron Bowl: Alabama beats Auburn 35-0 in Birmingham
1973 Dec 1,"Davis Cup Men's Tennis, Cleveland, Ohio: Rod Laver and John Newcombe beat American pair Stan Smith and Erik van Dillen 6-1, 6-2, 6-4 to give Australia an unassailable 3-0 lead, (ends 5-0); 23rd Cup title for Australia"
1973 Dec 2,"Davis Cup Men's Tennis, Cleveland: After clinching a famous victory the previous day, Australians Rod Laver and John Newcombe finish a 5-0 rout of the US with wins over Stan Smith and Tom Gorman"
1973 Dec 2,"Capital Centre (USAir Arena) opens in Landover Maryland; NBA's Washington Bullets beat Seattle SuperSonics, 98-96 in opening game; arena demolished 2002"
1973 Dec 3,Pioneer 10 passes Jupiter (1st fly-by of an outer planet) [Dec 4-GMT]
1973 Dec 5,Chicago Cubs Ron Santo becomes 1st baseball player to invoke 10-5 rule and veto his trade (with the California Angels)
1973 Dec 5,"Paul McCartney & Wings release album ""Band on the Run"" in the US"
1973 Dec 6,Bahrain's constitution goes into effect
1973 Dec 6,"Gerald Ford sworn-in as first unelected Vice President, succeeds Spiro Agnew who resigned over corruption allegations"
1973 Dec 6,"NL votes to move San Diego Padres to Washington, D.C. (doesn't happen)"
1973 Dec 7,Orioles sell pitcher Eddie Watt to the Phillies
1973 Dec 7,Phillies sell infielder-outfielder Cesar Tovar to the Texas Rangers
1973 Dec 7,"Paul McCartney & Wings release ""Band on the Run"" in the UK"
1973 Dec 8,"""Seesaw"" closes at Uris Theater NYC after 296 performances"
1973 Dec 8,"39th Heisman Trophy Award: John Cappelletti, Penn State (RB)"
1973 Dec 8,"Romanian tennis star Ilie Năstase wins his 3rd consecutive season-ending ATP Masters Grand Prix title with a 6–3, 7–5, 4–6, 6–3 win over Dutchman Tom Okker in Boston, Massachusetts"
1973 Dec 9,"""Pajama Game"" opens at Lunt Fontanne Theater NYC for 65 performances"
1973 Dec 9,NFL St. Louis Cardinal Jim Bakken kicks 6 field goals vs Atlanta Falcons
1973 Dec 9,Sunningdale Agreement in Northern Ireland
1973 Dec 9,Arab oil ministers announce a further production cut of 5 percent for January for non-friendly countries
1973 Dec 10," First time since 1885, tennis has 2 top male players - Americans Stan Smith and Jimmy Connors"
1973 Dec 11, Houston Astro Caesar Cedino jailed in death of 19 year old woman
1973 Dec 11," NA Soccer League awards LA, San Francisco, Seattle & Vancouver franchises"
1973 Dec 11, West German chancellor Willy Brandt normalizes trade with Czechoslovakia
1973 Dec 12, Canada begins selling Olympic coins ($5 & $10 silver coins)
1973 Dec 12, San Diego files anti-trust against NL (stopping Padres move to DC)
1973 Dec 13, MPLA/FNLA accord about combat against Portuguese Libya
1973 Dec 13, World Football League grants 1st franchise (Detroit)
1973 Dec 15, American Psychiatric Association declares homosexuality is not a mental illness
1973 Dec 15, Pirates of Caribbean ride opens at Disneyland
1973 Dec 15, Sandy Hawley becomes 1st jockey to win 500 races in 1 year
1973 Dec 15, Tennessee beats Temple 11-6 in low scoring NCAA basketball game
1973 Dec 15, American kidnap victim John Paul Getty III freed after ransom paid by oil tycoon grandfather John Paul Getty
1973 Dec 16," O.J. Simpson becomes 1st NFL running back to rush for 2,000 yards in a season"
1973 Dec 17, Arabs terrorists shoot passengers on Boeing 737 to Kuwait
1973 Dec 18, Soyuz 13 launched into Earth orbit for 8 days
1973 Dec 18," Yanks sign Dick Williams as manager, overturned later by AL Pres"
1973 Dec 19," ""Molly"" closes at Alvin Theater NYC after 68 performances"
1973 Dec 19, Grenada adopts constitution
1973 Dec 20, AL president Joe Cronin refuses to allow Dick Williams to manage Yankees
1973 Dec 20, Dutch Antillean government of Evertsz forms
1973 Dec 20," Montreal Canadien Henri Richard scores his 1,000th NHL point"
1973 Dec 21," Israel, Egypt, Syria, Jordan, US & USSR meet in Geneva to discuss the Arab-Israeli conflict"
1973 Dec 21," 3rd Fiesta Bowl: #10 Arizona State beats Pittsburgh, 28-7"
1973 Dec 22," OPEC Gulf Six decides to raise the posted price of marker crude from $5.12 to $11.65 per barrel effective January 1, 1974"
1973 Dec 23, 6 Persian Gulf nations double their oil prices
1973 Dec 23," French Caravelle airliner crashes in Morocco, 106 killed"
1973 Dec 24," Ferryboat capsized off coast of Equador, drowning 200"
1973 Dec 24," District of Columbia Home Rule Act is passed, allowing residents of Washington, D.C. to elect their own local government."
1973 Dec 25," Tommy Chambers (Scotland) finishes 51 yr cycle tour (799,405 miles)"
1973 Dec 25," The ARPANET crashes when a programming bug causes all ARPANET traffic to be routed through the server at Harvard University, causing the server to freeze."
1973 Dec 25, Arab oil ministers cancel January 5 percent production cut; Saudi Arabian oil minister promises 10 percent OPEC production rise
1973 Dec 25," ""The Sting"" directed by George Roy Hill, starring Paul Newman and Robert Redford and music inspired by Scott Joplin premieres in Los Angeles and New York (Best Picture 1974)"
1973 Dec 25, Ballon d'Or: Ajax forward Johan Cruyff wins his second award for best European football player ahead of Juventus goalkeeper Dino Zoff and Bayern Munich striker Gerd Müller
1973 Dec 26," Horror film ""The Exorcist"" based on book and screenplay by William Peter Blatty, starring Linda Blair, rated X, premieres - 1st horror film to be nominated for Best Picture"
1973 Dec 26, 2 Skylab 3 astronauts walk in space for a record 7 hours
1973 Dec 26, Soyuz 13 returns to Earth
1973 Dec 27, LA Dodgers announce night games will start at 7:30 instead of 8
1973 Dec 28, US President Nixon signs Endangered Species Act into law
1973 Dec 28, Akron Ohio's Chamber of Commerce terminates itself from Soap Box Derby
1973 Dec 28," Aleksandr Solzhenitsyn publishes ""Gulag Archipelago"" - a literary investigation of the police-state system in the Soviet Union"
1973 Dec 28, Comet Kohoutek at perihelion
1973 Dec 30, 1st picture of a comet from space (Comet Kohoutek-Skylab)
1973 Dec 30," AFC Championship, Miami Orange Bowl: Miami Dolphins beat Oakland Raiders, 27-10"
1973 Dec 30," NFC Championship, Texas Stadium, Irving: Minnesota Vikings beat Dallas Cowboys, 27-10"
1973 Dec 31, Johan Cruyff chosen European Football Player of theYear
1973 Dec 31," Australian Open Women's Tennis: Australian Evonne Goolagong Cawley beats Chris Evert 7-6, 4-6, 6-0 for her first of 4 home singles titles"
1973 Dec 31," 40th Sugar Bowl: #3 Notre Dame beats #1 Alabama, 24-23"
