1976 Dec 22," East Germany grants rocks singer Nina Hagen her request to leave the country, after refusing her stepfather re-entry"
1976 Dec 25," Egyptian SS Patria sinks in Red Sea, about 100 killed"
1976 Dec 25, Takeo Fukuda becomes Japanese premier
1976 Dec 25," 6th Fiesta Bowl: #8 Oklahoma beats Wyoming, 41-7"
1976 Dec 26," ""Music Is"" closes at St James Theater NYC after 8 performances"
1976 Dec 26, The Communist Party of Nepal (Marxist-Leninist) is founded.
1976 Dec 26," AFC Championship, Oakland Coliseum: Oakland Raiders beat Pittsburgh Steelers, 24-7"
1976 Dec 26," NFC Championship, Metropolitan Stadium, Bloomington: Minnesota Vikings beat Los Angeles Rams, 24-13"
1976 Dec 27, Albania constitution goes into effect
1976 Dec 28," ""Fiddler on the Roof"" opens at Winter Garden Theater NYC for 167 performances"
1976 Dec 28," Genie Francis joins ""General Hospital"" as Laura Vining"
1976 Dec 28, US performs nuclear test at Nevada Test Site
1976 Dec 28, Winnie Mandela banished in South Africa
1976 Dec 28, Ballon d'Or: Bayern Munich defender Franz Beckenbauer wins title of Europe's best football player for a 2nd time; beats Anderlecht winger Rob Rensenbrink and Dukla Prague goalkeeper Ivo Viktor
1976 Dec 30, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1976 Dec 31," TV soap ""Somerset"" ends 6 year run"
1976 Dec 31, The Cars played their 1st gig
