1975 Dec 21," ""Hello, Dolly"" closes at Minskoff Theater NYC after 51 performances"
1975 Dec 21," ""Very Good Eddie"" opens at Booth Theater NYC for 307 performances"
1975 Dec 21," 1st NY Jet to gain 1,000 yards rushing (John Riggins)"
1975 Dec 21," Davis Cup Men's Tennis, Stockholm, Sweden: Home town hero Björn Borg beats Czech Jan Kodeš 6-4, 6-2, 6-2 to give Sweden unassailable 3-1 lead; ends 3-2"
1975 Dec 21, Madagascar adopts constitution
1975 Dec 21, Buffalo Sabres set NHL record of 40 points beating Caps 14-2 scoring 5 goals vs Washington Caps in 4:57
1975 Dec 22, US President Gerald Ford signs the Energy Policy and Conservation Act (EPCA)
1975 Dec 23, US Congress passes Metric Conversion Act
1975 Dec 23, Peter Seitz makes Andy Messersmith & Dave McNally free agents
1975 Dec 26, 1st supersonic transport service (USSR-Tupolev-144)
1975 Dec 26," Crowd of 85,661 attend the 1st day of the Australia vs West Indies MCG cricket test"
1975 Dec 26," 5th Fiesta Bowl: #7 Arizona State beats #6 Nebraska, 17-14"
1975 Dec 27," Explosion at Chasnala Colliery collapses drowning 350 in Dhanbad, India"
1975 Dec 28, 1st broadcast of radio Hilversum IV (classic music)
1975 Dec 28," Earthquake in Pakistan, 4,000 die"
1975 Dec 28, Gary Cosier scores 109 v West Indies at MCG on Test Cricket debut
1975 Dec 28, Red Army beats NY Rangers 7-3 at Madison Square Garden
1975 Dec 28," ""The Hail Mary"", with 32 seconds left in the NFC Divisional Playoff Game, Cowboys quarterback Roger Staubach throws a legendary 50-yard winning touchdown pass to Drew Pearson to defeat the Minnesota Vikings, and the ""Hail Mary"" play is born"
1975 Dec 28," In the aftermath of the Cold War, the New York Rangers become first team in NHL history to face a touring Soviet hockey squad; Soviet Army beats the Rangers, 7-3 at Madison Square Garden"
1975 Dec 29," 11 killed, 75 hurt by terrorist bomb at LaGuardia Airport in NYC"
1975 Dec 30," ""Boccaccio"" closes at Edison Theater NYC after 7 performances"
1975 Dec 30, Constitution of Democratic Republic of Madagascar comes into force
1975 Dec 30," Ballon d'Or: FC Dynamo Kyiv forward Oleg Blokhin claims award for best European football player ahead of former winners, Bayern Munich defender Franz Beckenbauer and Ajax forward Johan Cruyff"
1975 Dec 31," 42nd Sugar Bowl: #3 Alabama beats #7 Penn State, 13-6"
