1978 Dec 14," ""Ballroom"" opens at Majestic Theater NYC for 116 performances"
1978 Dec 14," China performs nuclear test at Lop Nor, PRC"
1978 Dec 14, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1978 Dec 15, Saint Maarten Patriotic Movement (SPM) forms under W James
1978 Dec 15," Test Cricket debut of Malcolm Marshall, v India at Bangalore"
1978 Dec 16, Ronald Reagan denounces President Jimmy Carter's recognition of People's Republic of China
1978 Dec 16," Cleveland, Ohio becomes the first post-Depression era city to default on its loans, owing $14,000,000 to local banks."
1978 Dec 17, Referendum approves new constitution of Rwanda
1978 Dec 17, The Workers' Party of Jamaica is founded by Trevor Munroe.
1978 Dec 17," OPEC raises oil prices by 18% and agrees on a 14.5% petroleum price increase for 1979, to be implemented quarterly"
1978 Dec 18, France performs nuclear test at Mururoa atoll
1978 Dec 18, USSR performs underground nuclear test
1978 Dec 19, France performs nuclear test
1978 Dec 19, Indira Gandhi ambushed in India
1978 Dec 20," H. R. Haldeman, Nixon's White House Chief of Staff released from jail"
1978 Dec 21," ""Broadway Musical"" opens/closes at Lunt Fontanne Theater NYC"
1978 Dec 21," Police in Des Plaines, Illinois, arrest John Wayne Gacy for murder"
1978 Dec 22," Kenney Jones becomes The Who's new drummer, replacing the deceased Keith Moon"
1978 Dec 22, Thailand adopts constitution
1978 Dec 23, NY Islanders center Bryan Trottier sets NHL record scoring 6 points - 4 goals & 2 assists - in 2nd period of 9-4 win over rival NY Rangers; adds goal & assist for game total 8 points; Islanders undefeated home streak stands at 16 games
1978 Dec 25," 8th Fiesta Bowl: #8 Arkansas ties #15 UCLA, 10-10"
1978 Dec 26," India's former Prime Minister, Indira Gandhi is released from jail"
1978 Dec 27, Spain becomes a democracy after 40 years of dictatorship as King Juan Carlos ratifies Spain's 1st democratic constitution
1978 Dec 27," CBS Television's premiere of its version of ""Les Miserables"", starring Richard Jordan and Anthony Perkins"
1978 Dec 27, Ballon d'Or: Hamburg's English forward Kevin Keegan wins his 1st of 2 consecutive trophies as best football player in Europe; beats Barcelona striker Hans Krankl and Anderlecht winger Rob Rensenbrink
1978 Dec 28, 30th hat trick in Islander history (Mike Bossy)
1978 Dec 29, Shah of Iran Mohammad Reza Pahlavi asks Shapour Bahktiar to form a civilian government
1978 Dec 29, Spain constitution goes into effect
1978 Dec 29," Test Cricket debut of Allan Robert Border, v England at the MCG"
1978 Dec 30," ""The King & I"" closes at Uris Theater NYC after 719 performances"
1978 Dec 30, Ohio State dismisses Woody Hayes as its football coach
1978 Dec 31," ""Magic Show"" closes at Cort Theater NYC after 1859 performances"
1978 Dec 31," ""Runaways"" closes at Plymouth Theater NYC after 199 performances"
1978 Dec 31," CIA director, Admiral Stansfield Turner retires from the Navy"
1978 Dec 31, Iran shah names Chapour Bakhtiar premier
1978 Dec 31, Taiwan's final day of diplomatic relations with US
1978 Dec 31," The Runaways' band's last ever concert at Daly City, CA.'s Cow Palace"
