1964 Nov 21," ""Zizi"" opens at Broadway Theater NYC for 49 performances"
1964 Nov 21, Pope Paul VI signs 3rd sitting of 2nd Vatican council
1964 Nov 21," Verrazano-Narrows suspension bridge opens in New York City, then the world's longest"
1964 Nov 22," WITF TV channel 33 in Harrisburg-Hershey, PA (PBS) begins broadcasting"
1964 Nov 23," ""Bajour"" opens at Shubert Theater NYC for 232 performances"
1964 Nov 23," Beatles release ""I Feel Fine"" & ""She's a Woman"""
1964 Nov 24," 30th Heisman Trophy Award: John Huarte, Notre Dame (QB)"
1964 Nov 24, Cards' 3rd baseman Ken Boyer is voted NL MVP
1964 Nov 24, Rebellion ends in Zaire
1964 Nov 26, 29th Iron Bowl: Alabama beats Auburn 21-14 in Birmingham
1964 Nov 28," CFL Grey Cup, CNE Stadium, Toronto: BC Lions defeat Hamilton Tiger-Cats, 34-24; BC's Bill Munsey scores 2 touchdowns in the 3rd quarter, one on offence and another on defence"
1964 Nov 28, France performs underground nuclear test at Ecker Algeria
1964 Nov 28, Mariner 4 launched; 1st probe to fly by Mars
1964 Nov 28, 1965 NFL Draft: Tucker Frederickson from Auburn University first pick by New York Giants
1964 Nov 29, Roman Catholic Church in US replaces Latin with English
1964 Nov 30, USSR launches Zond 2 towards Mars; no data returned
1964 Dec 1,After just 3 seasons in MLB the Houston Colt .45s change name of the team to Astros; owners say move signals a step into the future for the franchise and the city of Houston
1964 Dec 1,Martin Luther King Jr. speaks to J. Edgar Hoover about his slander campaign
1964 Dec 2,Ringo Starr's tonsils are removed
1964 Dec 3,"KHQL (now KCAN) TV channel 8 in Albion, NB (ABC) begins broadcasting"
1964 Dec 3,Police arrests 800 sit-in students at University of California at Berkeley
1964 Dec 4,Baseball approves a free-agent draft
1964 Dec 4,"The Beatles release their ""Beatles For Sale"" album"
1964 Dec 4,Commissioner's office given full powers in baseball disputes
1964 Dec 4,"Test Cricket debut of Ian Chappell, v Pakistan MCG, 11, 0-49, 0-31"
1964 Dec 5,Captain Roger Donlon is awarded the first Medal of Honor of the Vietnam War for successfully repelling a large Viet Cong attack
1964 Dec 6,"""Rudolph The Red-Nosed Reindeer"" 1st airs on TV"
1964 Dec 6,"KTVR TV channel 13 in La Grande, OR (PBS) begins broadcasting"
1964 Dec 6,President Antonio Segni of Italy resigns
1964 Dec 7,George Harrison changes his company's name from Mornyork to Harrisongs
1964 Dec 9,"John Coltrane's Quartet records their greatest work ""A Love Supreme"" at Van Gelder Studio in Englewood Cliffs, New Jersey"
1964 Dec 10," Nobel Peace Prize presented to Dr. Martin Luther King Jr. in Oslo, Norway"
1964 Dec 10, Dorothy Hodgkin is the first British woman to be awarded the Nobel prize in Chemistry for work on penicillin and vitamin B12
1964 Dec 11, Che Guevara speaks at the United Nations General Assembly in New York City. An unknown terrorist fires a mortar shell at the building during the speech.
1964 Dec 11," ""Time"" magazine calls Susan Sontag ""one of Manhattan's brightest intellectuals"" in a review of her groundbreaking essay ""Notes on Camp"""
1964 Dec 12, Cleveland Browns' Frank Ryan sets club record of 5 TD passes
1964 Dec 12," Shooting starts for ""Star Trek"" pilot ""The Cage"" (Menagerie)"
1964 Dec 13," In El Paso, Texas, LBJ & Mexican President Gustavo Diaz Ordaz set off an explosion diverting Rio Grande, to reshape US-Mexico border"
1964 Dec 14," Michael Brown meets Renee Fladen, then writes ""Walk Away Renee"""
1964 Dec 15, 1st time 4 people in space
1964 Dec 15, Canada's House of Commons votes 163 to 78 to approve the red Maple Leaf Flag
1964 Dec 16, US performs nuclear test at Pacific Ocean
1964 Dec 17," ""Goldfinger"", 3rd James Bond film, starring Sean Connery and Honor Blackman premieres in London"
1964 Dec 18," ""I Had a BaIl"" opens at Martin Beck Theater NYC for 199 performances"
1964 Dec 18," ""The Pink Panther"" cartoon series premieres (Pink Phink)"
1964 Dec 18," During funeral service held for soul singer Sam Cooke, fans cause damage to funeral home"
1964 Dec 18, US performs nuclear test at Nevada Test Site
1964 Dec 19," ""Gertrud"", Danish film directed by Carl Theodor Dreyer, starring Nina Pens Rode, Bendt Rothe and Ebbe Rode, is released in France"
1964 Dec 20, Levi Eshkol forms 12th Israeli government
1964 Dec 22," First flight of the US aircraft Lockheed SR-71, reaches 3,530 kph (record for a jet)"
1964 Dec 22, American comedian Lenny Bruce is convicted of obscenity
1964 Dec 22, Ballon d'Or: Manchester United striker Denis Law wins award for best European football player; beats Inter midfielder Luis Suárez and Real Madrid winger Amancio Amaro; first Scotsman to win the award
1964 Dec 23," India & Ceylon hit by cyclone, about 4,850 killed"
1964 Dec 24," Shooting begins on ""The Cage"" the pilot for Star Trek"
1964 Dec 25, George Harrison's girlfriend Patti Boyd attacked by female Beatle fans
1964 Dec 26," Beatles' ""I Feel Fine"" single goes #1 & stays #1 for 3 weeks"
1964 Dec 26," AFL Championship, War Memorial Stadium, Buffalo: Buffalo Bills beat San Diego Chargers 20-7; defending champions can't overcome 1st quarter injury to star RB Keith Lincoln"
1964 Dec 26, Moors Murderers Ian Brady and Myra Hindley claim last victim
1964 Dec 27," National Football League Championship, Cleveland Stadium: Cleveland Browns shutout Baltimore Colts, 27-0; last championship win by a major-league pro sports team from Cleveland until 2016 NBA Cavaliers"
1964 Dec 27," The Supremes 1st appear on ""The Ed Sullivan Show"" singing ""Come See About Me"""
1964 Dec 28," Premier of Dmitri Shostakovich's cantata ""The Execution of Stepan Razin"""
1964 Dec 28," Principal filming on film ""Doctor Zhivago"" begins"
1964 Dec 30," Edward Albee's ""Tiny Alice"" premieres in NYC"
1964 Dec 31, Donald Campbell (UK) sets world water speed record (276.33 mph)
1964 Dec 31, Indonesia proclaims expelled from the UN
