1994 Aug 6,Algerian Muslim fundamentalists threaten school/Universities
1994 Aug 7,"""Hedda Gabler"" closes at Criterion Theater NYC after 33 performances"
1994 Aug 7,1st telephone link between Israel & Jordan
1994 Aug 7,Ernesto Samper sworn in as president of Colombia
1994 Aug 9,Stanley Betrian put in charge of Curacao
1994 Aug 10, Last British troops leave Hong Kong (been there since Sept 1841)
1994 Aug 11," Joao B ""Nino"" Vieira elected President of Guinee-Bissau"
1994 Aug 12, 1st NFL game on Fox network (exhibition - SF vs Denver)
1994 Aug 12, Members of the Major League Baseball Players Association go on strike leading to cancellation of World Series for only the second time in MLB history (1904); labour dispute
1994 Aug 12, Panic in church of Brazzaville: 142 killed
1994 Aug 12," Stephen G Breyer, sworn in as Supreme Court Justice"
1994 Aug 13," Train crash in Tbilisi, Georgia, 24 killed"
1994 Aug 14," PGA Championship Men's Golf, Southern Hills CC: Nick Price of Zimbabwe wins his 2nd PGA C'ship by 6 strokes from American Corey Pavin"
1994 Aug 14, Doc Gooden leaves Betty Ford Center
1994 Aug 14," British Open Women's Golf, Woburn, Duke's Course: Liselotte Neumann wins by 3 strokes from fellow Swede Annika Sörenstam; first LPGA sanctioned Open"
1994 Aug 14, Space telescope Hubble photographs Uranus with rings
1994 Aug 14," Terrorist ""Carlos"" arrested in Khartoum, Sudan"
1994 Aug 15, South African President Nelson Mandela receives Anne Frank Penning
1994 Aug 15," Terrorist Carlos the Jackal, captured in Khartoum Sudan"
1994 Aug 16, Chandrika Kumaratungo's party wins Sri Lanka elections
1994 Aug 16," Shauna Gambill, 17, of California, crowned 12th Miss Teen USA"
1994 Aug 17, King Letsie II of Lesotho dismisses premier Ntsu Mokhehle
1994 Aug 17, NY Central park reservoir officially named after Jackie Kennedy Onasis
1994 Aug 18," 5.6 earthquake in Algeria, kills 171"
1994 Aug 18," 15th Commonwealth Games open in Victoria, Canada"
1994 Aug 20, 109.8°F (43.2°C) in Cordoba Spain
1994 Aug 20, Archbishop Quarracino wants all homosexuals to leave Argentina
1994 Aug 20," Ferry boat sinks at Chandpur Bangladesh, 300-350 killed"
1994 Aug 20," Vuyani Bungu, the South African junior featherweight, wins the IBF World Boxing Title"
1994 Aug 21," -23] Typhoon Fred ravages Chinese county Zhejiang, 700+ killed"
1994 Aug 21, Ernesto Zedillo wins Mexican presidential election
1994 Aug 21," Royal Air Maroc ATR-42 crash down at Agadir, 44 killed"
1994 Aug 21," The last French troops pull out of Rwanda, ending their highly controversial mission there"
1994 Aug 22, DNA testing links O.J. Simpson to murder of Nicole Simpson & Ron Goldman
1994 Aug 22, Wim Cook government forms in Netherlands
1994 Aug 23," Jeff Buckley releases his album ""Grace"", featuring his cover of Leonard Cohen's ""Hallelujah"""
1994 Aug 24, Kieren Perkins swims world record 1500m free style (14:41.66)
1994 Aug 24, Kieren Perkins swims world record 800m free style (7:46.00)
1994 Aug 24," Israel & PLO initialed accord giving autonomy to Palestinians in West Bank in education, health, taxation, social welfare & tourism"
1994 Aug 27," ""Laughter on the 23rd Floor"" closes at R Rodgers NYC after 320 performances"
1994 Aug 28, 1st Japanese gay pride parade
1994 Aug 28," Canadian Open Women's Golf (du Maurier Classic), Ottawa Hunt GC: Martha Nause wins by 1 from Michelle Mcgann"
1994 Aug 28, 94th US Golf Amateur Championship won by Tiger Woods
1994 Aug 29," British band Oasis release their debut album ""Definitely Maybe"", becomes fastest-selling album ever in UK"
1994 Aug 30, Gund Arena in Cleve opens
1994 Aug 31, Last Russian soldiers leave Estonia & Latvia
1994 Aug 31, Pentium computer beats world chess champ Garry Kasparov
1994 Aug 31, The Provisional Irish Republican Army (Sinn Féin) declares a ceasefire in Northern Ireland
1994 Sep 1,"8-time major winner Ivan Lendl (34) plays his final professional tennis match; forced to retire with back pain trailing Bernd Karbacher of Germany 6-4, 7-6, 1-0 in the 2nd round of the US Open"
1994 Sep 1,"51st Venice Film Festival: ""Before the Rain"" directed by Milco Mancevski and ""Vive L'Amour"" directed by Tsai Ming-Liang jointly awarded Golden Lion"
1994 Sep 2,"Spanish road cyclist Miguel Induráin sets UCI hour world record distance 53.04 kilometers in Bordeaux, France"
1994 Sep 3,"Circulation of Neth Telegraph/News of the Day reaches 800,000"
1994 Sep 3,Florida's Terry Dean tosses an NCAA football record 7 touchdown passes in the first half as the Gators roll to a 70-21 drubbing of New Mexico State
1994 Sep 3,"Miami rout Georgia Southern 56-0, breaking NCAA football record with its 58th consecutive home win; Alabama won 57 straight at home between 1962-82"
1994 Sep 4,Bulgarian government of Berov falls
1994 Sep 4,"Tom Tupa scores the first 2-point conversion in NFL history, running in a fake extra point attempt for the Cleveland Browns in a 28-20 win at Cincinnati"
1994 Sep 4,Kansai International airport officially opens
1994 Sep 4,Miami quarterback Dan Marino throws 5 touchdown passes in Dolphins' 39-35 win over New England; sets NFL record with his 18th game of 4-or-more touchdown passes
1994 Sep 4,"Chinese diver Fu Mingxia wins 10m platform gold medal at World Swimming Championships in Rome, Italy; becomes first female to win back-to-back world titles in the event"
1994 Sep 5,"Jerry Lewis' 29th Muscular Dystrophy telethon raises $47,100,000"
1994 Sep 5,Jingyi Le swims world record 100m women's freestyle (54.01 sec)
1994 Sep 5,Kirgizia government resigns
1994 Sep 5,SF wide receiver Jerry Rice catches 2 touchdown passes and runs for another score in 49ers' 44-14 rout of the Raiders; surpasses Jim Brown as NFL's career TD leader with 127
1994 Sep 6,"Actor Jackson Pinckney awarded $487,000 for being partially blinded by Jean-Claude Van Damme during filming of ""Cyborg"""
1994 Sep 6,Franziska van Almsick swims female record 200m freestyle (1:56.78)
1994 Sep 6,Tom Dolan swims world record 400m medley (4:12.30)
1994 Sep 7,"Jingyi Le, Ying Shan, Ying Le and Bin Lu swimming 4x100 freestyle (3:37.91)"
1994 Sep 8,11th MTV Video Music Awards: Aerosmith wins with newlyweds Michael Jackson & Lisa Marie Presley opening the show
1994 Sep 8,"""Philadelphia, Here I Come"" opens at Criterion NYC for 52 performances"
1994 Sep 8,"Last US, British & French troops leave West Berlin"
1994 Sep 8,Man shoots another man on IRT #4 train at Grand Central Station
1994 Sep 8,"USAir Boeing 737 crashes at Pitts Airport, killing all 132 on board"
1994 Sep 9,Space shuttle STS 64 (Discovery 20) launches into orbit
1994 Sep 9,"Tu-22 crashes into Aeroflot Tu-134a at Zhukovsky, 7 killed"
1994 Sep 10, Chong Hey swims female record 400m medley (4:01.67)/100m backstroke
1994 Sep 10," US Open Women's Tennis: Arantxa Sánchez Vicario of Spain wins her only US singles title; beats Steffi Graf 1-6, 7-6, 6-4"
1994 Sep 11," 46th Emmy Awards: Fraiser, Picket Fences & Kelsey Grammer win"
1994 Sep 11, Jingyi Le swims female world record 50m freestyle
1994 Sep 11," US Open Men's Tennis: Andre Agassi wins first US title; beats Michael Stich of Germany 6-1, 7-6, 7-5"
1994 Sep 12," Frank Eugene Corder crashes a Cessna plane into the south lawn of the White House, killing himself"
1994 Sep 12, Country singer George Jones undergoes triple bypass surgery
1994 Sep 12, Parti Québécois wins parliamentary election
1994 Sep 13, George Burns undergoes surgery to drain fluid from his brain
1994 Sep 13, Space probe Ulyssus passes south pole of Sun
1994 Sep 14," MLB team owners vote to cancel remainder of 1994 season, as well as the World Series for only the second time in history, continuing labor dispute with Players Association"
1994 Sep 15," ""Sound of Motown"" premieres in Rotterdam"
1994 Sep 15, Dennis Richardson sworn in as head of St Maarten
1994 Sep 15, Muslim fundamentalists kidnap & behead 16 citizens in Algeria
1994 Sep 16, Fire Department puts out smokey electrical fire in the White House
1994 Sep 17, Andy Waller out handled the ball for Mashonaland CD v Mash U24
1994 Sep 17," Heather Whitestone, 21, (Ala), crowned 68th Miss America 1995"
1994 Sep 17," 19th Toronto International Film Festival: ""Priest"" directed by Antonia Bird wins the People's Choice Award"
1994 Sep 18," 1st Presidents Cup Golf, Robert Trent Jones GC: Davis Love III is undefeated as US beats International team, 20-12 in inaugural event"
1994 Sep 18, Austrian conservative FVP wins election; extreme right gets 18.5%
1994 Sep 18," Ken Burn's ""Baseball"" premieres on PBS"
1994 Sep 18, Sweden social-democratic SPD wins parliamentary election
1994 Sep 19," 3,000 US militia lands on Haiti"
1994 Sep 19, Swedish government of Bildt resigns
1994 Sep 19," ""ER"" premieres on NBC, created by Michael Crichton, starring George Clooney, Anthony Edwards and Noah Wyle"
1994 Sep 20," Space shuttle STS-64 (Discovery 20), lands"
1994 Sep 21, Howard Stern Radio Show premieres in Ft Laud/Miami Fl (WBGG 105.9 FM)
1994 Sep 22, Rasmussen government in Denmark resigns
1994 Sep 22," ""Friends"" TV sitcom created by David Crane and Marta Kauffman debuts on NBC, starring Jennifer Aniston, Courteney Cox, Lisa Kudrow, Matt LeBlanc, Matthew Perry and David Schwimmer"
1994 Sep 23," ""The Shawshank Redemption"", directed by Frank Darabont and starring Tim Robbins and Morgan Freeman, is released"
1994 Sep 24, Parliamentary election in Ukraine
1994 Sep 24, National League for Democracy is formed by Aung San Suu Kyi and various others to help fight against dictatorship in Myanmar
1994 Sep 25, Oliver McCall TKOs Lennox Lewis in 2 for heavyweight boxing title
1994 Sep 26, Estonia government of Laar flees
1994 Sep 26, Switzerland bans racist propaganda
1994 Sep 28," ""Baseball"" TV Miniseries last airs on PBS"
1994 Sep 28," ""Cats"" 5,000th Broadway performance, joining ""A Chorus Line"" and ""Oh! Calcutta!"" in the 5,000 club"
1994 Sep 28," ""Ed Wood"" film directed by Tim Burton and starring Johnny Depp premieres"
1994 Sep 28, 909 people die when an Estonian ferry capsizes & sinks in Baltic sea
1994 Sep 29, 1st phase of O.J. Simpson murder trial jury selection ends (304 chosen)
1994 Sep 29, House votes to end lobbyists buying meals & entertainment for Congress
1994 Sep 29, Pointer Sisters receive a star on the Hollywood Walk of Fame
1994 Sep 30," Space shuttle STS-68 (Endeavour 7), launches into orbit"
1994 Sep 30, Sylvestre Ntibantunganya elected president of Burundi
1994 Sep 30, Vladimir Meciars HZDDS wins Slovakia parliamentary election
1994 Oct 1,NHL owners begin lockout of players lasting 103 days; season shortened to 48 games instead of 84; players seek collective bargaining and owners a salary cap
1994 Oct 1,"Australian cricket batsman David Boon scores 114 during 1 wicket, 1st Test defeat v Pakistan in Karachi; his 19th Test century"
1994 Oct 1,South African President Nelson Mandela visits US
1994 Oct 1,Stanley Betrian sworn in as leader of Curacao
1994 Oct 2,"""Show Boat"" opens at Gershwin Theater NYC"
1994 Oct 2,Pakistan defeat Australia by one wicket in Karachi Test
1994 Oct 2,"Legendary Miami head coach Don Shula beats Cincinnati head coach and his son David in the first-ever NFL meeting between father and son; Dolphins defeat the Bengals, 23-7"
1994 Oct 2,"Pakistan cricket batsmen Inzamam-ul-Haq & Mushtaq Ahmed put on 57 runs in 8 overs for highest last-wicket partnership ever to win a Test, as the home team beats Australia by 1 wicket in the 1st Test in Karachi"
1994 Oct 3,Fernando Henrique Cardoso elected president of Brazil
1994 Oct 3,"Gary Larson, announces he is retiring from doing ""Far Side"" cartoon"
1994 Oct 4,"7.9 earthquake strikes Koerilen, flood kills 18+"
1994 Oct 4,"Keith Moore is charged with stealing $5,000,000 from Sting"
1994 Oct 4,Soyuz TM-20 launches
1994 Oct 5,28th Country Music Association Award: Vince Gill & Pam Tillis wins
1994 Oct 5,"52 members of Zonnetempel, murdered"
1994 Oct 5,"NBA shortens the 3-point distance to a uniform 22 feet in attempt to help offensive players score more; Michael Jordan sets career highs in 3-point attempts & converted 3-point field goals, nearly double previous statistics"
1994 Oct 6,-9] European Campaign against Racism confers in Austria
1994 Oct 6,"Ben Mokoena becomes 1st black mayor of Middelburg, South Africa"
1994 Oct 7,"China performs nuclear test at Lop Nor, PRC"
1994 Oct 7,Faud Guliyev appointed premier of Azerbijan
1994 Oct 7,Ingvar Carlsson forms Swedish government
1994 Oct 7,Lu Bin swims female 200m medley world record (2:11.57)
1994 Oct 8,BPAA US Women's Bowling Open won by Aleta Sill
1994 Oct 8,6th College Football Holy War: Boston College beats Notre Dame 30-11 in Chestnut Hill
1994 Oct 9,Austrian parliamentary election (23% extreme-right)
1994 Oct 10, Lt-general Raoul Cedras resigns as dictator of Haiti
1994 Oct 10, MPAA chief Jack Valenti holds meeting to determine new movie ratings
1994 Oct 10, NY Giants retire Lawrence Taylor's #56
1994 Oct 10, Nobel prize for physiology awarded to Alfred G. Gilman & Martin Rodbell for G-protein discoveries
1994 Oct 10," Value of Russian ruble decreases, 3081 rubles per dollar"
1994 Oct 11," Russian ruble decreases to 3,926 rubles per dollar"
1994 Oct 11," Space shuttle STS-68 (Endeavour 7), lands"
1994 Oct 11," Nobel Prize in economics is awarded to John Harsanyi, John Nash and Reinhard Selten for their ""pioneering analysis of equilibria in the theory of non-cooperative games"""
1994 Oct 12, Contact with NASA Venus orbitter Magellan broken
1994 Oct 12," Iranian Fokker F28 explodes between Isfahan and Tehran, killing 66"
1994 Oct 13, Earliest start of Sheffield Shield season (Queensland v Tasmania)
1994 Oct 13, Nobel prize for literature awarded to Japanese writer Kenzaburo Oe
1994 Oct 14," Nobel Peace Prize awarded to Yasser Arafat, Yitzhak Rabin and Shimon Peres"
1994 Oct 14, NASA Space probe Magellan burns up in atmosphere of Venus
1994 Oct 15, Botswana President Ketumile Masires BDP wins parliamentary election
1994 Oct 15, President Jean-Baptiste Aristide returns to Haiti
1994 Oct 16," Raul Julia, actor (Addams Family), suffers a stroke"
1994 Oct 16," Shreveport Pirates win first Canadian Football League game, 24-12 at home to Sacramento Gold Miners; fold 1995"
1994 Oct 17, Billy Joel performs opening concert at Cleveland's Gund Arena
1994 Oct 17, Kapil Dev's final one-day international (v West Indies)
1994 Oct 19, 160 killed in fighting in Tsjetsjenie (Chechnya)
1994 Oct 19," Palestinian bomb attack on bus in Tel Aviv, kills 22"
1994 Oct 21," Hana bridge is Seoul Korea crashes, 32+ die"
1994 Oct 21, North Korea signs pact to end their nuclear projects
1994 Oct 22," ""Philadelphia, Here I Come"" closes at Criterion NYC after 52 performances"
1994 Oct 22, Statue of Sam Houston unveiled in Texas
1994 Oct 22," Tony Rominger bicycles world record time (53,832 km)"
1994 Oct 23," Solheim Cup Women's Golf, The Greenbrier: US regains Cup; beats Europe, 13-7; Americans Dottie Mochrie & Bradie Burton both win their 3 matches"
1994 Oct 24," Bomb attack on opposition in Sri Lanka, 55+ killed"
1994 Oct 25, Susan Smith claims her 2 kids were carjacked (she actually killed them)
1994 Oct 26, Jordan & Israel sign peace accord
1994 Oct 28, Japanese space probe Sakigake passes Earth for 3rd time
1994 Oct 29," Antonov AN-12 having an accident at Ust-Ilimsk Kaluga, 21 killed"
1994 Oct 29, NY Lotto pays $60 million+
1994 Oct 29, National Museum of American Indian opens (NYC)
1994 Oct 29, Pink Floyd finishes their final concert tour at Earls Court in London
1994 Oct 30, Leftist coalition wins Macedonian parliamentary election
1994 Oct 30, Thomas Nicely reports bug in Intel's Pentium-processor on the Internet
1994 Oct 31," American Eagle ATR-72 crash down at Gary, Indiana: 68 killed"
1994 Oct 31," ""Creep"" single released by TLC – their 1st US No.1 (Billboard Song of the Year 1995)"
1994 Oct 31," American tennis star Venus Williams makes her professional debut as a 14 year old with a 6-3, 6-4 win over former NCAA champion and world No. 58 Shaun Stafford in the Bank of the West Classic in Oakland, California"
1994 Oct 31," American jam band Phish performs The Beatles ""White Album"" as a musical costume during a show at the Glens Falls Civic Center in Glens Falls, New York."
1994 Nov 1,Muslim fundamentalists in Mostaganem Algeria murder 5 children
1994 Nov 1,Chicago Bulls retire basketball superstar Michael Jordan's jersey #23 in a 2-hour ceremony at the United Center
1994 Nov 2,"Benzine explosion in Dronka Egypt, 400+ killed"
1994 Nov 2,"NFL announces the expansion Carolina Panthers would play in the NFC West, while the Jacksonville Jaguars is assigned to the AFC Central"
1994 Nov 3,Dutch & British astronomers find spiral nebula Dwingeloo 1
1994 Nov 3,"Space shuttle STS-66 (Atlantis 13), launches"
1994 Nov 3,Susan Smith who claimed her two children were carjacked arrested for murder
1994 Nov 3,Total solar eclipse in South America (4m23s)
1994 Nov 3,"Small forward Glenn Robinson signs the then most lucrative rookie contract in NBA history, a 10-year, $68.15 million deal with the Milwaukee Bucks"
1994 Nov 4,Soyuz TM-20 lands in Kazakhstan
1994 Nov 4,"United Center in Chicago opens - Bulls beat Charlotte Hornets, 89-83"
1994 Nov 4,San Francisco: First conference that focuses exclusively on the subject of the commercial potential of the World Wide Web.
1994 Nov 5,Space probe Ulyssus completes 1st passage behind the Sun
1994 Nov 5,Tony Rominger bicycles world record for distance covered in one hour for second time (55.291 km)
1994 Nov 5,"Yak-40 accident in north of Peru, 8 killed"
1994 Nov 5,"Breeders' Cup Horse Racing, Churchill Downs; winners: Barathea, Cherokee Run, Concern, Flanders, One Dreamer, Tikkanen, Timber Country"
1994 Nov 5,George Foreman (45) KOs Michael Moorer to win boxing Heavyweight championship
1994 Nov 6,24th NYC Women's Marathon won by Tegla Loroupe in 2:27:37
1994 Nov 6,25th NYC Marathon won by German Silva in 2:11:21
1994 Nov 6,Emomali Rachmonov recognized as president of Tadzjikistan
1994 Nov 8,"Cleveland Cavaliers 1st game at Gund Arena, lose to Hous Rockets, 100-98"
1994 Nov 8,Haitian government of Smarck Michel forms
1994 Nov 8,Republican Party nominee Tom Ridge wins Pennsylvania Gubernatorial election with 45% of the vote
1994 Nov 9,Chandrika Kumaratunga chosen 1st female president of Sri Lanka
1994 Nov 9,"Darmstadtium, Chemical element 110, discovered at GSI Helmholtz Centre for Heavy Ion Research near Darmstadt, Germany"
1994 Nov 11," Bill Gates buys Leonardo da Vinci's ""Codex"" for $30,800,000"
1994 Nov 11, Progress M-25 launched to space station Mir
1994 Nov 13, Sweden agrees to join European Union
1994 Nov 13, Title contenders Michael Schumacher and Damon Hill famously collide on lap 35 of the season ending Australian Grand Prix in Adelaide; Schumacher wins his first F1 World Drivers Championship by 1 point from Hill
1994 Nov 13, 44th NASCAR Sprint Cup: Dale Earnhardt wins
1994 Nov 14, 1st trains for public run in Channel Tunnel under English Channel
1994 Nov 14," Space shuttle STS-66 (Atlantis 13), lands"
1994 Nov 15," ""Glass Menagerie"" opens at Criterion Theater NYC for 57 performances"
1994 Nov 15," 6.7-8.1 earthquake strikes Philippines, killing 45"
1994 Nov 15, German Bundestag officially elects Helmut Kohl as Chancellor by a single vote (341-340)
1994 Nov 15, Nepal Communist party Dutch Communist Party-UML wins election
1994 Nov 17," ""Sunset Boulevard"" opens at Minskoff Theater NYC for 977 performances"
1994 Nov 17, 3rd Germany government of Kohl forms
1994 Nov 17, Irish government of Reynolds resigns
1994 Nov 18," ""Star Trek: Generations"" film directed by David Carson and starring Patrick Stewart premieres"
1994 Nov 19," Aishwarya Rai, 21, of India, crowned 44th Miss World"
1994 Nov 19, 59th Iron Bowl: Alabama beats Auburn 21-14 in Birmingham
1994 Nov 20," ""Flying Karamzov Brothers..."" opens at Helen Hayes NYC for 50 performances"
1994 Nov 20," ""Shadow Box"" opens at Circle in Sq Theater NYC for 49 performances"
1994 Nov 20," Russian Kosmos satellites 2294, 2295 and 2296 launch"
1994 Nov 20," Angolan government and UNITA rebels sign the Lusaka Protocol in Zambia, ending 19 years of civil war"
1994 Nov 20," Unseeded Argentine tennis star Gabriela Sabatini claims WTA Tour Championship with a 6-3, 6-2, 6-4 win over American Lindsay Davenport at Madison Square Garden, NYC"
1994 Nov 20," American tennis star Pete Sampras beats Boris Becker 4–6, 6–3, 7–5, 6–4 to win his second ATP Tour World Championship title in Frankfurt, Germany"
1994 Nov 21," 1st-class cricket debut of Andrew Symonds (Queensland v NSW, SCG)"
1994 Nov 25, Sony founder Akio Morita announces he will be stepping down as CEO of the company
1994 Nov 27," CFL Grey Cup, BC Place, Vancouver: BC Lions beat Baltimore FC, 26-23; first-ever championship in pro football history featuring a US v Canada matchup; Lions win on last second Lui Passaglia field-goal"
1994 Nov 27," Fire in disco in Fuxin, North-China, 233 killed"
1994 Nov 27, Julio Maria Sanguinetti elected president of Uruguay
1994 Nov 28, Norway votes against joining European Union
1994 Nov 28," Convicted serial killer Jeffrey Dahmer is clubbed to death by fellow inmate Christopher Scarver in the Columbia Correctional Institution gymnasium in Portage, Wisconsin"
1994 Nov 29," Seoul, Korea, celebrated the 600th anniversary of its founding"
1994 Nov 29," ""My Life"" 2nd studio album by Mary J. Blige is released (Billboard Music Award Top R&B Album 1995)"
1994 Nov 30," Beatles' 1st album in 25 years, ""Live at the BBC"", is released in Britain"
1994 Nov 30," Cruise ship Achille Lauro destroyed by fire at Somalia, 4 die"
1994 Nov 30, Man Mohan Adhikary sworn in as 1st communist premier of Nepal
1994 Dec 1,Ernesto Zedillo innaugrated as president of Mexico
1994 Dec 1,"Jim Bakker, American televangelist and convicted fraud is released from jail"
1994 Dec 1,Rober Schumanns 2nd Symphony premieres in London
1994 Dec 2,"""Cobb"" a film about baseball player Ty Cobb, starring Tommy Lee Jones premieres"
1994 Dec 2,Cruise liner Achille Lauro (Willem Ruys) sinks off the coast of Somalia
1994 Dec 2,Andrew Lloyd Webber admitted to hospital for ulcer treatment
1994 Dec 2,Jury finds Heidi Fleiss guilty of running a call girl ring
1994 Dec 3,"3rd SEC Championship Game: #6 Florida beats #3 Alabama, 24-23"
1994 Dec 4,"""Angels in America-Perestroika"" closes at W Kerr NYC after 216 performances"
1994 Dec 4,"""Angels in America-Millennium Approach"" closes at Kerr after 367 performances"
1994 Dec 4,83rd Davis Cup: Sweden beats Russia in Moscow (4-1)
1994 Dec 6,"Maltese Falcon auctioned for $398,590"
1994 Dec 6,Orange County California files for bankruptcy
1994 Dec 6,"Warner Brothers announces a 5th TV network to begin on Jan 11, 1995"
1994 Dec 7,5th Billboard Music Awards: Ace of Base & Mariah Carey win
1994 Dec 7,Radio personality Howard Stern talks a man out of attempting suicide
1994 Dec 8,"""What's Wrong With this Picture?"" opens at Circle in Sq NYC for 12 per"
1994 Dec 8,Darryl Strawberry indicted on tax evasion charges
1994 Dec 8,"Fire in cinema in Karamay China, 310 killed"
1994 Dec 9,"5m meteor 1994 XM1 passes within 100,000 km of Earth"
1994 Dec 9,US Surgeon General Joycelyn Elders resigns after comments about masturbation
1994 Dec 10," 60th Heisman Trophy Award: Rashaan Salaam, Colorado (RB)"
1994 Dec 10," European Campaign against Racism ""All different, All equal"" begins"
1994 Dec 10," Nobel Peace Prize presented to Yitzhak Rabin, Shimon Peres and Yasser Arafat"
1994 Dec 11, Russian troops enter Chechnya
1994 Dec 13," American Eagle commuter plane crashes in NC, killing 15"
1994 Dec 13," ""The Hits"" 2nd compilation album by Garth Brooks is released (Billboard Album of the Year 1995)"
1994 Dec 14," Construction begins on the Three Gorges Dam, China"
1994 Dec 15," ""A Tuna Christmas"" opens at Booth Theater NYC for 20 performances"
1994 Dec 15, John Bruton becomes Ireland's premier
1994 Dec 15, Liberia militia kills 48 inhabitants of Monrovia
1994 Dec 15, Palau becomes a member of the UN
1994 Dec 16," Davy Jones (The Monkees), charged with DWI"
1994 Dec 17, KLM's last DC-10 goes out of service
1994 Dec 18," ""Comedy Tonight"" opens at Lunt-Fontanne Theater NYC for 8 performances"
1994 Dec 18," ""What's Wrong With this Pic?"" closes at Circle in Sq NYC after 12 performances"
1994 Dec 18, Darryl Strawberry pleads not guilty on tax evasion charges
1994 Dec 18, Socialist Party (ex-communist) wins Bulgaria parliamentary election
1994 Dec 19, Rolls-Royce announces its future cars will feature V12 engine which will be produced by BMW
1994 Dec 20, Ballon d'Or: FC Barcelona's Bulgarian forward Hristo Stoichkov is named Europe's best football player ahead of Juventus striker Roberto Baggio and Milan defender Paolo Maldini
1994 Dec 21, Bomb goes off on #4 train on Fulton Street NYC
1994 Dec 22," ""Christmas Carol"" opens at Richard Rodgers Theater NYC for 18 performances"
1994 Dec 22, Italian government of Silvio Berlusconi resigns
1994 Dec 23," Baseball owners impose salary cap, fiercely opposed by players"
1994 Dec 23," Fearing arrest by the FBI, Whitey Bulger flees Boston, and successfully hides from law enforcement for the next 16 years"
1994 Dec 24, Four Muslim fundamentalists capture Air France pilot in Algiers
1994 Dec 25," ""Comedy Tonight"" closes at Lunt-Fontanne Theater NYC after 8 performances"
1994 Dec 26, French commandos terminate Air France hijacking in Marseille
1994 Dec 28," David Boon completes his 20th Test Cricket century (131 v England, MCG)"
1994 Dec 28, Tammy Wynette admitted to the hospital with bile duct infection
1994 Dec 28," ""The Madness of King George"" film based on the play by Alan Bennett, directed by Nicholas Hytner, starring Nigel Hawthorne and Helen Mirren premieres in the US"
1994 Dec 29," B737-400 flies into a mountain at Edremit East Turkey, 54 killed"
1994 Dec 29, Bangladesh government of Zia resigns
1994 Dec 29, Last Dutch electro-magnetic telephone exchange shuts down
1994 Dec 29, Shane Warne takes a hat-trick v England at cricket MCG
1994 Dec 31, 1st snowless December in Baltimore Maryland
1994 Dec 31, Anti Apartheid Group of Netherlands (AABN) disbands
1994 Dec 31," This date is skipped altogether in Kiribati as the Phoenix Islands and Line Islands change time zones from UTC-11 to UTC+13 and UTC-10 to UTC+14, respectively."
