1981 Nov 12, 1st balloon crossing of Pacific is completed (Double Eagle V)
1981 Nov 12, 2nd shuttle mission-1st time spacecraft launched twice (Columbia 2)
1981 Nov 12," Bill C Davis' ""Mass Appeal"" premieres in NYC"
1981 Nov 12, Billy Martin named AL Manager of Year (Oakland A's)
1981 Nov 12, Great Britain performs nuclear test
1981 Nov 12," Pilin Leon of Venezuela, crowned 31st Miss World"
1981 Nov 13," Ringo Starr releases ""Wrack My Brains"""
1981 Nov 14, 2nd Space Shuttle Mission-Columbia 2-returns to Earth
1981 Nov 14, Old Dutch Windmill in Golden Gate Park repaired and working again
1981 Nov 14," Pakistan all out 62 v Australia at WACA, Lillee 5-18"
1981 Nov 14, Paul 'Bear' Bryant ties Amos Alonzo Stagg with 314 football wins
1981 Nov 14," ""Raise!"" 11th studio album by Earth, Wind & Fire is released (Billboard Album of the Year 1982)"
1981 Nov 14," In the first world championship fight between 2 Puerto Ricans in boxing history, WBC Super Welterweight champion Wilfred Benitez beats Carlos Santos in a 15-round unanimous decision at Caesar's Palace in Las Vegas"
1981 Nov 15," ""Camelot"" opens at Winter Garden Theater NYC for 48 performances"
1981 Nov 16," ""Merrily We Roll Along"" opens at Alvin Theater NYC for 16 performances"
1981 Nov 16, Dennis Lillee kicks Javed Miandad after he had waved his bat at Dennis
1981 Nov 16, President Reagan decides on a covert plan to block the Cuban aid to Nicaragua and El Salvador
1981 Nov 17," ""1st"" opens at Martin Beck Theater NYC for 37 performances"
1981 Nov 17," NBA NY Knick Bill Cartwright, ties record of 19 of 19 free throws"
1981 Nov 18, Phillies 3rd baseman Mike Schmidt wins his 2nd consecutive NL MVP
1981 Nov 19, U.S. Steel agrees to pay $6.3 billion for Marathon Oil
1981 Nov 20, Russian Anatoly Karpov retains world chess championship
1981 Nov 20, Burundi adopts its constitution
1981 Nov 20," El Salvador guerrilla group FMLN opens ""limited offensive"""
1981 Nov 20," Ringo Starr releases ""Stop & Smell Roses"" album"
1981 Nov 21," 400,000 demonstrate in Amsterdam against cruise missiles"
1981 Nov 21," Olivia Newton-John's ""Physical"" single goes #1 & stays for 10 weeks"
1981 Nov 22," ""Marlowe"" closes at Rialto Theater NYC after 48 performances"
1981 Nov 22," CFL Grey Cup, Olympic Stadium, Montreal: Edmonton Eskimos 4th consecutive Championship; beat Ottawa Rough Riders, 26-23; final Grey Cup game for Rough Riders, fold in 1996"
1981 Nov 22, Browns' QB Brian Sipe sets club record by being intercepted 6 times
1981 Nov 22, SD Charger Dan Fouts passes for 6 touchdowns vs Oakland (55-21)
1981 Nov 22, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1981 Nov 22, 31st NASCAR Sprint Cup: Darrell Waltrip wins
1981 Nov 23, President Reagan vetoes House Joint Resolution 357 which called for further appropriations for fiscal year 1982
1981 Nov 24, 1st air-launched cruise missile tested
1981 Nov 25, Failed coup by South African mercenaries in Seychelles
1981 Nov 25, Rollie Fingers is 1st relief pitcher to win AL MVP
1981 Nov 25," Pope John Paul II names Joseph Cardinal Ratzinger ""Prefect of the Congregation for the Doctrine of the Faith"""
1981 Nov 28," ""Merrily We Roll Along"" closes at Alvin Theater NYC after 16 performances"
1981 Nov 28," Bear Bryant wins his 315th game to out distance Almos Alonzo Stagg, becomes college football's winningest coach"
1981 Nov 28, 46th Iron Bowl: Alabama beats Auburn 28-17 in Birmingham
1981 Nov 28, New Zealand general election won by ruling National party and Prime Minister Robert Muldoon
1981 Nov 29," ""My Fair Lady"" closes at Uris Theater NYC after 119 performances"
1981 Nov 29, Greg Chappell scores 201 v Pakistan at The Gabba (Brisbane)
1981 Nov 29, Major Iranian offensive mounted on central front
1981 Nov 30, NY Yankee Dave Righetti wins AL Rookie of Year Award
1981 Nov 30, Porn star John Holmes arrested on fugitive charges
1981 Nov 30, South Africa anti-apartheid advocate Bulelani Ngcuka arrested
1981 Nov 30," Cold War: In Geneva, representatives from the United States and the Soviet Union begin to negotiate intermediate-range nuclear weapon reductions in Europe (the meetings ended inconclusively on December 17)"
1981 Dec 1,"Yugoslavian charter flight crashes into Mont San-Pietro in Corsica, 180 killed"
1981 Dec 1,"Kareem Abdul-Jabbar passes Oscar Robertson (26,710) to become the NBA’s second all-time leading scorer behind Wilt Chamberlain; scores 14 points in 117-86 Lakers' win over Utah Jazz in Los Angeles"
1981 Dec 2,"Pitcher Fernando Valenzuela becomes 3rd consecutive LA Dodgers player to be named National League Rookie of the Year; Rick Sutcliffe 1979, Steve Howe 1980"
1981 Dec 2,"Moscone Convention Center, San Francisco, opens at 11:30 AM"
1981 Dec 2,Spanish government requests membership of NATO
1981 Dec 2,"American 1,500m record holder Steve Scott sets record for fastest round of golf played on a regulation course; posts a 92, completing 18 holes in 29:33.05s at Miller GC in Anaheim, California"
1981 Dec 3,US performs nuclear test at Nevada Test Site
1981 Dec 4,"""Falcon Crest"" premieres on CBS-TV"
1981 Dec 4,Reagan Executive Order on Intelligence (No 12333) that allows CIA to engage in domestic counter-intelligence
1981 Dec 4,"According to South Africa, Ciskei gains independence. Not recognized as an independent country outside South Africa."
1981 Dec 5,"47th Heisman Trophy Award: Marcus Allen, Southern Cal (RB)"
1981 Dec 5,France performs nuclear test
1981 Dec 6,Rob de Castella of Australia sets Marathon record at 2:08:18
1981 Dec 6,"PGA Seniors' Championship Men's Golf, Turnberry Isle CC: Miller Barber wins his first of 5 Champions Tour major titles by 2 strokes from Arnold Palmer"
1981 Dec 7,Spain becomes a member of the NATO
1981 Dec 8,France performs nuclear test
1981 Dec 9,Porn star John Holmes charged with Laurel Canyon murders
1981 Dec 10, -13] El Salvador army kills 900
1981 Dec 10," Jules Feiffer's ""Grownups"" premieres in NYC"
1981 Dec 10, The United Nations General Assembly approves Pakistan's proposal for establishing nuclear free-zone in South Asia.
1981 Dec 11, Argentine President General Roberto Viola flees
1981 Dec 11," Muhammad Ali's 61st & last fight, losing to Trevor Berbick"
1981 Dec 11, Spacelab I arrives at Kennedy Space Center
1981 Dec 11, UN Security Council chooses Javier Pérez de Cuélla of Peru as the 5th Secretary-General of the United Nations
1981 Dec 11, Wash Capitals biggest margin of victory (9) beating Toronto 11-2
1981 Dec 11, El Mozote massacre: Salvadoran armed forces kill an estimated 900 civilians in an anti-guerrilla campaign during the country's civil war.
1981 Dec 12," ""1st"" closes at Martin Beck Theater NYC after 37 performances"
1981 Dec 12, Gambia & Senegal sign agreement to be known as Senegambia in Feb 1982
1981 Dec 13, 70th Davis Cup: USA beats Argentina in Cincinnati (3-1)
1981 Dec 13, Poland's authoritarian communist government declares martial law and arrests Solidarity activists in a failed attempt to crush the opposition
1981 Dec 14, Israel annexes Golan Heights (seized from Syria in war of 1967)
1981 Dec 15," NASA launches Intelsat V satellite, no. 503"
1981 Dec 16, Dutch Van Agt's 2nd government falls
1981 Dec 17, Members of Red Brigades kidnap Brigadier General James L Dozier
1981 Dec 19," Sixteen lives are lost when the Penlee, Cornwall, lifeboat goes to the aid of the stricken coaster Union Star in heavy seas."
1981 Dec 19," Romuald Spasowski, Polish ambassador to the United States defects to show support for the Solidarity movement amid a crackdown"
1981 Dec 20," Harry Krieger and Tom Eyen's musical ""Dreamgirls"" opens at Imperial Theater NYC for 1522 performances"
1981 Dec 20, Browns set team records for most fumbles (9) & most turnovers (10)
1981 Dec 20, Winnipeg left wing Doug Smail sets NHL record by scoring just 4 seconds into Jets' 5-4 win over the St Louis Blues; fastest goal from opening face-off to back of net in history; later tied by Bryan Trottier and Alex Mogilny
1981 Dec 21, Cincinnati beats Bradley 75-73 in 7 OTs (NCAA record)
1981 Dec 22, Argentine general Leopoldo Galtieri sworn in as president
1981 Dec 22, Belgium's 5th government of Martens forms
1981 Dec 23, Geoffrey Boycott becomes leading run-scorer in Test Cricket with 8033
1981 Dec 24, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1981 Dec 26, One of the great day's Test Cricket at the MCG Australia v West Indies
1981 Dec 27, Lillee becomes the leading wicket-taker in test cricket with 310
1981 Dec 27, Oiler Wayne Gretzky becomes fastest NHLer to get 100 pts (38th game)
1981 Dec 27, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1981 Dec 28, Cleveland Metroparks Administrative offices move from downtown to Zoo
1981 Dec 28, Warner-Elektra-Atlantic raises price of 45 records from $1.68 to $1.98
1981 Dec 28," 1st American test-tube baby, Elizabeth Jordan Carr is born in Norfolk, Virginia"
1981 Dec 29, Ballon d'Or: German 1-2-3 with Bayern Munich forward Karl-Heinz Rummenigge taking title of Europe's best football player for the 2nd straight year; beats teammate Paul Breitner and Barcelona midfielder Bernd Schuster
1981 Dec 30," Wayne Gretzky scores 5 goals and an assist in Edmonton's 7-5 win over Philadelphia; gives Gretzky 50 goals in 39 games, the fastest 50 in 50 in NHL history; also sets NHL record with 15-game assist streak"
1981 Dec 30," ""That Girl"" single released by Stevie Wonder (Billboard Song of the Year 1982)"
1981 Dec 31, CNN Headline News debuts
1981 Dec 31," Lt Jerry Rawlings becomes head of Ghana, suspends constitution"
1981 Dec 31," Netherlands unemployment stands at record 475,000"
