1982 Nov 1,"MLB owners vote not to renew Commissioner Bowie Kuhn's contract; AL owners vote for Kuhn, 11-3, and NL, 7-5, 2 shy of 3/4 majority required for re-election; eventually replaced by Peter Ueberroth"
1982 Nov 1,"Honda becomes the first Asian automobile company to produce cars in the United States with the opening of their factory in Marysville, Ohio. The Honda Accord is the first car produced there."
1982 Nov 2,"Fire in Salung tunnel, Afghanistan, 1,000+ Russians die"
1982 Nov 3,"Pitcher Pete Vuckovich becomes Milwaukee Brewers' second consecutive American League Cy Young Award winner; edges Jim Palmer of the Baltimore Orioles; Vuckovich, 18-6 with 105 strikeouts and 3.34 ERA"
1982 Nov 3,San Diego guard Randy Smith plays his 845th consecutive game in Clippers' 130-111 loss in Philadelphia; passes Johnny “Red” Kerr's NBA record; goes on to play in 906 straight games
1982 Nov 4,Ruud Lubbers becomes Dutch premier
1982 Nov 5,Cleveland Cavaliers lose 24th consecutive game (NBA record)
1982 Nov 5,"George Harrison releases ""Gone Troppo"" album"
1982 Nov 7,"""Your Arms are Too Short to Box"" closes at Alvin NYC after 69 performances"
1982 Nov 7,Turkey adopts constitution
1982 Nov 9,Brewers' Robin Yount wins AL MVP unanimously
1982 Nov 9,Sugar Ray Leonard retires for 1st time
1982 Nov 10, IMF lends Mexico $3.8 billion due to threatened bankruptcy
1982 Nov 10," Susan Cooper/Hume Cronyn's ""Foxfire"" premieres in NYC"
1982 Nov 11," 5th space shuttle mission: Columbia makes the first officially ""operational"" shuttle mission"
1982 Nov 11, Gas explosion in Israeli army headquarters near Tyre; kills 60
1982 Nov 11, Joe Altobelli succeeds retiring Earl Weaver as Baltimore Orioles manager
1982 Nov 12, US performs nuclear test at Nevada Test Site
1982 Nov 12, KGB Chief Yuri Andropov succeeds Leonid Brezhnev as leader of the Soviet Union
1982 Nov 12," Zaheer Abbas gets his 100th 100 in Test Cricket for Pakistan v India, goes to 215"
1982 Nov 12, Aaron Pryor scores a 14th round KO of Alexis Argüello in Miami to retain his WBA super lightweight boxing title in the first of 2 meetings between the Hall of Famers; The Ring’s 'Fight of the Decade'
1982 Nov 13," Vietnam Veterans Memorial opens in Washington, D.C., featuring the names of over 58,000 US soldiers killed or missing in the Vietnam War"
1982 Nov 13," WBA lightweight champion Ray Mancini beats South Korean challenger Duk Koo Kim by TKO in 14th round in Las Vegas; Kim collapses, falls into a coma and dies 4 days later; as a result, WBC shortens title bouts to 12 rounds; WBA & WBO follow in 1988, and IBF in 1989"
1982 Nov 14, Polish Solidarity chairman Lech Wałęsa freed
1982 Nov 15, Funeral service held in Moscow's Red Square for Soviet leader Leonid Brezhnev
1982 Nov 15," 4th ACE Cable Awards: ""Bernstein/Beethoven"" by Horant H. Hohlfeld and Harry J. Kraut"
1982 Nov 16," 5th space shuttle mission: Columbia lands at Edwards Air Force Base after 5 days in space, completing its 1st operational flight"
1982 Nov 16, Agreement reached ending 57 day football strike
1982 Nov 16," Tom Stoppard's play ""The Real Thing"" premieres in London starring Felicity Kendal and Roger Rees"
1982 Nov 17, Dale Murphy wins NL MVP
1982 Nov 18," Mariasela Alvarez of Dominican Republic, crowned 32nd Miss World"
1982 Nov 18," South Korean boxer Duk Koo Kim dies from injuries sustained during a 14-round beating by Ray Mancini in Las Vegas; WBC shortens title bouts to 12 rounds; WBA and WBO follow in 1988, and IBF in 1989"
1982 Nov 20," Drew Barrymore at age 7 hosts ""Saturday Night Live"""
1982 Nov 21, 32nd NASCAR Sprint Cup: Darrell Waltrip wins
1982 Nov 22," Columbia returns to Kennedy Space Center via Kelly AFB, Texas"
1982 Nov 23, Challenger moves to Vandenberg AFB & mated for STS-6
1982 Nov 23, FCC drops limits on duration & frequency of TV ads
1982 Nov 24, Orioles Cal Ripken is named AL Rookie of Year
1982 Nov 25," The Minneapolis Thanksgiving Day Fire destroys an entire city block, including the Northwestern National Bank building and the recently closed Donaldson's Department Store."
1982 Nov 26, Clyde King named Yankee manager
1982 Nov 26, Howard Cossell calls his last fight after being disgusted by Larry Holmes-Tex Cobb mismatch
1982 Nov 27, Yasuhiro Nakasone elected Prime Minister of Japan succeeding Zenko Suzuki
1982 Nov 27, Kepler Wessels scores century in 1st Test Cricket (162 v England)
1982 Nov 27," Davis Cup, Grenoble, France: US takes unassailable, 3-0 lead over France as John McEnroe & Peter Flemming take the doubles 6-3, 6-4, 9-7 over Henri Leconte & Yannick Noah; tie ends 4-1"
1982 Nov 27," 47th Iron Bowl: Auburn beats Alabama 23-22 in Birmingham, Auburn's first win in the series in 10 years"
1982 Nov 28," ""Pirates of Penzance"" closes at Uris Theater NYC after 772 performances"
1982 Nov 28," CFL Grey Cup, CNE Stadium, Toronto: Edmonton Eskimos' record 5th straight Championship; defeat Toronto Argonauts, 32-16"
1982 Nov 28," Germany's Sylvia Hanika stages remarkable comeback to upset tennis icon Martina Navratilova 1–6, 6–3, 6–4 and win her only WTA Tour Championship in NYC"
1982 Nov 29, USSR performs underground nuclear test
1982 Nov 30, STS-6 vehicle moves to launch pad
1982 Nov 30, US submarine Thomas Edison collides with US Navy destroyer in South China Sea
1982 Nov 30, USSR performs nuclear test
1982 Nov 30," ""Thriller"", 6th studio album by Michael Jackson is released (Grammy Award Album of the Year 1984, best-selling album of all time, Billboard Album of the Year 1983)"
1982 Nov 30," Ottumwa, Iowa, declared ""Video Game Capital of the World"" by mayor Jerry Parker"
1982 Nov 30," ""Gandhi"" directed by Richard Attenborough and starring Ben Kingsley and John Gielgud premieres in New Delhi (Best Picture 1983)"
1982 Dec 1,Dentist Barney B Clark gets 1st artificial heart
1982 Dec 1,Miguel de la Madrid inaugurated as President of Mexico
1982 Dec 1,"""Tootsie"" directed by Sydney Pollack and starring Dustin Hoffman and Jessica Lange premieres in Hollywood"
1982 Dec 2,1st permanent artificial heart successfully implanted (U of Utah) in retired dentist Barney Clark; lived 112 days with Jarvic-7 heart
1982 Dec 3,"35.7 cm rainfall at Big Fork, Arkansas (state record)"
1982 Dec 3,"77°F highest December temperature ever recorded in Cleveland, Ohio"
1982 Dec 3,"After losing his world welterweight boxing titles to Sugar Ray Leonard, Thomas Hearns wins WBC Super Welterweight crown in a majority points decision over Wilfred Benitez at Superdome, New Orleans"
1982 Dec 3,"""Frances"", film depicting life of actress Frances Farmer and starring Jessica Lange, first released in the US"
1982 Dec 4,"48th Heisman Trophy Award: Herschel Walker, Georgia (RB)"
1982 Dec 4,China adopts its constitution
1982 Dec 4,Police and racist demonstrators clash in Antwerp
1982 Dec 5,Cleveland Browns' Brian Sipe sets club record with 33 pass completions
1982 Dec 5,Ingrid Berghmans (Neth) retains judo's world championship
1982 Dec 5,Mel Gray ends NFL streak of 121 consecutive game receptions
1982 Dec 5,Seattle Univ Baptist Ch declares sanctuary for Cen Am refugees
1982 Dec 5,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1982 Dec 5,"15th NAACP Image Awards: ""An Officer and a Gentleman"" wins Outstanding Motion Picture"
1982 Dec 5,"PGA Seniors' Championship Men's Golf, PGA National GC: Don January wins his lone Champions Tour major title by 1 stroke over Julius Boros"
1982 Dec 6,"Droppin Well bombing: 11 British soldiers and 6 civilians are killed by an Irish National Liberation Army (INLA) time bomb at the Droppin’ Well Bar in Ballykelly, County Londonderry"
1982 Dec 7,Suriname army under Desi Bouterse fires on radio station building
1982 Dec 7,"In Texas, Charles Brooks, Jr. becomes the first person to be executed by lethal injection in the US."
1982 Dec 7,"Dos Erres massacre in Guatemala during country's civil war, 171 people killed led by Santos López Alonzo"
1982 Dec 8,"""Herman Van Veen: All of Him"" opens at Ambassador NYC for 6 performances"
1982 Dec 8,Clark Gilles fails in 7th Islander penalty shot
1982 Dec 8,Suriname army leader Bouterse murders 15 opponents
1982 Dec 8,"Norman Mayer holds Washington Monument hostage, demanding an end to nuclear weapons. Is killed by police after 10 hrs (he had no explosives)"
1982 Dec 8,Colombian writer Gabriel García Márquez receives the Nobel Prize for Literature
1982 Dec 8,"""Sophie's Choice"", directed by Alan J. Pakula and based on William Styton's 1979 novel of the same name, starring Meryl Streep and Kevin Kline, is released (Academy Awards Best Actress 1983)"
1982 Dec 9,"World Boxing Council first to reduce the length of championship fights from 15 to 12 rounds, and allows referees to order standing 8-count for fighters in trouble"
1982 Dec 10, Heavyweight Michael Doakes KOs Mike Weaver in 1:03 in Las Vegas
1982 Dec 10," Soyuz T-5 returns to Earth, 211 days after take-off"
1982 Dec 10, CDC report on a transfusion recipient who developed AIDS symptoms
1982 Dec 12," ""Herman Van Veen: All of Him"" closes at Ambassador NYC after 6 performances"
1982 Dec 12," $9,800,000 in cash stolen from money transport car in NYC"
1982 Dec 12," The ""Snowplow Game"": when a snowstorm holds a New England vs Miami game scoreless, Mark Henderson, a convict on work release, on Patriots coach Ron Meyer order, clears the path for John Smith's attempt, which wins the game for the Patriots, 3-0"
1982 Dec 12," Australian Open Women's Tennis: Chris Evert-Lloyd wins her first Australian title; beats Martina Navratilova 6-3, 2-6, 6-3"
1982 Dec 13," Earthquake hits Northern Yemen; 2,000 die"
1982 Dec 13," Australian Open Men's Tennis: South African Johan Kriek wins 2nd straight Australian title; repeats previous year's win over American Steve Denton 6-3, 6-3, 6-2"
1982 Dec 14, Marcel Dionne becomes 9th NHLer to score 500 goals
1982 Dec 15, Bill Parcells becomes 12th head coach of NY Giants
1982 Dec 15, Teamsters president Roy Williams and 4 others convicted of bribery
1982 Dec 15, Sao Tome & Principe constitution approved
1982 Dec 15, Spain reopens border with Gibraltar
1982 Dec 16, The Federal Reserve announces that the operating capacity of factories has gone down to 67.8%.
1982 Dec 18, Flight readiness firing of Challenger's main engines; 20 seconds
1982 Dec 22," William Mastrosimone's play ""Extremities"" premieres in NYC"
1982 Dec 23," The United States Environmental Protection Agency announces it has identified dangerous levels of dioxin in the soil of Times Beach, Missouri."
1982 Dec 24," Chaminade, with a student body of only 850 students, beats #1 ranked Virginia 77-72 in a Honolulu holiday basketball classic"
1982 Dec 25," Mudassar Nazar scores century, then Imran Khan rips through Indians"
1982 Dec 26, TIME's Man of the Year is a computer
1982 Dec 26, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1982 Dec 27, Imran Khan 8-60 to bring innings victory v India at Karachi
1982 Dec 28, Ballon d'Or: Juventus striker Paolo Rossi is named best European football player; beats Bordeaux midfielder Alain Giresse and Juventus' Polish midfielder Zbigniew Boniek
1982 Dec 29, Bob Marley postage stamp issued in Jamaica
1982 Dec 29," Coach Paul ""Bear"" Bryant ends his career with Alabama (323 wins)"
1982 Dec 30," Anthony Shaffer's ""Whodunnit"" premieres in NYC"
1982 Dec 30, England defeat Australia by three runs at cricket MCG
1982 Dec 30," US Assay Office in New York City, NY closes"
1982 Dec 31, CBS Mystery Theater final episode on radio after 8 years
1982 Dec 31, NBC radio cancels almost all of its network daily features
1982 Dec 31," TV soap ""Doctors"" ends 19 year run"
