1990 Sep 9,Oakland beats NY 7-3 to complete a 12-game sweep of Yankees this year
1990 Sep 9,George H. W. Bush and Mikhail Gorbachev meet in Helsinki & urge Iraq to leave Kuwait
1990 Sep 9,"US Open Men's Tennis: 19 year old Pete Sampras wins his first Grand Slam title; beats fellow American Andre Agassi 6-4, 6-3, 6-2; Sampras youngest male US Open winner"
1990 Sep 10, 1st time since 1966 that all 8 grand slam tennis champs are different
1990 Sep 10, Ellis Island reopens as a museum
1990 Sep 10, Hard Rock Cafe opens in Las Vegas Nevada
1990 Sep 10, Iran agrees to resume diplomatic ties with Iraq
1990 Sep 10, Mariner Matt Young becomes 21st AL'er to strike out 4 in 1 inning
1990 Sep 10," 1st time in NY Yankee history they are completely swept season series, Oakland A's beat them 12 games to 0"
1990 Sep 10," Basilica of Our Lady of Peace consecrated by Pope John Paul II in Yamoussoukro, Côte d'Ivoire, as the largest church in the world at 30,000 square metres (320,000 sq ft)"
1990 Sep 12," ""Les Miserables,"" opens at Cirkus Theater, Stockholm"
1990 Sep 12," US, United Kingdom, France, USSR, East & West Germanys sign agreements allowing 2 Germanys to merge"
1990 Sep 13," Commuter train at Johannesburg South Africa attacked, 36 die"
1990 Sep 13, Iraqi troops storm residence of French ambassador in Kuwait
1990 Sep 13, Robert E Nederlander appointed NY Yankee managing general partner
1990 Sep 13, Senate Judiciary Com opens hearing on confirmation of David Souter
1990 Sep 13," ""Law and Order"" created by Dick Wolf first premieres on NBC"
1990 Sep 14," Ken Griffey, Sr & Jr, hit back-to-back HRs in 1st inning"
1990 Sep 15, Chicago White Sox Bobby Thigpen is 1st to record 50 saves
1990 Sep 15," Florida lottery goes over $100,000,000"
1990 Sep 15," France announce it will send 4,000 troops to Persian Gulf"
1990 Sep 15," 15th Toronto International Film Festival: ""Cyrano de Bergerac"" directed by Jean-Paul Rappeneau wins the People's Choice Award"
1990 Sep 16," 42nd Emmy Awards: LA Law, Murphy Brown, Peter Falk & Patricia Wettig win"
1990 Sep 16, Dennis Quaid & Meg Ryan wed
1990 Sep 16, Iraq televises an 8 minute uncensored speech from George H. W. Bush
1990 Sep 16, Pirate Radio NY International begins transmissions on WWCR
1990 Sep 17, Newspaper Guild votes 242-35 to keep NY Post publishing
1990 Sep 17, Soviet Union & Saudi Arabia restore diplomatic ties
1990 Sep 18," 500 lb 6' Hershey Kiss is displayed at 1 Times Square, NYC"
1990 Sep 18, Atlanta is chosen to host 1996 (centennial) Summer Olympics
1990 Sep 18, Liechtenstein becomes a member of the United Nations.
1990 Sep 18, Crude prices outpace increases in product prices and there is talk of cutting refinery runs
1990 Sep 19," ""Goodfellas"", directed by Martin Scorsese, starring Robert De Niro, Joe Pesci, and Ray Liotta, is released"
1990 Sep 20, Both East and West Germany ratify reunification
1990 Sep 20, US performs nuclear test at Nevada Test Site
1990 Sep 20, South Ossetia declares its independence from Georgia
1990 Sep 21, Oakland A's Bob Welch becomes 1st 25 game winner in 10 years
1990 Sep 21, Pirate Bobby Bond is 2nd to hit 30 HRs & steal 50 bases in a season (so he can play in 6 decades) because it is a publicity stunt
1990 Sep 21," Faye Vincent turns down White Sox bid to reinstate Minnie Minoso, 68"
1990 Sep 21, Reports that US refinery problems will lead to a loss in capacity and aggressive remarks by Saddam Hussein send crude prices to new highs
1990 Sep 22, Saudi Arabia expels many Jordanian & Yemeni envoys
1990 Sep 22," Andre Dawson steals his 300th base & is only player other than Willie Mays to have 300 HRs, 300 steals & 2,000 hits"
1990 Sep 23, PBS begins an 11 hour miniseries on Civil War
1990 Sep 23, Saddam says he will destroy Israel
1990 Sep 24, East Germany leaves Warsaw Pact
1990 Sep 24," South African President F. W. de Klerk meets US President George H. W. Bush in Washington, D.C."
1990 Sep 24, Supreme Soviet gives approval to switch to free market
1990 Sep 24, West German President Richard von Weizsaecker signs reunification treaty
1990 Sep 24, Periodic Great White Spot observed on Saturn
1990 Sep 24, Iraq invades the French and Dutch missions in Kuwait; French President Mitterrand called the action a violation of international law; a U.S. warship boards an Iraqi-flagged tanker bound for the port of Basrah
1990 Sep 24, Saddam Hussein states his willingness to strike first and his intention to damage oil fields in the region if Iraq does strike
1990 Sep 25, 1st 8 NY Yankees hit safely vs Baltimore Orioles to tie record
1990 Sep 25, Oakland A's clinch 3rd straight AL West title
1990 Sep 25, Saddam Hussein warns that US will repeat Vietnam experience
1990 Sep 25, UN Security Council vote 14-1 to impose air embargo against Iraq
1990 Sep 26, Motion Picture Association of America creates new NC-17 rating
1990 Sep 27, Dee Dee Ramone arrested on marijuana possession
1990 Sep 27, Deposed emir of Kuwait address UN General Assembly
1990 Sep 27, Gunman holds 33 people (killing 1) hostage in Berkeley Calif
1990 Sep 27, Senate Judiciary committee approves Souter's Supreme Court
1990 Sep 27, Tour de France champion Greg LeMond visits White House
1990 Sep 27, US performs nuclear test at Nevada Test Site
1990 Sep 28, Exiled emir of Kuwait visits White House
1990 Sep 28, Marvin Gaye gets a star on Hollywood's walk of fame
1990 Sep 29," ""Love & Affection"" by Nelson peaks at #1 on pop singles chart"
1990 Sep 29," ""Street Scene"" closes at NY State Theater NYC after 6 performances"
1990 Sep 29," Reds are 1st NL team to clinch title, staying in 1st place all year"
1990 Sep 29, US Secretary of State James Baker meets with Vietnam's foreign minister
1990 Sep 29, Washington National Cathedral construction is completed after 83 years
1990 Sep 29," ""Millie's Book"" written by 1st Lady Barbara Bush for president's dog is a best-selling non-fiction book"
1990 Sep 29," The YF-22, which would later become the F-22 Raptor, flies for the first time."
1990 Sep 30, Chicago White Sox beat Seattle 2-1 in last game at Comiskey Park
1990 Sep 30, Pittsburgh Pirates wins NL East title
1990 Sep 30, The Dalai Lama unveils the Canadian Tribute to Human Rights in Canada's capital city of Ottawa.
1990 Oct 1,"10,000 Uganda RPF rebels move into Rwanda"
1990 Oct 1,Meteorite explodes above Pacific Ocean
1990 Oct 1,"US President George H. W. Bush at UN, condemns Iraq's takeover of Kuwait"
1990 Oct 1,Serbs in Croatia proclaim autonomy
1990 Oct 1,Saddam Hussein says he may be willing to negotiate the occupation of Kuwait and would consider foreign participation in negotiations
1990 Oct 2,"""Michael Feinstein in Concert"" opens at Golden NYC for 30 performances"
1990 Oct 2,WW2 Allied nations cede any remaining rights as occupiers of Germany
1990 Oct 2,"Chinese plane explodes, about 100 die"
1990 Oct 2,US Senate votes 90-9 to confirm David Souter's appointment to Supreme Court
1990 Oct 2,"Radio Berlin International's final transmission (links to Deutsche Welles of West Germany); final song is ""The End"" by Doors"
1990 Oct 3,Reunification of East and West Germany. West German flag is raised above the Brandenburg Gate on the stroke of midnight.
1990 Oct 3,"Kansas City 3rd baseman George Brett becomes first in MLB history to win a batting title in 3 different decades; goes 1 for 1 in Royals, 5-2 loss v Cleveland to win AL batting title with .329 average; AL batting champion 1976, 80"
1990 Oct 3,Detroit 1st baseman Cecil Fielder becomes 11th player in MLB history to hit 50 HRs in a season; 50th & 51st in 10-3 win v NY Yankees at Yankee Stadium
1990 Oct 3,"Florida record store owner Charles Freeman is found guilty of obsenity, for selling 2 Live Crew rap records"
1990 Oct 4,"""Stand Up Tragedy"" opens at Criterion Theater NYC for 13 performances"
1990 Oct 4,Regional elections held in East Germany
1990 Oct 4,"U.S. premiere of Fox TV's ""Beverly Hills, 90210"" starring Luke Perry, Jason Priestley and Shannen Doherty"
1990 Oct 5,Cincinnati jury acquits art gallery of obsentity (Mappelthorpe photos)
1990 Oct 5,"""Henry and June"" film, based on the book by Anaïs Nin, first film to be given an NC-17 rating in the US, released"
1990 Oct 5,Pittsburgh Penguins left wing Kevin Stevens has 2 goals & 4 assists in 7-4 opening-night win against the Washington Capitals at Capital Centre to set NHL record for most points in a season opener (6)
1990 Oct 6,US 67th manned space mission STS 41 (Discovery 11) launches into orbit
1990 Oct 6,Solar Polar Orbiter 'Ulysses' launched
1990 Oct 7,Israel begins handing out gas masks to its citizens
1990 Oct 8,24th Country Music Association Award: George Strait wins
1990 Oct 8,Israeli police kill 17 Palestinian rioters
1990 Oct 8,US doctors Joseph E Murray & E Donnall Thomas win Nobel Prize
1990 Oct 9,"David Hackett Souter, sworn in as Supreme Court Justice"
1990 Oct 9,"Radio stations around world play ""Imagine"" honoring John Lennon"
1990 Oct 9,Saddam Hussein threatens to hit Israel with a new missile
1990 Oct 10, US 67th manned space mission STS 41 (Discovery 11) returns from space
1990 Oct 10, American Petroleum Institute (API) reports crude inventories dropped by more than 4 MMB in the last week
1990 Oct 10," MLB American League Championship: Oakland Athletics beat Boston Red Sox, 4 games to 0"
1990 Oct 10," Mexican singer and actress Thalia releases her debut album ""Thalía"""
1990 Oct 11," ""Miser"" opens at Circle in Sq Theater NYC for 93 performances"
1990 Oct 11, Center for Urban archaeology opens in NYC South Street Seaport Museum
1990 Oct 11, Mexican writer Octavio Paz is awarded the Nobel Prize for literature
1990 Oct 11, Oil hits a record $40.42 per barrel
1990 Oct 11, Libya's Qadhafi says Israel must be eliminated
1990 Oct 11, UK Foreign Secretary Douglas Hurd says force would be used if Iraq does not withdraw from Kuwait
1990 Oct 12, US performs nuclear test at Nevada Test Site
1990 Oct 12," MLB National League Championship: Cincinnati Reds beat Pittsburgh Pirates, 4 games to 2"
1990 Oct 13," First Russian Orthodox service in over 70 years held in St Basil's Cathedral, in Red Square, Moscow"
1990 Oct 13," Target Center, a multi-purpose arena in Minneapolis officially opens"
1990 Oct 14, SF 49er Joe Montana passes for 6 touchdowns vs Atlanta (45-35)
1990 Oct 15, Soviet President Mikhail Gorbachev wins Nobel Peace Prize
1990 Oct 16," ""Stand Up Tragedy"" closes at Criterion Theater NYC after 13 performances"
1990 Oct 16, Reds Eric Davis is 22nd player to homer in his 1st World Series at bat
1990 Oct 16," Reds beat A's 7-0, ending Oakland's 10-game post-season winning streak"
1990 Oct 16," US forces reach 200,000 in Persian Gulf"
1990 Oct 17," ""Jackie Mason - Brand New"" opens at Neil Simon NYC for 216 performances"
1990 Oct 17," ""Les Miserables"" opens at Imperial Theatre, NY & His Majesty's Theatre, Perth"
1990 Oct 17, Green Day singer Billie Joe Armstrong drops out of school to pursue a career in music
1990 Oct 18," ""Once on this Island"" opens at Booth Theater NYC for 469 performances"
1990 Oct 19," HCA, Helsinki Citizens Assembly, forms in Prague"
1990 Oct 19," ""Dances with Wolves"" directed by Kevin Costner and starring Kevin Costner and Mary McDonnell premieres in Washington, D.C. (Academy Awards Best Picture 1991)"
1990 Oct 20, 3 members of 2 Live Crew acquitted on obsenity charges in Florida
1990 Oct 20, Antiwar protest marches begin in 20 US cities (US-Iraq)
1990 Oct 20," World Series Baseball: Cincinnati beats A's, 2-1 in Game 4 at Oakland–Alameda County Coliseum to sweep Oakland and win Reds' 5th title; MVP: Reds' pitcher José Rijo"
1990 Oct 21," The first Apple Day, is held in Covent Garden, London."
1990 Oct 21, Ayrton Senna of Brazil crashes his McLaren during the Japanese Grand Prix at Suzuka but clinches his second Formula 1 World Drivers Championship
1990 Oct 23, Iraq announces release of 330 French hostages
1990 Oct 24, USSR performs nuclear test at Novaya Zemlya USSR
1990 Oct 25," ""Les Miserables"" opens again at Forrest Theatre, Philadelphia"
1990 Oct 25, Evander Holyfield KOs Buster Douglas in 3 for heavyweight boxing title
1990 Oct 25," NY Daily News goes on strike (lasts through March, 1991)"
1990 Oct 25," ""40-Hour Week"" 9th studio album by Alabama is re-released (original release 1985)"
1990 Oct 27," ""Michael Feinstein in Concert"" closes at Golden NYC after 30 performances"
1990 Oct 27," Breeders' Cup Horse Racing, Belmont Park; winners: Bayakoa, Fly So Free, In The Wings, Meadow Star, Royal Academy, Safely Kept, Unbridled"
1990 Oct 27, Supreme Soviet of Kirghiz SSR chooses Askar Akayev as republic's first president.
1990 Oct 29, 30 die in a (5.7) earthquake in Algeria
1990 Oct 30," Britain and France complete the ""Chunnel"" under the English Channel"
1990 Oct 31," Pakistan make 3-0 drubbing of NZ, Waqar Younis 29 series wkts"
1990 Nov 1,"""Oh, Kay!"" opens at Richard Rodgers Theater NYC for 77 performances"
1990 Nov 1,"Last of Margaret Thatcher's original government resigns, Deputy PM Howe"
1990 Nov 1,Rhetoric escalates as George Bush likens Saddam Hussein to Adolf Hitler
1990 Nov 1,Sandra Miller awarded $100 for Mike Tyson fondling her breasts
1990 Nov 2,"First NBA game at Target Center, Minneapolis, Minnesota; Rolando Blackman top scores with 21 points as Timberwolves beat Mavericks, 98-85"
1990 Nov 2,"First regular season game played outside North America by any major professional sports league the NBA's Phoenix Suns beat the Utah Jazz, 119-96 at the Tokyo Metropolitan Gymnasium in Japan"
1990 Nov 2,"Golden State Warriors register a 162-158 win over the Denver Nuggets at McNichols Arena, with the 320 total points setting an NBA record for most points scored by 2 teams in a non-overtime game"
1990 Nov 3,Gro Harlem Brundtland is installed as Prime Minister of Norway
1990 Nov 3,"Atlanta Hawks' center Moses Malone sets an NBA record for free throws made in a career by hitting 7-of-9 in a 121-120 win over Indiana Pacers at the Omni; passes Oscar Robinson's record (7,694)"
1990 Nov 3,TCU quarterback Matt Vogler completes 44 passes including 5 touchdowns for an NCAA football record 690 passing yards in a 56-35 loss to Houston at the Astrodome; Cougars quarterback David Klingler throws for 7 TDs
1990 Nov 3,MLB club owners agree to pay players $280 million in damages under a settlement to close aftermath of the owners' 3-year conspiracy case against free agents; largest owner-to-player payment ever made in sports
1990 Nov 4,"""Buddy - The Buddy Holly Story"" opens at Shubert NYC for 225 performances"
1990 Nov 4,20th NYC Women's Marathon won by Wanda Panfil in 2:30:45
1990 Nov 4,21st NYC Marathon won by Douglas Wakiihuri in 2:12:39
1990 Nov 4,"Iraq says it is preparing for a ""dangerous war"""
1990 Nov 4,US Secretary of State James Baker visits American troops in Saudi Arabia
1990 Nov 4,Ayrton Senna retires with gearbox trouble during the season-ending Australian Grand Prix in Adelaide; wins by 7 points from Alain Prost; McLaren-Honda wins Constructors title for 3rd straight year
1990 Nov 5,Reports of increasing Saudi petroleum production and lower world demand
1990 Nov 6,Arsenio Hall gets a star on Hollywood's Walk of Fame
1990 Nov 6,Braves' Dave Justice wins NL Rookie of Year
1990 Nov 6,Fire destroys some of Universal Studios' stages
1990 Nov 6,Guam Republican governor Joseph Ada re-elected
1990 Nov 6,Iran's oil-producing region suffers a serious earthquake
1990 Nov 6,"""I'm Your Baby Tonight"" 3rd studio album by Whitney Houston is released (Billboard Album of the Year 1991)"
1990 Nov 7,"""Little Night Music"" closes at New York State NYC after 11 performances"
1990 Nov 7,"""Those Were The Days"" opens at Edison Theater NYC for 126 performances"
1990 Nov 7,"Cleveland Indian Sandy Alomar Jr wins AL Rookie of Year, unanimously"
1990 Nov 7,Mary Robinson elected as 1st female president of Ireland
1990 Nov 8,"""6 Degrees of Separation"" opens at Vivian Beaumont NYC for 496 performances"
1990 Nov 8,"100,000 additional US troops are sent to Persian gulf"
1990 Nov 8,Darryl Strawberry signs 5-year contract with LA Dodgers
1990 Nov 8,"Gina Marie Tolleson of USA, 21, crowned 40th Miss World"
1990 Nov 8,Saddam fires his army chief & threatens to destroy Arabian peninsula
1990 Nov 8,"Unconfirmed rumors emerge that Bush might announce an airlift of supplies to US embassy in Kuwait, which could ultimately trigger a military clash"
1990 Nov 8,"Musician Chris Isaak releases single ""Wicked Game"""
1990 Nov 9,Tanzania government of Malecela forms
1990 Nov 9,New democratic constitution is issued in Nepal.
1990 Nov 10, Lebanon releases 2 French hostages (Camille Sontag & Marcel Coudari)
1990 Nov 10," John Hughes' film ""Home Alone"" directed by Chris Columbus and starring Macaulay Culkin premieres in Chicago"
1990 Nov 10, Chandra Shekhar becomes 8th Prime Minister of India
1990 Nov 11," ""Shadowlands"" opens at Brooks Atkinson Theater NYC for 169 performances"
1990 Nov 11, Calif's Chuck Finley & Seattle's Randy Johnson combine to pitch a no-hitter in exhibition game between US & Japanese all-star teams
1990 Nov 12," Crown Prince Akihito is formally installed as Emperor Akihito of Japan, becoming the 125th Japanese monarch."
1990 Nov 12," ""The Body Bag Game"" - after Eagles coach Buddy Ryan threatens beating Redskins so badly ""they'll have to be carted off in body bags"" the Eagles defense score 3 touchdowns winning 28–14, knocking 8 Redskins out of the game"
1990 Nov 13, Oakland's Bob Welch wins AL Cy Young Award
1990 Nov 13," In the seaside town of Aramoana, David Gray shoots dead 13 people in the Aramoana massacre"
1990 Nov 13, Saudis ask US for rights to bid on SPR (Strategic Petroleum Reserve) crude
1990 Nov 14, Doug Drabek (22-6) wins NL Cy Young Award
1990 Nov 14, France performs nuclear test at Mururoa atoll
1990 Nov 14, Great Britain performs nuclear test at Nevada Test Site
1990 Nov 14, Michael Heseltine contests Margaret Thatcher's leadership of the British Conservative Party
1990 Nov 14," Philippines hit by typhoon, 110 die"
1990 Nov 14, James Worthy is arrested in Houston and charged with two counts of solicitation of prostitution
1990 Nov 15, US President George H. W. Bush signs Clear Air Act of 1990
1990 Nov 15, Producers confirm that Milli Vanilli didn't sing on their album
1990 Nov 15, US 68th manned space mission STS 38 (Atlantis 7) launches into orbit
1990 Nov 16, Manuel Noriega claims US denied him a fair trial
1990 Nov 17," David Crosby breaks his left leg, ankle and shoulder in a motorcycle accident in Los Angeles, CA"
1990 Nov 18," ""Fiddler on the Roof"" opens at Gershwin Theater NYC for 241 performances"
1990 Nov 18," 1st Solheim Cup Women's Golf, Lake Nona G & CC: US beats Europe 11½-4½ in inaugural event; Kathy Whitworth US captain; Mickey Walker Europe skipper"
1990 Nov 18," NFL NY Giants beat Det Lions 20-0, to run 1990 record to 10-0"
1990 Nov 18, 40th NASCAR Sprint Cup: Dale Earnhardt wins
1990 Nov 18," Yugoslavian tennis star Monica Seles beats Gabriela Sabatini of Argentina 6–4, 5–7, 3–6, 6–4, 6–2 to win her first of 3 straight WTA Tour Championships in NYC; first 5-set women's final since 1901"
1990 Nov 18," Andre Agassi claims his first and only season-ending ATP Tour World Championship tennis title with a 5–7, 7–6, 7–5, 6–2 win over defending champion Stefan Edberg in Frankfurt, Germany"
1990 Nov 19, Greyhound files reoganization plan so they can be traded publicly
1990 Nov 19, Pittsburgh Pirates outfielder Barry Bonds wins NL MVP
1990 Nov 19," Pop duo Milli Vanilli are stripped of their Grammy Award after it is learned they did not sing on their award-winning ""Girl You Know Its True"" album"
1990 Nov 20, Oakland's Rickey Henderson wins AL MVP
1990 Nov 20, Sacramento Kings last NBA win on the road for over a year
1990 Nov 20, British Prime Minister Margaret Thatcher fails to defeat Michael Heseltine's bid for leadership of the Conservative Party
1990 Nov 20, US 68th manned space mission STS 38 (Atlantis 7) returns from space
1990 Nov 20, Saddam Hussein announces plans to release German hostages
1990 Nov 20, Soviet Union shows reluctance to endorse the use of force against Iraq
1990 Nov 21, Michael Milken is sentenced to 10 years for security law violations
1990 Nov 21, French President François Mitterrand voices support for a proposed UN resolution that would authorize the use of force in the Persian Gulf
1990 Nov 22, George H. W. Bush visits US troops in Saudi Arabia
1990 Nov 22, Margaret Thatcher announces her resignation as British Prime Minister
1990 Nov 22, Professor Amos Sawyer installed as interim President of Liberia
1990 Nov 23," Test Cricket debut of Saeed Anwar (Pak v WI), scores 0 & 0"
1990 Nov 25," CFL Grey Cup, BC Place, Vancouver: Winnipeg Blue Bombers' 10th Championship: beat Edmonton Eskimos, 50-11; Winnipeg's 28 points in 3rd quarter is Grey Cup record"
1990 Nov 25, Lech Wałęsa wins Poland's first popular election
1990 Nov 25, India bowl the Sri Lankan cricket team out for 82; Venkatapathy Raju (I) takes 6-12 off 17.5 overs
1990 Nov 26, 1st Billboard Music Awards: M.C. Hammer & Janet Jackson win
1990 Nov 26, Buffalo Bills become 6th 1st place NFL team to lose on same weekend
1990 Nov 26, Matsushita purchases MCA for $6.6 billion
1990 Nov 26, Mikhail Gorbachev tells Iraq to get out of Kuwait
1990 Nov 26, Premier Mazowiecki of Poland resigns
1990 Nov 26, US proposes addition to UN resolution that would require Iraq's withdrawal from Kuwait by January 1
1990 Nov 28," Singapore's Lee Kuan Yew resigns, ending his term as Singapore's longest-serving Prime Minister"
1990 Nov 28, Conservative Party chooses John Major to succeed Margaret Thatcher as leader and Prime Minister of the United Kingdom
1990 Nov 29," ""Shogun - The Musical"" opens at Marquis Theater NYC for 72 performances"
1990 Nov 29, Expos pres Claude Brochu agrees to buy club from Charles Bronfman
1990 Nov 29," UN Security Council approves US-sponsored resolution authorizing the use of force in the Persian Gulf if Iraq does not withdrawal from Kuwait by Jan. 15, 1991"
1990 Nov 30, American actor Burt Lancaster suffers a stroke
1990 Nov 30, US President George H. W. Bush offers to send Secretary of State James Baker to Baghdad to meet with Saddam Hussein
1990 Dec 1,"56th Heisman Trophy Award: Ty Detmer, Brigham Young (QB)"
1990 Dec 1,British & French workers meet in English Channel's tunnel (Chunnel)
1990 Dec 1,Hissène Habré of Chad flees to Cameroon
1990 Dec 1,Iraq accepts Bush's offer for talks
1990 Dec 1,"Lithuania, Estonia & Latvia hold their 1st joint session"
1990 Dec 1,New York Knicks center Patrick Ewing scores career high 22 field goals in his 50 point haul in 113-96 win v Charlotte at Madison Square Garden
1990 Dec 1,55th Iron Bowl: Alabama beats Auburn 16-7 in Birmingham
1990 Dec 1,"Davis Cup Tennis, St. Petersburg, Florida: Rick Leach and Jim Pugh beat Australian pair Pat Cash and John Fitzgerald 6-4, 6-2, 3-6, 7-6 to clinch an unassailable 3-0 lead (ends 3-2) for the US"
1990 Dec 2,First parliamentary election in newly reunified Germany
1990 Dec 2,First time 12 people in space at the same time
1990 Dec 2,US 69th manned space mission STS 35 (Columbia 11) launches into orbit
1990 Dec 4,Due to Persian Gulf crisis gas hits $1.60 per gallon price in NYC
1990 Dec 4,"Iraq announces it will release all 3,300 Soviet hostages"
1990 Dec 4,An Iraqi official reports that Iraq will withdraw if it can retain control of the Rumailah field and keep Bubiyan and Werbah islands; also says that demands that the Palestinian issue be treated separately would not be surmountable
1990 Dec 5,Blue Jays trade F McGriff & T Fernandez to SD for R Alomar & J Carter
1990 Dec 5,Former Noriega aide Luis del Cid pleads guilty
1990 Dec 5,British Indian novelist Salman Rushdie appears in public for 1st time in 2 years after Iran called for his assassination
1990 Dec 5,Iraq announces willingness to speak with US about resolving the Persian Gulf crisis
1990 Dec 6,NHL grants conditional membership to Tampa Bay Lightning
1990 Dec 6,Saddam Hussein announces release of all foreign hostages
1990 Dec 6,"Shoeless Joe Jackson's signature is sold for $23,100"
1990 Dec 7,Iraqi Parliament endorses Saddam Hussein's decision to free hostages
1990 Dec 7,Ted Turner & Jane Fonda announce their engagement
1990 Dec 8,Spacecraft Galileo flies by Earth at an altitude of 597 miles (960 km) to use the planet's gravity to build speed on its way to Jupiter [1]
1990 Dec 8,Indians agree to a lease new ballpark in Gateway (Jacobs Field)
1990 Dec 9,Gunda Niemann skates ladies world record 3k ladies (4:10.80)
1990 Dec 9,"Houston scores most points against Cleveland, Oilers 58, Browns 14"
1990 Dec 9,Lech Wałęsa wins Poland's 1st direct presidential election in Poland
1990 Dec 9,"NFL NY Giant Otis Anderson becomes 8th to rush for 10,000th yard"
1990 Dec 9,"23rd NAACP Image Awards: ""Coming to America"" wins Outstanding Motion Picture"
1990 Dec 10," Hindu-Muslim rebellion in Hyderabad-Aligargh India, 140 die"
1990 Dec 10, Soyuz TM-10 lands
1990 Dec 10, Space Shuttle STS 35 (Columbia 11) lands
1990 Dec 11," 13 die in 83 vehicle accident in Chattanooga Tn I-75, due to fog"
1990 Dec 11, US 69th manned space mission STS 35 (Columbia 11) returns from space
1990 Dec 12, US accuses Iraq of dragging its feet on dates for talks
1990 Dec 12," US ambassador to Kuwait, Nathaniel Howell, leaves Kuwait"
1990 Dec 13," ""Peter Pan"" opens at Lunt-Fontanne Theater NYC for 45 performances"
1990 Dec 13," Heavy earthquake strikes Sicily, 18 die"
1990 Dec 13, South African President F. W. de Klerk meets with Nelson Mandela to talk of end of apartheid
1990 Dec 13, US Secretary of State Baker questions Iraq's seriousness about Middle East peace
1990 Dec 14," Louis Jordan's revue ""Five Guys Named Moe"" premieres in London"
1990 Dec 14," Right to Die case permits Nancy Cruzan to have her feeding tube removed, she dies 12 days later"
1990 Dec 16, Rev. Jean-Bertrand Aristide elected President of Haiti
1990 Dec 16," KUSW, Salt Lake City Utah, final shortwave radio transmissions"
1990 Dec 17," KTBN, Salt Lake City Utah, begins shortwave radio transmissions"
1990 Dec 18," NL announces Buffalo, Denver, Miami, Orlando, Tampa-St Petersburg, & Washington, D.C. as 6 finalist for 1993 expansion (Miami & Denver win)"
1990 Dec 18," Bush reiterates his ""no concessions"" stance against Iraq"
1990 Dec 20, Pentagon warns Saddam that US air power is ready to attack on 1/15
1990 Dec 20, Robert F X Sillerman purchases WAFL NY-NJ Knights for $11 million
1990 Dec 20, Soviet Foreign Minister Eduard Shevardnadze resigns
1990 Dec 20, The world's first website and server go live at CERN
1990 Dec 21, Steve & Mark Waugh complete 464* partnership for NSW v WA
1990 Dec 22, Iraq announces it will never give up Kuwait
1990 Dec 22, Israeli ferry capsizes killing 21 US servicemen
1990 Dec 22, Lech Wałęsa sworn in as Poland's 1st popularly elected president
1990 Dec 22," Paul Coffey becomes the second NHL defenceman to record 1000 points, doing so in a record-breaking 770 games"
1990 Dec 23," Comedy ""Lettice & Lovage"" closes at Barrymore Theater NYC after 284 performances"
1990 Dec 23, Slovenians vote to secede from Yugoslavia
1990 Dec 24, Expos trade Tim Raines to White Sox for Ivan Calderon & Barry Jones
1990 Dec 24, Saddam Hussein says Israel will be Iraq's 1st target
1990 Dec 25," ""The Godfather Part III"" directed by Francis Ford Coppola and starring Al Pacino, Diane Keaton and Andy Garcia premieres"
1990 Dec 25, Ballon d'Or: Inter's German sweeper Lothar Matthäus is named best football player in Europe ahead of Juventus striker Salvatore Schillaci and Inter defender Andreas Brehme
1990 Dec 26, Garry Kasparov defeats fellow Russian Anatoly Karpov to retain the world chess championship
1990 Dec 26, Reggie Williams becomes 1st GM of WLAF's NY-NJ Knights
1990 Dec 26, Senior Professional Baseball Association folds
1990 Dec 27," Edmonton Oilers beat the Calgary Flames, 4-1 to record their 500th all-time NHL victory; set in just 915 games for a record of 500-295-120, good for a winning % of .612; best in history upon reaching milestone"
1990 Dec 28," 2 die and 188 injured in a NYC subway electrical fire in tunnel near Clark Street, Brooklyn"
1990 Dec 28," Blockbuster Bowl 1: Florida State beats Penn State, 24-17"
1990 Dec 30," ""Miser"" closes at Circle in Sq Theater NYC after 93 performances"
1990 Dec 30," 11th United Negro College Fund raises $10,000,000"
1990 Dec 31, Iraq begins a military draft of 17 year olds
1990 Dec 31, Sci-Fi Channel on cable TV begins transmitting
1990 Dec 31, United Somali Congress seizes Presidential Palace
