1969 Nov 12," WJJY (now WJPT) TV channel 14 in Jacksonville, IL (ABC) 1st broadcast"
1969 Nov 13, Vice President Spiro Agnew accuses network TV news departments of bias and distortion
1969 Nov 14, 2nd Vietnam Moratorium Day in US
1969 Nov 14, Apollo 12 (Conrad/Gordon/Bean) launched for 2nd manned Moon landing
1969 Nov 15, 1st Jackson Five record to enter top 100 (I Want You Back)
1969 Nov 15," The 1st ever colour television commercial in the UK, for Birds Eye peas, airs on ATV in the Midlands during a Thunderbirds episode"
1969 Nov 15," Janis Joplin, accused of vulgar & indicent language in Tampa, Florida"
1969 Nov 15," Wendy's Hamburgers, American fast food restaurant chains founded by Dave Thomas opens in Columbus, Ohio"
1969 Nov 16, 1968 Mỹ Lai massacre of between 347 and 504 unarmed South Vietnamese civilians by US soldiers is first reported
1969 Nov 16, US President Nixon becomes first president to attend a season NFL game while in office: the Dallas Cowboys beat the Washington Redskins 41-28
1969 Nov 17, SALT-discussions open in Helsinki Finland
1969 Nov 18," Prosecutor Vincent Bugliosi assigned to the Tate and LaBianca murders, will eventually convict Charles Mason for orchestrating the killings"
1969 Nov 19, Apollo 12's Charles Conrad and Alan Bean become the 3rd and 4th humans on the Moon
1969 Nov 19," WENY TV channel 36 in Elmira, NY (ABC) begins broadcasting"
1969 Nov 20," Alcatraz Island, off San Francisco, is seized by militant Native Americans"
1969 Nov 20, Gundappa Viswanath scores 137 on Test Cricket debut v Australia Kanpur
1969 Nov 20," Brazilian soccer icon Pele scores his 1,000th goal"
1969 Nov 20, San Francisco Giant Willie McCovey edges Tom Seaver as NL MVP
1969 Nov 21," KXIX (now KVCT) TV channel 19 in Victoria, TX (ABC) 1st broadcast"
1969 Nov 21, US performs nuclear test at Nevada Test Site
1969 Nov 22, Isolation of a single gene announced by scientists at Harvard University
1969 Nov 24, Apollo 12 returns to Earth
1969 Nov 24, West German President Heinemann visits The Netherlands
1969 Nov 24," Lt William L Calley charged with massacre of over 100 civilians in My Lai Vietnam in March 1968, ordered to stand trial by court martial"
1969 Nov 25, John Lennon returns OBE to protest against UK's support for Vietnam War
1969 Nov 25, KC outfielder Lou Piniella is voted AL Rookie of Year
1969 Nov 26," 35th Heisman Trophy Award: Steve Owens, Oklahoma (RB)"
1969 Nov 26, Cream's final concert (Royal Albert Hall)
1969 Nov 26, Lottery for Selective Service draftees bill signed by President Nixon
1969 Nov 28, Ted Sizemore becomes 7th Dodger to win NL Rookie of Year
1969 Nov 29," The Beatles' ""Come Together/Something"" reaches #1"
1969 Nov 29, 34th Iron Bowl: Auburn beats Alabama 49-26 in Birmingham
1969 Nov 30," CFL Grey Cup, Autostade, Montreal: Ottawa Rough Riders defeat Saskatchewan Roughriders, 29-11; first Grey Cup game played in its entirety on a Sunday"
1969 Nov 30, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1969 Dec 1,US government holds its 1st draft lottery since WW II
1969 Dec 1,LAPD Police Chief Edward Davis announces warrants for the arrest of the Manson cult for murder
1969 Dec 2,"""Buck White"" opens at George Abbott Theater NYC for 7 performances"
1969 Dec 2,Boeing 747 jumbo jet 1st public preview (Seattle to NYC)
1969 Dec 2,"Two years after doubling its size from six to 12, the NHL announces 2 new teams would be joining the League the following year; Buffalo Sabres and Vancouver Canucks"
1969 Dec 5,US performs nuclear test at Nevada Test Site
1969 Dec 5,Four-node ARPANET network is established
1969 Dec 6,"""Buck White"" closes at George Abbott Theater NYC after 7 performances"
1969 Dec 6,"300,000 attend Altamont free concert in California, featuring The Rolling Stones. Marred by violence and four deaths."
1969 Dec 6,USSR performs nuclear test
1969 Dec 8,"Greek DC-6B crashes in storm at Athens, 93 killed"
1969 Dec 8,Police surprise attack on Black-Panthers in LA
1969 Dec 11, Libya adopts constitution
1969 Dec 12, Decathlon Bill Toomey achieves world record-score of 8417 points
1969 Dec 12," Offices of Banca Nazionale dell'Agricoltura in Piazza Fontana, Milan, are bombed, killing 14"
1969 Dec 13," Arlo Guthrie releases ""Alice's Restaurant"""
1969 Dec 13, MLB manager Billy Martin fired by the Minnesota Twins
1969 Dec 14," ""Leaving on a Jet Plane"" single sung by Peter, Paul and Mary, written by John Denver is No. 1 on US Billboard's Hot Top 100"
1969 Dec 14," One of the most catastrophic flops in the history of showbusiness - the musical ""La Strada"" opens and closes at Lunt Fontanne NYC after 1 performance"
1969 Dec 14, Bishen Bedi takes 7-98 (career-best) v Australia at Calcutta
1969 Dec 14," Jackson Five make their 1st appearance on ""The Ed Sullivan Show"""
1969 Dec 15," Plastic Ono Band, play their only concert at London's Lyceum Ballroom"
1969 Dec 15, San Francisco Fire Department replaces leather helmets with plastic ones
1969 Dec 16," ""Hello Dolly"" with Barbra Streisand premieres"
1969 Dec 16, British House of Commons votes 343-185 to abolish the death penalty
1969 Dec 16," ""War is Over! If You Want It, Happy Christmas from John & Yoko"" posters begin appearing"
1969 Dec 17," USAF closes Project Blue Book, concluding no evidence of extraterrestrial spaceships behind thousands of UFO sightings"
1969 Dec 18," ""Coco"" opens at Mark Hellinger Theater NYC for 333 performances"
1969 Dec 18," House of Lords votes to abolish the death penalty in England, Wales and Scotland (Northern Ireland 25 July 1973)"
1969 Dec 18, US performs nuclear test at Nevada Test Site
1969 Dec 18," ""On Her Majesty's Secret Service"", 6th James Bond Film starring George Lazenby and Diana Rigg, premieres in London"
1969 Dec 19, Beatle's 7th Christmas album is released
1969 Dec 20," Peter, Paul & Mary's ""Leaving on a Jet Plane"" reaches #1"
1969 Dec 21, Diana Ross' final TV appearance as a Supreme on The Ed Sullivan Show
1969 Dec 21, Vince Lombardi (Redskins) coaches his last football game
1969 Dec 22, Pete Marovich sets NCAA record of hitting 30 of 31 foul shots
1969 Dec 23, Ballon d'Or: Milan midfielder Gianni Rivera wins award for best European football player ahead of Cagliari forward Luigi Riva and Bayern Munich striker Gerd Müller
1969 Dec 25, 5 Israeli gunboats escape from Cherbourg harbor
1969 Dec 25," India all out for 163 at Madras v Aust, Ashley Mallett 5-91"
1969 Dec 28," Neil Simon's ""Last of the Red Hot Lovers"" premieres in NYC"
1969 Dec 28, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1969 Dec 28," Dallas Cowboy kicker Mike Clark, attempting an on-side kick against Cleveland, missed the ball"
1969 Dec 29, NY Times reports Curt Flood will sue baseball and challenge the reserve clause
1969 Dec 30, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1969 Dec 31," Congo-Brazzaville becomes People's republic, under major Ngouabi"
