1993 Oct 1,"In his first World Boxing Council heavyweight title defence Lennox Lewis beats fellow Londoner Frank Bruno by TKO in 7 at the National Stadium in Cardiff, Wales"
1993 Oct 3,"""White Liars/Black Comedy"" closes at Criterion NYC after 38 performances"
1993 Oct 3,Boris Yeltsin declares state of emergency in Moscow
1993 Oct 3,Harry Belafonte performs in Tivoli Copenhagen
1993 Oct 3,Cleveland Indians play their final MLB game at Cleveland Stadium; lose 4-0 to Chicago White Sox Chicago
1993 Oct 3,Somali General Aidids arm forces kill 18 US Rangers
1993 Oct 3,"Battle of Mogadishu: In an attempt to capture officials of warlord Mohamed Farrah Aidid's organisation in Mogadishu, Somalia, 18 US Soldiers and about 1,000 Somalis are killed in heavy fighting."
1993 Oct 4,Troops of President Boris Yeltsin occupy Russian White House (parliament)
1993 Oct 5,"China performs nuclear test at Lop Nor, PRC"
1993 Oct 5,Last honor guard at Lenin's mausoleum
1993 Oct 6,"Sydney Australia Stock Market index above 2000, for 1st time"
1993 Oct 6,"After 9 seasons & 3 Championships with the Chicago Bulls, Michael Jordan announces his retirement from the NBA; returns on March 18, 1995 and leads Bulls to another 3 NBA titles"
1993 Oct 7,"""Les Miserables"" opens at Meralco Theatre, Philippines"
1993 Oct 7,"""She Loves Me"" opens at Atkinson Theater NYC for 294 performances"
1993 Oct 7,"Massive Muslim demonstration in Xining, China, 12 killed"
1993 Oct 7,Nobel prize for literature awarded to American writer Toni Morrison
1993 Oct 8,"Howard Stern releases his 1st book ""Private Parts"""
1993 Oct 8,UN lifts remaining economic sanctions against South Africa
1993 Oct 10, Browns Najee Mustafaa sets club rec for longest interception (97 yds)
1993 Oct 10," Ferry boat leaves for west coast of South Korea, 120 killed"
1993 Oct 11, Norwegian Rushdie publisher William Nygaard injured in attack
1993 Oct 11, US warship Harlan County anchors off Port-au-Prince Haiti
1993 Oct 12," ""Mixed Emotions"" opens at John Golden Theater NYC for 48 performances"
1993 Oct 12," MLB American League Championship: Toronto Blue Jays beat Chicago White Sox, 4 games to 2"
1993 Oct 13, Greek government of Papandreou forms
1993 Oct 13, Mighty Ducks win their 1st NHL game
1993 Oct 13, Nobel prize for chemistry awarded to Kary Mullis & Michael Smith
1993 Oct 13, Nobel prize for physics awarded to Russel Hulse & Joseph Taylor
1993 Oct 13, Captured American Pilot Mike Durant is filmed in an interview in captivity by a CNN camera crew.
1993 Oct 13," MLB National League Championship: Philadelphia Phillies beat Atlanta Braves, 4 games to 2"
1993 Oct 15," Amstel brewery on Curacao produces 1,000,000,000th bottle"
1993 Oct 15, Nelson Mandela and South African President F. W. de Klerk awarded the Nobel Peace Prize
1993 Oct 16, General Omar al-Bashir appointed Sudan president
1993 Oct 16," IRA bomb attack on fish & chips restaurant in Belfast, 10 killed"
1993 Oct 16," Anti-Nazi riot breaks out in Welling in Kent, after police stop protesters approaching British National Party headquarters"
1993 Oct 18, STS-58 (Columbia) launches into orbit
1993 Oct 19," UN authorizes arms, military and police supply embargo against Haiti"
1993 Oct 20," Highest scoring World Series game Blue Jays 15, Phillies 14 in 4h14m"
1993 Oct 21," ""Twilight of the Golds"" opens at Booth Theater NYC for 29 performances"
1993 Oct 21, Gary Kasparov defeats Nigel Short for chess championship
1993 Oct 21," Failed military coup in Burundi, led by ex-President Jean-Baptiste Bagaza, includes assassination President Ndadaye; 525,000 Hutus flee"
1993 Oct 22, Russian cosmonaut Aleksandr Serebrov makes record 9th space walk
1993 Oct 23, Seven people killed by IRA bomb attack in Belfast
1993 Oct 23, Paramilitia kills 22 demonstrators at Bijbihara in Indian-controlled Kashmir
1993 Oct 23," World Series Baseball: Defending champion Toronto Blue Jays beat Philadelphia Phillies, 8-6 in Game 6 at the SkyDome, Toronto; MVP: Blue Jays infielder Paul Molitor"
1993 Oct 24," ""Wonderful Tennessee"" opens at Plymouth Theater NYC for 9 performances"
1993 Oct 25," Airbus A310 of Air Nigeria hijacked, 1 dead"
1993 Oct 25, Canada Liberal Party and Bloc Québécois wins parliamentary election
1993 Oct 25," Daryll Cullinan hits unbeaten 337 for Transvaal against Northern Transvaal, South African 1st-class cricket record score"
1993 Oct 26," NFL announces new expansion team, Carolina Panthers in Charlotte"
1993 Oct 26," NJ Devils lose 2-0 to Montreal, after winning 1st 7 games of 1993"
1993 Oct 27, Howard Stern's radio show begins broadcasting in El Paso Texas
1993 Oct 28, Cleveland Metroparks lease Brookside Park from Cleveland for 99-years
1993 Oct 28, Dutch Antilles government of Liberia-Peters resigns
1993 Oct 29, Dow Jones index reaches record 3687.86
1993 Oct 29," ""The Sign"" single released in Europe by Ace of Base"
1993 Oct 30, Toronto Maple Leafs lose 1st game of season after going 10-0-0
1993 Oct 31," ""Wonderful Tennessee"" closes at Plymouth Theater NYC after 9 performances"
1993 Oct 31, 25 people killed during Ghana-Ivory Coast soccer match
1993 Oct 31, German unemployment hits national record of 3.5 million
1993 Oct 31, Rapper Tupac Shakur charged with aggravated assault
1993 Nov 1,Atlantic Radio (20 radio stations) becomes American Radio Systems
1993 Nov 1,"After playing 12 Tests for Australia, fast bowler Michael Whitney plays his final day in 1st class cricket for NSW in a tour match loss v New Zealand in Newcastle"
1993 Nov 1,STS-58 (Columbia) lands
1993 Nov 1,"The Maastricht Treaty, the Treaty on European Union comes into effect"
1993 Nov 2,First commemorative bricks are laid at Bob Feller Memorial
1993 Nov 2,Actor Roger Moore (James Bond) has his enlarged prostate removed
1993 Nov 2,Christie Todd Whitman (R) elected 1st woman governor of New Jersey
1993 Nov 2,Dow Jones hits record 3697.64
1993 Nov 2,Ehud Olmert elected mayor of Jerusalem
1993 Nov 2,"Rudy Giuliani wins the New York mayoral election, becomes 1st Republican mayor since 1965"
1993 Nov 3,Defenseman Ken Daneyko sets New Jersey Devils 'Ironman' record by playing 322nd consecutive NHL game in 2-3 loss at LA Kings
1993 Nov 3,"Greg Maddux becomes first pitcher since Sandy Koufax to win the National League's Cy Young Award in successive MLB seasons and the first in successive seasons with different teams; Cubs 1992, Braves 1993"
1993 Nov 4,"""Timon of Athens"" opens at Lyceum Theater NYC for 37 performances"
1993 Nov 4,"Elton John awarded $518,700 from Sunday Mirror for a false report on his diet"
1993 Nov 4,Bolivia becomes a member of the Berne Convention copyright treaty
1993 Nov 4,Jean Chretien is appointed the Prime Minister of Canada by Governor General Ray Hnatyshyn
1993 Nov 5,"1st NBA game in Alamodome, San Antonio Spurs beat Warriors 91-85"
1993 Nov 6,Actor Howard Rollins arrested for drunk driving
1993 Nov 6,Evander Holyfield beats Riddick Bowe in 12 for heavyweight boxing title
1993 Nov 6,"Breeders' Cup Horse Racing, Santa Anita Racetrack; winners: Arcangues, Brocco, Cardmania, Hollywood Wildcat, Kotashaan, Lure, Phone Chatter"
1993 Nov 7,French Williams driver Alain Prost finishes 2nd in season ending Australian Grand Prix in Adelaide to claim his 4th F1 World Drivers Championship by 26 points from Ayrton Senna; Prost announces his retirement from F1 racing
1993 Nov 9,"""Cinderella"" opens at New York State Theater NYC for 14 performances"
1993 Nov 9,"Serbian army fires on school in Sarajevo, 9 children died"
1993 Nov 9,"Stari Most (the ""old bridge"", built in 1566) in Mostar, Bosnia, collapses after several days of bombing."
1993 Nov 10," ""Joseph and the Amazing Technicolor Dreamcoat"" opens at Minskoff Theater NYC for 223 performances"
1993 Nov 10, Slovakian government of Vladimír Mečiar forms
1993 Nov 11, Pope John Paul II hospitalized for 2 days for fractured shoulder
1993 Nov 13, 7.1 seaquake east of Kamchatka
1993 Nov 13," Chinese MD82 makes crash landing at Urumqi, 12 killed"
1993 Nov 13, Pakistani minister of Foreign affairs Faruk Leghari elected president
1993 Nov 14," ""Kentucky Cycle"" opens at Royale Theater NYC for 34 performances"
1993 Nov 14," ""Twilight of the Golds"" closes at Booth Theater NYC after 29 performances"
1993 Nov 14, 23rd NYC Women's Marathon won by Uta Pippig in 2:26:24
1993 Nov 14, 24th NYC Marathon won by Andres Espinosa in 2:10:04
1993 Nov 14, Don Shula becomes the coach with the most wins in NFL history
1993 Nov 14, Puerto Rico votes against becoming the 51st US state
1993 Nov 14, 43rd NASCAR Sprint Cup: Dale Earnhardt wins
1993 Nov 15, Howard Stern radio show premieres in Myrtle Beach SC on WYAV 104.1 FM
1993 Nov 15, Joe Buttafuoco sentence to 6 months for statutory rape of Amy Fisher
1993 Nov 15, 13 Cuban refugees land in Florida after stealing a crop-duster in Cuba.
1993 Nov 16," ""Any Given Day"" opens at Longacre Theater NYC for 32 performances"
1993 Nov 16, Russian President Yeltsin shuts Lenin museum
1993 Nov 17," ""Grand Night For Singing"" opens at Criterion Theater NYC for 52 performances"
1993 Nov 17, Antonov AN-124 flies in South Iran against mountain: 17 killed
1993 Nov 17, US House of Representatives approve Nafta
1993 Nov 17, General Sani Abacha leads a military coup against Ernest Shonekan's transitional administration and returns the Nigerian government to military control
1993 Nov 18," 27 killed at prison in Morazan, El Salvador"
1993 Nov 18, Black and white leaders in South Africa approve new democratic constitution
1993 Nov 18, North American Free Trade Agreement (NAFTA) passes US House of Representatives
1993 Nov 18, North-Siberia record cold for November (-55°C)
1993 Nov 18, Pearl Jam lead singer Eddie Vedder arrested for public drunkiness
1993 Nov 18, WWF boss Vince McMahon charged with steroid distribution
1993 Nov 19," Algerian Muslim fundamentalists uprising, 27 killed"
1993 Nov 19, Curacaose vote to remain part of Dutch Antilles
1993 Nov 20," Jakovlev-42 crashes into mountain at Ohrid Macedonia, 116 killed"
1993 Nov 20, Winnie Mandela's driver and bodyguard murdered in Johannesburg
1993 Nov 20," Savings and Loan scandal: The United States Senate Ethics Committee issues a stern censure of California senator Alan Cranston for his ""dealings"" with savings-and-loan executive Charles Keating."
1993 Nov 20, 58th Iron Bowl: Auburn beats Alabama 22-14 in Auburn
1993 Nov 20, 5th College Football Holy War: Boston College beats Notre Dame 41-39 in South Bend (Boston College's first win in the series)
1993 Nov 21," ""Cinderella"" closes at New York State Theater NYC after 14 performances"
1993 Nov 21," ""Cyrano - The Musical"" opens at Neil Simon Theater NYC for 137 performances"
1993 Nov 21, Neo-fascist MSI wins 36% of municipal elections in Rome
1993 Nov 21," Top seeded German tennis player Steffi Graf wins WTA Tour Championship; beats Arantxa Sánchez Vicario of Spain 6–1, 6–4, 3–6, 6–1 at Madison Square Garden, NYC"
1993 Nov 21," German tennis star Michael Stich scores a 7–6, 2–6, 7–6, 6–2 win over American Pete Sampras to win his first and only ATP Tour World Championship title in Frankfurt, Germany"
1993 Nov 22," ""Laughter on the 23rd Floor"" opens at Richard Rodgers NYC for 320 performances"
1993 Nov 23," ""Angels in America-Perestroika"" opens at Walter Kerr NYC for 216 performances"
1993 Nov 23," ""Doggystyle"" debut album by Snoop Doggy Dogg is released (Billboard Album of the Year 1994)"
1993 Nov 24, Brady bill passes establishing 5-day waiting period for US handgun sales
1993 Nov 24," End of world, according to Ukrainian sect White Brotherhood"
1993 Nov 24, 11 year old Robert Thompson and Jon Venables are convicted of the murder of English 2 year old James Bulger
1993 Nov 25, Dutch Antilles government of Liberia-Peters falls
1993 Nov 25," Failed bomb attack on Egyptian premier Atef Sedki, 1 dead"
1993 Nov 27," David Boon completes his 18th Test Cricket century (106 v NZ, Hobart)"
1993 Nov 27," India defeat West Indies in Bengal Jubilee Cricket Final, Kumble 6-12"
1993 Nov 27," Lisa Hanna, 18, of Jamaica, crowned 43rd Miss World"
1993 Nov 28," ""Gray's Anatomy"" opens at Beaumont Theater NYC for 13 performances"
1993 Nov 28," ""Mixed Emotions"" closes at John Golden Theater NYC after 48 performances"
1993 Nov 28," CFL Grey Cup, McMahon Stadium, Calgary: Edmonton Eskimos defeat Winnipeg Blue Bombers, 33-23; Sean Fleming lands record equalling 6 field goals"
1993 Nov 28, Carlos Reina wins Honduras presidential election
1993 Nov 29," ""Abe Lincoln in Illinois"" opens at Beaumont Theater NYC for 40 performances"
1993 Nov 30, NFL announces 30th franchise - Jacksonville Jaguars
1993 Nov 30, President Clinton signs Brady Gun Control Bill
1993 Nov 30," ""Schindler's List"", American historical drama film directed by Steven Spielberg and starring Liam Neeson, Ben Kingsley, and Ralph Fiennes, premieres in Washington, D.C. (Academy Awards Best Picture 1994)"
1993 Dec 1,"Northwest Airlink plane crashes in Minn, killing 18"
1993 Dec 1,"St Louis Blues' Bob Berry coaches his 800th career NHL game, a 4-2 loss to the Maple Leafs in Toronto; also coached LA Kings, Montreal Canadiens & Pittsburgh Penguins"
1993 Dec 2,"A Webster's musical ""Sunset Promenade"" premieres in Los Angeles, California"
1993 Dec 2,Dow-Jones hits record 3702.11
1993 Dec 2,"Space shuttle STS-61 (Endeavour 5), launches"
1993 Dec 2,"Houston Rockets score a 94-85 win over the Knicks at New York’s Madison Square Garden, recording their 15th straight win to start the season; tie Washington Capitols' all-time NBA record 1948-49; streak ends next game"
1993 Dec 4,Dan Jansen skates world record 500m (35.92 sec)
1993 Dec 4,Johann Koss skates world record 5K (6:35.53)
1993 Dec 4,A truce is concluded between the government of Angola and UNITA rebels.
1993 Dec 4,"2nd SEC Championship Game: #9 Florida beats #16 Alabama, 28-13"
1993 Dec 5,"""Timon of Athens"" closes at Lyceum Theater NYC after 37 performances"
1993 Dec 5,82nd Davis Cup: Germany beats Australia in Dusseldorf (4-1)
1993 Dec 5,Astronauts begin repair of Hubble telescope in space
1993 Dec 5,Rafael Caldera elected President of Venezuela
1993 Dec 5,"The mayor of Wien (Vienna), Helmut Zilk, is wounded by a letter bomb."
1993 Dec 6,Gunda Niemann skates ladies world record 5 km 7:13.29
1993 Dec 7,Henri Konan Bedie names himself President of Ivory coast
1993 Dec 7,Robert Goulet undergoes prostate cancer surgery
1993 Dec 7,"The Long Island Rail Road massacre: Passenger Colin Ferguson murders six people and injures 19 others on the LIRR in Nassau County, New York."
1993 Dec 8,30 killed at religious rebellion in Algeria
1993 Dec 8,"4th Billboard Music Awards: Whitney Houston, The Bodyguard Soundtrack win"
1993 Dec 8,Dow-Jones hits record 3734.53
1993 Dec 8,"Storm hits western Europe, 11 killed in England"
1993 Dec 9,"""My Fair Lady"" opens at Virginia Theater NYC for 165 performances"
1993 Dec 9,Ivory Coast Premier Ouattara resigns
1993 Dec 10, Dow Jones hits record 3740.67
1993 Dec 11," 59th Heisman Trophy Award: Charlie Ward, Florida State (QB)"
1993 Dec 11, Eduardo Frei Ruiz-Tagle elected President of Chile
1993 Dec 12," ""Any Given Day"" closes at Longacre Theater NYC after 32 performances"
1993 Dec 12," ""Kentucky Cycle"" closes at Royale Theater NYC after 34 performances"
1993 Dec 12, WAQX 104.3 (Q-104) rock format replaces WNCN classic format in NYC
1993 Dec 13," Deadline for Israeli troop withdrawal from Gaza, they don't"
1993 Dec 13, Dow Jones hits record 3764.43
1993 Dec 13," Fire in textile factory in Fuzjou China, 60 killed"
1993 Dec 13," Space shuttle STS-61 (Endeavour 5), lands"
1993 Dec 13," ""I Swear"" single released by John Michael Montgomery (Billboard Song of the Year 1994)"
1993 Dec 14, Muslim fundamentalists murder 12 Kroates/Bosnians in Algeria
1993 Dec 14," ""Philadelphia"" one of the first mainstream films about AIDS, directed by Jonathan Demme, starring Tom Hanks and Denzel Washington premieres in Century City, California"
1993 Dec 15," C-130 flies into a Philippines hill & explodes, 16 killed"
1993 Dec 15, Haitian premier Robert Malval resigns
1993 Dec 15, John Williams final appearance as conductor of Boston Pops
1993 Dec 15, Lee Aspen resigns as secretary of defense
1993 Dec 15," Y-12 crashes at Phonesavanh, Laos: 18 killed"
1993 Dec 15, British Prime Minister John Major and Irish premier Reynolds signs Downing Street Declaration concerning Northern Ireland self determination
1993 Dec 16," ""Red Shoes"" opens at Gershwin Theater NYC for 5 performances"
1993 Dec 16, Shannen Doherty (Brenda) is fired from TV series Beverly Hills 90210
1993 Dec 17, Muslims in Bangladesh call for the murder of feminist Taslima Nasrin
1993 Dec 17, Kevin Scott skates world record 1000 m (1:12.54)
1993 Dec 17, Northern Exposure star Barry Corbin falls off his horse
1993 Dec 18, Kevin Scott skates world record 1K (1:12.54)
1993 Dec 19," ""Red Shoes"" closes at Gershwin Theater NYC after 5 performances"
1993 Dec 21," ""The Sign"" single released in the US by Ace of Base (Billboard Song of the Year 1994)"
1993 Dec 26," Antonov-26 crashes at Gyumri, Armenia, 36 killed"
1993 Dec 27," ""Candles, Snow, & Mistletoe"" opens at Palace Theater NYC for 7 performances"
1993 Dec 27, Dow-Jones hits record 3792.93
1993 Dec 28, Dow-Jones hits record 3793.49
1993 Dec 28, Dutch Antilles government of Yandi Paula forms
1993 Dec 28, John Maclean passes Kirk Muller as all-time NJ Devils scorer (521 pts)
1993 Dec 28, Andrea Bocelli makes his classical debut singing at a concert at Teatro Romolo Valli in Reggio Emilia
1993 Dec 28, Ballon d'Or: Juventus' Italian striker Roberto Baggio is named Europe's best football player ahead of Inter forward Dennis Bergkamp and Manchester United striker Eric Cantona
1993 Dec 29, Courtney Love sues doctors for leaking news of her methadone treatment
1993 Dec 29, Todd Bridges arrested for transporting methamphetamine (speed)
1993 Dec 30," ""Candles, Snow, & Mistletoe"" closes at Palace NYC after 7 performances"
1993 Dec 30, Vatican recognizes Israel
1993 Dec 31, Barbra Streisand does her 1st live public concert in 20 years
