1967 Nov 26, Cloud burst over Lisbon kills about 450
1967 Nov 27," The Beatles release their album ""Magical Mystery Tour"""
1967 Nov 27, Gold pool nations pledge support of $35 per ounce gold price
1967 Nov 27, French President Charles de Gaulle said 'Non!' to British entry to the European Common Market for the second time
1967 Nov 28," 33rd Heisman Trophy Award: Gary Beban, UCLA (QB)"
1967 Nov 28, 1st radio pulsars detected by British postgraduate Jocelyn Bell Burnell and her supervisor Antony Hewish at Cambridge University
1967 Nov 29, British troops withdraw from Aden and South Yemen
1967 Nov 29, Robert McNamara elected president of World bank
1967 Nov 30, Julie Nixon and David Eisenhower announce their engagement
1967 Nov 30, Kuria Muria Islands ceded by Britain to Oman
1967 Nov 30, People's Democratic Republic of Yemen declares independence from the UK
1967 Nov 30, Senator Eugene McCarthy announces he will run for the US presidency on an anti-Vietnam war platform
1967 Nov 30, The Pakistan Peoples Party is founded by Zulfiqar Ali Bhutto who becomes its first Chairman later as the Head of state and Head of government after the 1971 Civil War
1967 Dec 1,Queen Elizabeth II inaugurates 98-inch (249-cm) Isaac Newton telescope
1967 Dec 1,Seattle awarded one of the 2 AL expansion franchise teams
1967 Dec 1,Philadelphia center Wilt Chamberlain scores 52 points in 76ers' 133-109 win over Seattle SuperSonics; sets NBA record for 22 free throw misses
1967 Dec 1,"Pacific Northwest Sports, Inc. is awarded one of the 2 American League baseball expansion franchises; new team named the Seattle Pilots"
1967 Dec 2,"CFL Grey Cup, Landsdowne Park, Ottawa: Hamilton Tiger-Cats defeat Saskatchewan Roughriders, 24-1; Alan Ford's 87 yard punt, on a quick kick, is the longest in Grey Cup history"
1967 Dec 2,32nd Iron Bowl: Alabama beats Auburn 7-3 in Birmingham
1967 Dec 3,1st human heart transplant performed in South Africa by Dr Christiaan Barnard on Louis Washkansky
1967 Dec 3,Australian Derek Clayton runs world marathon record 2:09:36.4 at the Fukuoka Marathon in Japan
1967 Dec 3,Fomrer Indonesian president Sukarno placed under house arrest
1967 Dec 3,"Final run of ""20th Century Limited"" famed NY-Chicago luxury train"
1967 Dec 3,Assassination attempt made on Bob Marley and others during concert rehearsals in Jamaica
1967 Dec 5,Pediatrician Benjamin Spock and poet Allen Ginsberg arrested in New York while protesting against the Vietnam War
1967 Dec 6,USSR performs nuclear test at Sary Shagan USSR
1967 Dec 7,"The Beatles' clothing store ""Apple Boutique"" opens at 94 Baker Street, London"
1967 Dec 7,"""How Now, Dow Jones"" opens at Lunt Fontanne Theater NYC for 220 performances"
1967 Dec 7,"Otis Redding records ""Sittin' on the Dock of the Bay"""
1967 Dec 8,"The Beatles' ""Magical Mystery Tour"" album is released in UK"
1967 Dec 8,NHL California Seals change name to Oakland Seals
1967 Dec 9,"Jim Morrison arrested on stage for disturbing the peace at the New Haven Arena, Connecticut, making him the 1st rock star to be taken into custody during a performance"
1967 Dec 9,Nicolae Ceaușescu becomes President of Romania (overthrown 1989)
1967 Dec 10," Nobel Prize in Physiology or Medicine awarded to Ragnar Granit, Haldan Keffer Hartline and George Wald ""for discoveries about the make-up of the eye"
1967 Dec 10, Guatemalan author Miguel Ángel Asturias is awarded the Nobel Prize for Literature in Stockholm
1967 Dec 11," 6.5 earthquake in West India, 170 killed"
1967 Dec 11, Beatles' Apple Music signs its 1st group - Grapefruit
1967 Dec 11, People's Front for the Liberation of Palestine (PFLP) established
1967 Dec 11," Supersonic airliner prototype ""Concorde"" 1st shown (France)"
1967 Dec 11," ""Guess Who's Coming to Dinner"", directed by Stanley Kramer, starring Spencer Tracy, Sidney Poitier and Katharine Hepburn, premieres in NYC (Hepburn - Academy Award for Best Actress 1968)"
1967 Dec 12, US launches Pioneer 8 into solar orbit
1967 Dec 13, United Soccer Association & National Pro Soccer League merge into NASL
1967 Dec 13, Unsuccessful coup against Greek King Constantine II
1967 Dec 13," San Diego, CA records snow at a zero elevation after temperatures plunge 19 degrees (F) in eight hours."
1967 Dec 14, DNA created in a test tube
1967 Dec 14," Prime Minister of Canada, Lester B. Pearson announces that he is retiring from politics, succeeded by Pierre Trudeau"
1967 Dec 15," The Beatles release ""Christmas Time is Here Again"""
1967 Dec 15," Joe Garagiola joins ""Today"" show panel"
1967 Dec 15," The Silver Bridge collapses over the Ohio River in the US, killing 46 people"
1967 Dec 16, Wilt Chamberlain of NBA Philadelphia 76ers scores 68 points vs Chicago
1967 Dec 16," ""Playtime"", French film directed by Jacques Tati, starring himself, is released"
1967 Dec 17," WEDW TV channel 49 in Bridgeport, Connecticut (PBS) begins broadcasting"
1967 Dec 17," Harold Holt, Prime Minister of Australia, vanishes in mysterious circumstances while swimming near Melbourne"
1967 Dec 19, Prime Minister of Australia Harold Holt is officially presumed dead.
1967 Dec 20," 474,300 US soldiers in Vietnam"
1967 Dec 20, Ian Anderson & Glenn Cornick form rock group Jethro Tull
1967 Dec 22," ""The Graduate"" American comedy-drama film directed by Mike Nichols, starring Dustin Hoffman and Anne Bancroft, is released (Best Director 1968)"
1967 Dec 23," Brussels: NATO Council accept ""Flexible Response"" strategy"
1967 Dec 24," China performs nuclear test at Lop Nor, PRC"
1967 Dec 24, Pirate Radio Pegasus starts broadcasting off New Zealand
1967 Dec 25, Singer Paul McCartney & actress Jane Asher get engaged
1967 Dec 26," BBC broadcasts ""Magical Mystery Tour"""
1967 Dec 26, Dave Brubeck Quartet formally disbands
1967 Dec 26, Ballon d'Or: Ferencváros forward Flórián Albert wins award for best European football player ahead of Manchester United midfielder Bobby Charlton and Celtic winger Jimmy Johnstone
1967 Dec 27," Leonard Cohen releases his debut album ""Songs of Leonard Cohen"" on Columbia Records"
1967 Dec 28," KTSB (now KSNT) TV channel 27 in Topeka, KS (NBC) begins broadcasting"
1967 Dec 28, Muriel Siebert is 1st woman to own a seat on New York Stock Exchange
1967 Dec 28, 56th Davis Cup: Australia beats Spain in Brisbane (4-1)
1967 Dec 29," Star Trek's ""Trouble With Tribbles"" 1st airs"
1967 Dec 29, Turkish-Cypriot government forms in Cyprus
1967 Dec 30," Beatles' ""Hello Goodbye"" single goes #1 & stays #1 for 3 weeks"
1967 Dec 30, Great Western Forum opens in LA
1967 Dec 31," Evel Knievel fails in his attempt to jump the Caesar's Palace Fountain, Las Vegas, breaking his pelvis, femur, wrist, hip and both ankles"
1967 Dec 31," ""Henry, Sweet Henry"" closes at Palace Theater NYC after 80 performances"
1967 Dec 31," 1st NBA game at Great Western Forum, LA Lakers beat Houston 147-118"
1967 Dec 31," AFL Championship, Alameda County Coliseum, Oakland: Oakland Raiders beat Houston Oilers 40-7; George Blanda 4 field goals for Raiders in club's 1st AFL Championship"
1967 Dec 31," NFL Championship, Lambeau Field, Green Bay: Green Bay Packers beat Dallas Cowboys, 21-17; ""The Ice Bowl"", -13°F"
