1986 Oct 4,NY Yankees closer Dave Righetti saves both doubleheader games at Fenway Park for 5-3 and 3-1 wins v Boston; Righetti's MLB record 46th save
1986 Oct 4,Queen Beatrice installs dam at Oosterschelde
1986 Oct 4,"Rachel Oliver (Mass), 20, crowned 19th Miss Black America"
1986 Oct 5,London Sunday Times reports Israel is stocking nuclear arms
1986 Oct 5,"Rams running back Eric Dickerson runs for an NFL overtime record 42-yard touchdown as LA defeats Tampa Bay Buccaneers, 26-20 at Anaheim Stadium"
1986 Oct 6,Russian nuclear sub K291 sinks in Atlantic Ocean
1986 Oct 7,"First edition of new British newspaper ""Independent"" published"
1986 Oct 7,"Steve Yzerman is named captain of the Detroit Red Wings, a title he would hold for over 1,300 games"
1986 Oct 8,"Mike Scott ties playoff record of 14 strikeouts, beats Mets 1-0"
1986 Oct 8,RUN DMC calls for a day of peace among LA street gangs
1986 Oct 9,"""Phantom of the Opera"" premieres in London, written by Andrew Lloyd Webber and starring Michael Crawford and Sarah Brightman"
1986 Oct 9,"Gilbert Perreault, Buffalo, becomes the 12th NHLer to score 500 goals"
1986 Oct 9,Senate convicted US District Judge Harry E Claiborne making him 5th federal official to be removed from office through impeachment
1986 Oct 9,"""The Late Show with Joan Rivers"" premieres on Fox, first woman to host a US late-night TV talk show"
1986 Oct 10," 7.5 Earthquake strikes San Salvador, El Salvador"
1986 Oct 10, Shimon Peres resigns as Prime Minister of Israel
1986 Oct 11," Ronald Reagan and Mikhail Gorbachev open talks at a summit in Reykjavik, Iceland"
1986 Oct 12, California Angels within 1 pitch of pennant victory lose to Red Sox
1986 Oct 12," Elizabeth II of the United Kingdom and Prince Philip, Duke of Edinburgh, visit the People's Republic of China"
1986 Oct 13, 20th Country Music Association Award: Reba McEntire wins
1986 Oct 13," 25th NY, NL appearance in World Series (Mets vs A's)"
1986 Oct 13, IOC announces baseball will become a medal sport in 1992
1986 Oct 14, IOC decides to stagger Winter & Summer Olympic schedule
1986 Oct 14," Nobel Peace Prize awarded to Auschwitz survivor Elie Wiesel, for his efforts to ensure the Holocaust was remembered"
1986 Oct 14," Tim Kides of West NY, NJ performs 25,000 leg raises in 11:57:15"
1986 Oct 15," Longest post season game, Mets beat Astros 7-6 in 16 & win NL pennant"
1986 Oct 15," MLB National League Championship: New York Mets beat Houston Astros, 4 games to 2"
1986 Oct 15," MLB American League Championship: Boston Red Sox beat California Angels, 4 games to 3"
1986 Oct 16," ""Raggedy Ann"" opens at Nederlander Theater NYC for 5 performances"
1986 Oct 16, Armand Hammer returns to US with Jewish refusenik David Goldfarb
1986 Oct 16, US government shuts down due to disputes between President Reagan and the House
1986 Oct 16, US performs nuclear test at Nevada Test Site
1986 Oct 16," Wole Soyinka, Nigerian playwright and poet, becomes the first African to receive the Nobel Prize in Literature"
1986 Oct 17, US Senate approved immigration bill prohibiting hiring of illegal aliens & offered amnesty to illegals who entered prior to 1982
1986 Oct 17, Yitzhak Rabin forms Israeli government
1986 Oct 19," ""Flamenco Puro"" opens at Mark Hellinger Theater NYC for 40 performances"
1986 Oct 19," ""Raggedy Ann"" closes at Nederlander Theater NYC after 5 performances"
1986 Oct 19," Allan Border scores the 1,000,000th run in all test cricket (v India, Bombay)"
1986 Oct 19, USSR expels five US diplomats
1986 Oct 20, Tupolev-134 crashes in Southern Africa
1986 Oct 21," 1st-class cricket debut of Andy Flower, ZCU Presidents XI v Young WI"
1986 Oct 21," Hugh Whitemore's ""Breaking the Code"" premieres in London"
1986 Oct 21, IBM re-forms in South Africa
1986 Oct 21, Republic of Marshall Islands signs Compact of Free Association with US
1986 Oct 21, American writer Edward Tracy kidnapped in Beirut
1986 Oct 22," ""Into the Light"" opens at Neil Simon Theater NYC for 6 performances"
1986 Oct 23, Artist Keith Haring commissioned to paint a mural on the Berlin wall by Checkpoint Charlie Museum 300 metres long
1986 Oct 24," Dodgers' Bill Russell, 38, announces his retirement"
1986 Oct 24, Great Britain drops diplomatic relations with Syria
1986 Oct 25, International Red Cross ousted from South Africa
1986 Oct 25, Michael Sergio Parachutes into Shea Stadium during game 6 of WS
1986 Oct 25," Trailing 5-3 with 2 out & no one on in bottom of 10th, NY rallies to win Game 6 of the World Series, 6-5, Bill Buckner misplays a ball"
1986 Oct 26," ""Into the Light"" closes at Neil Simon Theater NYC after 6 performances"
1986 Oct 26, French McLaren driver Alain Prost retains his Formula 1 World Drivers Championship with victory in season ending Australian Grand Prix in Adelaide; wins title by 2 points from Nigel Mansell
1986 Oct 27," NY Mets beat Boston Red Sox, 4 games to 3 in 83rd World Series"
1986 Oct 27," Paul McCartney release ""Pretty Little Head"""
1986 Oct 27," British government deregulates financial markets in a ""Big Bang"", enhancing London's status as a financial capital while increasing income inequality"
1986 Oct 28," Stanley E. Hubbard's KOB sells the company's Albuquerque, New Mexico radio stations, KOB-AM and KOB-FM, the stations change their call signs to KKOB"
1986 Oct 29," Kirk Muller scores NJ Devil record 6 point, beat Penguins, 8-6"
1986 Oct 29, Padres pitcher LaMarr Hoyt is arrested at US-Mexico border for drugs
1986 Oct 29, Pakistan cricket leg-spin bowler Abdul Qadir takes 6-16 as the West Indies dismissed for 53 in 186 run defeat in 1st Test at Faisalabad
1986 Oct 29," British Prime Minister Margaret Thatcher opens the final stretch of London's Orbital Motorway, the M25. Then the world’s longest ring road at 117 miles (188.3 km)."
1986 Oct 30, Discovery moves to OPF where more than 200 modifications are made
1986 Nov 1,"Fire in Sandoz factory in Basel, 30 tons of chemicals in the Rhine"
1986 Nov 1,"Breeders' Cup Horse Racing, Santa Anita Racetrack; winners: Brave Raj, Capote, Lady's Secret, Last Tycoon, Manila, Skywalker, Smile"
1986 Nov 2,"New York City Marathon: Grete Waitz of Norway wins her 8th NYC event in 2:28:06; Gianni Poli of Italy, men's champion in 2:11:06"
1986 Nov 2,Ayako Okamoto wins Nichirei Ladies Cup US-Japan Team Golf Championship
1986 Nov 2,"German tennis star Boris Becker wins his third tournament in 3 weeks in different continents; beats Sergio Casal of Spain 6-4, 6-3, 7-6 in the final of the Paris Open after victories in Japan and Australia"
1986 Nov 3,Federated States of Micronesia signs Compact of Free Association with US
1986 Nov 3,Joaquim Chissano elected president Mozambique
1986 Nov 3,"John Lennon ""Menlove Avenue"" album released posthumously"
1986 Nov 3,Lebanese magazine Ash Shirra reveals secret US arms sales to Iran
1986 Nov 3,Northern Mariana Islands becomes a Commonwealth associated with US
1986 Nov 6,Houston's Mike Scott (18-10) wins NL Cy Young
1986 Nov 6,President Reagan signs landmark immigration reform bill
1986 Nov 6,Rev Donald Wildmon begins a campaign against Howard Stern
1986 Nov 6,"""Just Like the First Time"" 2nd studio album by Freddie Jackson is released (Billboard Album of the Year 1987)"
1986 Nov 8,"""Song & Dance"" closes at Royale Theater NYC after 474 performances"
1986 Nov 9,Pakistan all out for 77 v West Indies at Lahore
1986 Nov 10, Bangladeshi Constitution restored
1986 Nov 11, Houston's Astro Mike Scott (18-10) wins NL Cy Young Award
1986 Nov 11, Suriname government proclaims gold purification
1986 Nov 12, France performs nuclear test
1986 Nov 12, Roger Clemens wins AL Cy Young Award unanimously
1986 Nov 13," Giselle Jeanne-Marie LaRonde of Trinidad, 23, crowned 36th Miss World"
1986 Nov 13, NASA launches space vehicle S-199
1986 Nov 13, US President Reagan confesses weapon sales to Iran
1986 Nov 14, Doubleday Publishing sells NY Mets to Nelson Doubleday and Fred Wilpon
1986 Nov 14, FCC issues Notice Of Apparent Liability to WYSP Philadelphia
1986 Nov 14, SEC imposes a record $100 million penalty against Ivan Boesky
1986 Nov 15," 2nd time ""Saturday Night Live"" uses a time delay (Sam Kinison hosts)"
1986 Nov 15," Beastie Boys release their debut album ""Licensed to Ill"" - 1st No. 1 rap album on Billboard charts"
1986 Nov 16, 36th NASCAR Sprint Cup: Dale Earnhardt wins
1986 Nov 17," ""Oh Coward!"" opens at Helen Hayes Theater NYC for 56 performances"
1986 Nov 18, Roger Clemens wins AL MVP
1986 Nov 19, Phillies 3rd baseman Mike Schmidt wins NL MVP
1986 Nov 19," Tina Howe's ""Coastal Disturbances"" premieres in NYC"
1986 Nov 20, Afghanistan President Babrak Karmal flees
1986 Nov 20, World Health Organization announces first global effort to combat AIDS
1986 Nov 21, Central African Republic adopts constitution
1986 Nov 21, Suriname army leader Desi Bouterse massacres Moiwana village
1986 Nov 22, 20 year old Mike Tyson becomes youngest heavyweight champion in history when he stops Trevor Berbick in round 2 at Las Vegas Hilton to earn the WBC title
1986 Nov 22, Edmonton Oiler Wayne Gretzky becomes the 13th NHLer to score 500 goals
1986 Nov 23," Second WTA Tour Championship of the year; change of tennis schedule; Martina Navratilova wins 5th straight and 8th overall title with 7–6, 6–3, 6–2 win over Steffi Graf in NYC"
1986 Nov 24," ""Smile"" opens at Lunt-Fontanne Theater NYC for 48 performances"
1986 Nov 24, Cards reliever Todd Worrell wins NL Rookie of Year
1986 Nov 24, Wrestler John Tatum charged with possession of marijuana
1986 Nov 25, A's Jose Canseco wins AL Rookie of Year
1986 Nov 25," Iran-Contra affair erupts, President Reagan reveals secret arms deal"
1986 Nov 25," Oliver North's secretary, Fawn Hall, smuggles documents out of his office"
1986 Nov 28, Hilbert van der Duim skates 1 hour world record 39.4928 km
1986 Nov 28, US Reagan administration exceeds SALT II arms limitations for 1st time
1986 Nov 28, OPEC reaches oil production accord
1986 Nov 29, 51st Iron Bowl: Auburn beats Alabama 21-17 in Birmingham
1986 Nov 30," ""Flamenco Puro"" closes at Mark Hellinger Theater NYC after 40 performances"
1986 Nov 30," CFL Grey Cup, BC Place, Vancouver: Hamilton Tiger-Cats defeat Edmonton Eskimos, 39-15; Al Bruno's 2nd Grey Cup win, 1st as head coach, also as a player with 1952 Toronto Argonauts"
1986 Nov 30, American-based Czech tennis star Ivan Lendl is first player to make over $10 million in career earnings
1986 Dec 1,Musée d'Orsay opens in Paris
1986 Dec 1,"Paul McCartney releases ""Only Love Remains"""
1986 Dec 2,"Dow-Jones index hits record 1,955.57"
1986 Dec 3,"Chasing the West Indies 248/5, Sri Lanka is sensationally dismissed for just 55 in cricket's Champions Trophy in Sharjah; Windies pace bowler Courtney Walsh takes 5 for 1 in 4.3 overs"
1986 Dec 4,US launches its Fleet Satellite Communications System (Fltsatcom-7)
1986 Dec 4,"Neil Simon's ""Broadway Bound"" premieres in NYC"
1986 Dec 6,"52nd Heisman Trophy Award: Vinny Testaverde, Miami Fla (QB)"
1986 Dec 6,France performs nuclear test at Mururoa atoll
1986 Dec 7,President Jean-Claude Duvalier flees Haiti
1986 Dec 7,"NBC premiere of miniseries ""Anastasia: The Mystery of Anna"" (Part 1)"
1986 Dec 8,House Dems select majority leader Jim Wright as 48th speaker
1986 Dec 8,"NBC premiere of miniseries ""Anastasia: The Mystery of Anna"" (Part 2)"
1986 Dec 10, Atlanta Hawk Dominique Wilkins scores 57 points vs Chicago Bulls
1986 Dec 10, France performs nuclear test
1986 Dec 10, Holocaust survivor Elie Wiesel accepts 1986 Nobel Peace Prize
1986 Dec 10," Ivan Lendl repeats previous year's result with a 6–4, 6–4, 6–4 win over Boris Becker to claim back-to-back season-ending ATP Masters Grand Prix tennis titles at Madison Square Garden, NYC"
1986 Dec 11, South Africa censors press
1986 Dec 12," Australian cricketer David Boon's fourth Test century, 103 v England at Adelaide"
1986 Dec 12," James ""Bone Crusher"" Smith TKO's WBA champ Tim Witherspoon in Madison Square Garden"
1986 Dec 12," Russian Tupolev-134 crashes in East Berlin, 70 killed"
1986 Dec 12, South African journalist and activist Zwelakhe Sisulu arrested at John Vorster Square
1986 Dec 14," Voyager, piloted by Dick Rutan & Jeana Yeager, takes off from Edwards AFB, California on 1st non-stop, non-refueled flight around the world"
1986 Dec 15, 150 killed during race riot in Karachi
1986 Dec 15, CIA director William J. Casey suffers a cerebral seizure
1986 Dec 15, Carnegie Hall reopens after a $50 million facelift
1986 Dec 16," Revolt in Kazakhstan against Communist party, known as Zheltoksan, which becomes the first sign of ethnic strife during Gorbachev's tenure"
1986 Dec 17," US Congress forms ""Irangate"" committee"
1986 Dec 17," Mrs Davina Thompson makes medical history by having the 1st heart, lung & liver transplant at Papworth Hospital in Cambridge, England"
1986 Dec 17, American mafia hitman Richard Kuklinski is arrested at a roadblock
1986 Dec 17," Edmonton's Wayne Gretzky scores 4 goals, including a natural hat trick in the 1st period and also records an assist as the Oilers win 5-3 over the visiting Quebec Nordiques; his 41st NHL career hat trick"
1986 Dec 19, USSR frees dissident Andrei Sakharov from internal exile
1986 Dec 19, Jack Morris agrees to salary arbitration with former team Tigers & accuses owners of collusion against free agency
1986 Dec 19," Michael Sergio, who parachuted into Shea Stadium during game 6 of the World Series, sentenced to 100 hrs of community service & fined $500"
1986 Dec 19, OPEC reaches an accord that would cut production by 7 percent for the first six months of 1987 and would raise prices immediately toward a target world oil price of $18 per barrel
1986 Dec 19," ""Platoon"" directed by Oliver Stone and starring Charlie Sheen, Tom Berenger and Willem Dafoe is released (Academy Awards Best Picture 1987)"
1986 Dec 20, White teenagers beat blacks in New York City's Howard Beach
1986 Dec 22, India score 7-676 v Sri Lanka at Kanpur in Cricket
1986 Dec 23," Experimental airplane Voyager, piloted by Dick Rutan & Jeana Yeager, complete 1st nonstop, round-the-world flight without refueling lands"
1986 Dec 24," French hostage Aurel Cornea, held in Lebanon for 9 months, released"
1986 Dec 24, Iran offensive against Iraqi islands of Shatt al-Arab
1986 Dec 26," Captured Iraqi Airways Boeing-737 in Saudi Arabia, about 60 killed"
1986 Dec 26," Doug Jarvis, 31, sets NHL record of 916 consecutive games"
1986 Dec 26," TV soap ""Search for Tomorrow"" ends 35 year run"
1986 Dec 26, Mark Messier is suspended for 10 games for instigating a fight with Jamie Macoun and breaking his cheekbone
1986 Dec 27," ""Les Miserables"" opens at Kennedy Center, Washington, D.C."
1986 Dec 27, 2nd Soap Opera Digest Awards - Days of Our Lives wins
1986 Dec 28," 75th Davis Cup: Australia beats Sweden in Melbourne (3-2), helped by Pat Davis ranked 412th in the world"
1986 Dec 30, Ballon d'Or: Dynamo Kyiv's Ukrainian forward Igor Belanov is named best football player in Europe ahead of Barcelona striker Gary Lineker and Real Madrid forward Emilio Butragueño
1986 Dec 31," Dupont Plaza Hotel fire in San Juan, Puerto Rico kills 97"
1986 Dec 31, Russian TU-144 flies for 1st time faster than sound
1986 Dec 31, WIS-AM in Columbia SC changes call letters to WVOC (now WOMG)
