1980 Oct 23," Soviet PM Nikolai Tichonov succeeds Alexei Kosygin, due to illness"
1980 Oct 24, Great Britain performs nuclear test at Nevada Test Site
1980 Oct 24, Iraqi troops occupies Khorramshar
1980 Oct 24," John Lennon releases ""(Just Like) Starting Over"" in UK"
1980 Oct 24, Polish government legalizes independent labor union Solidarity
1980 Oct 25, Mike Weaver KOs Gerrie Coetzee in 13 for heavyweight boxing title
1980 Oct 25," Barbra Streisand's ""Guilty"" album goes #1 for 3 weeks & her single ""Woman In Love,"" goes #1 for 3 weeks"
1980 Oct 26, New York City Marathon: Grete Waitz of Norway wins for 3rd straight year in 2:25:41.3; Alberto Salazar claims men's event in 2:09:41
1980 Oct 26, St Louis Cards sack Balt Colt QBs an NFL record tying 12 times
1980 Oct 27, Astros owner John McMullen replaces GM Tal Smith with Al Rosen
1980 Oct 27, Dave Gryllis sets world bicycle speed record of 94.37 kph
1980 Oct 27," William Safire’s column entitled ""The Ayatollah Votes"" is published in the New York Times, and was later quoted in a campaign ad for Ronald Reagan in that year's presidential election"
1980 Oct 30," Honduras and El Salvador sign a peace treaty ending the ""Football War"""
1980 Oct 30, NASA launches Flt Satcom-4
1980 Oct 31," Julian Nott sets world hot-air balloon altitude record (16,806 m)"
1980 Oct 31, Polish government recognizes Solidarity trade union
1980 Oct 31, Senegal routes troops to Gambia due to Libyan threat
1980 Nov 1,USSR performs nuclear test
1980 Nov 3,"After acquiring MLB's Oakland A's for $12.7m, Walter Haas Jr. appoints himself CEO; leads team to 4 AL West Divisional titles and 1989 World Series Championship"
1980 Nov 3,"Ianford Wilson's ""5th of July"" premieres in NYC"
1980 Nov 3,Walter Hass Jr becomes CEO of Oakland A's
1980 Nov 4,Islanders start 15 game undefeated streak (13-0-2)
1980 Nov 4,Libyan invasion in Chad
1980 Nov 4,"Republican candidate Ronald Reagan is elected President of the United States, defeating incumbent Democrat US President Jimmy Carter by a landslide"
1980 Nov 4,"Sadaharu Oh, 40, pro-baseball's all-time HR run king with 868, retires"
1980 Nov 4,Steve Carlton wins 3rd NL Cy Young Awards
1980 Nov 8,Voyager 1 space probe discovers 15th moon of Saturn
1980 Nov 9,Iraqi President Saddam Hussein declares holy war against Iran
1980 Nov 10," Dan Rather refuses to pay his cabbie, CBS pays $12.55 fare"
1980 Nov 10, Poland acknowledges Solidarity union
1980 Nov 10, Iraq captures southern port of Khorramshahr
1980 Nov 11, Crew of Soyuz 35 returns to Earth aboard Soyuz 37
1980 Nov 11, NY Islanders' future Hockey Hall of Fame right wing Mike Bossy scores 4 goals in a 6-6 tie against visiting Minnesota North Stars
1980 Nov 12, Baltimore's Steve Stone wins AL Cy Young Award
1980 Nov 12, NYC Mayor Ed Koch admits to trying marijuana
1980 Nov 12," US space probe Voyager I approaches 77,000-mi (124,000 km) of Saturn"
1980 Nov 13, US spacecraft Voyager 1 sends back 1st close-up pictures of Saturn
1980 Nov 13," Gabriella Brum, 18, of West Germany crowned 30th Miss World; she resigns the next day because she wants to marry her 52 year old boyfriend"
1980 Nov 14, Guinee-Bissau Premier Vieira fires President Luis Cabral
1980 Nov 14," Kimberley Santos, 19 of Guam, crowned 30th Miss World"
1980 Nov 14, US performs nuclear test at Nevada Test Site
1980 Nov 15, Pope John Paul II began 5 day visit to West Germany
1980 Nov 15, 30th NASCAR Sprint Cup: Dale Earnhardt wins
1980 Nov 16, Tampa Bay Buccaneer QB Doug Williams throws for 486 yards
1980 Nov 17," John Lennon releases ""Double Fantasy"" album in UK"
1980 Nov 17," WHHM Television in Washington, D.C., becomes the first African-American public-broadcasting television station"
1980 Nov 18," ""Heaven's Gate"" film directed by Michael Cimino, starring Kris Kristofferson and Christopher Walken premieres - one of the biggest box office bombs ever"
1980 Nov 18," Despite missing 45 games, George Brett wins AL MVP"
1980 Nov 19, CBS TV bans Calvin Klein jean ad featuring Brooke Shields
1980 Nov 20, Steve Ptacek in Solar Challenger makes 1st solar-powered flight
1980 Nov 20," United Artists withdraws $44 million movie ""Heaven's Gate"" for re-editing"
1980 Nov 20, United Nations Gulf War mediator Olof Palme makes first unsuccessful peace shuttle between Tehran and Baghdad
1980 Nov 21," Dallas' ""Who Shot JR?"" episode (Kristen) gets a 53.3 rating (83 mill) in the US"
1980 Nov 21, Fire at MGM Grand Hotel in Las Vegas kills 84
1980 Nov 21," Gene Michael named 25th New York Yankees manager, replacing Dick Howser, who resigns"
1980 Nov 21, John Lennon and Yoko Ono pose nude for photographer Allan Tannenbaum
1980 Nov 21," ""Hi Infidelity"" 9th studio album by REO Speedwagon is released"
1980 Nov 22," Georgia tanker at Pilottown Louisiana, spills 1.3 million gallons of oil after an anchor chain causes a ship to leak"
1980 Nov 23," 4,800 die in series of earthquakes that devastated southern Italy"
1980 Nov 23," CFL Grey Cup, CNE Stadium, Toronto: Edmonton Eskimos 3rd straight title; outclass Hamilton Tiger-Cats, 48-10"
1980 Nov 23, National Black Independent Party forms
1980 Nov 24," ""9 to 5 and Odd Jobs"" 23rd studio album by Dolly Party is released"
1980 Nov 25, Coup in Burkina abolishes constitution
1980 Nov 25, France performs nuclear test at Mururoa atoll
1980 Nov 25," Imran Khan scores his 1st Test Cricket ton, 123 v WI Lahore"
1980 Nov 25," Sugar Ray Leonard regains WBC welterweight boxing crown when Roberto Durán quits in the 8th round of infamous “no mas” fight at the Superdome, New Orleans"
1980 Nov 25," Upper-Volta military coup under Col Saye Zerbo, President Lamizana flees"
1980 Nov 26, Columbia mated to SRBs & external tank at Vehicle Assembly Building
1980 Nov 26, Mike Schmidt is unanimous choice as NL MVP
1980 Nov 27," Soyuz T-3 carries 3 cosmonauts to Salyut 6 space station, launched"
1980 Nov 29, 45th Iron Bowl: Alabama beats Auburn 34-18 in Birmingham
1980 Nov 30," ""Banjo Dancing"" closes at Century Theater NYC after 38 performances"
1980 Nov 30," ""Perfectly Frank"" opens at Helen Hayes Theater NYC for 16 performances"
1980 Nov 30," ""West Side Story"" closes at Minskoff Theater NYC after 341 performances"
1980 Nov 30, Uruguay's new constitution rejected by referendum
1980 Dec 1,"46th Heisman Trophy Award: George Rogers, South Carolina (RB)"
1980 Dec 1,"Mel Harris appears on M*A*S*H in ""Cementing Relationships"""
1980 Dec 1,US Justice Department sues Yonkers siting racial discrimination
1980 Dec 2,4 American Maryknoll nuns killed by death squads in El Salvador
1980 Dec 3,"NY Federal jury finds Reps Thompson D-NJ & Murphy, D-NY, guilty"
1980 Dec 3,"Don Sutton, the winningest pitcher in Los Angeles Dodgers history, signs a 4-year contract with Houston; Astros career shortened by a patellar fracture; returns to Dodgers in 1988 after stints with 3 other MLB clubs"
1980 Dec 4,"Two months after death of drummer John Bonham, Led Zeppelin announces they will disband"
1980 Dec 4,Islanders end 15 game undefeated streak (13-0-2) (Col Rockies)
1980 Dec 5,Bank of Canada's Canadian Currency Museum opens
1980 Dec 6,"NASA launches Intelsat V satellite, no. 502"
1980 Dec 7,69th Davis Cup: Czechoslovakia beats Italy in Prague (4-1)
1980 Dec 7,"PGA Seniors' Championship Men's Golf, Turnberry Isle CC: Arnold Palmer wins with a birdie on the 1st playoff hole against Paul Harney"
1980 Dec 8,"""Bravo"" network premieres on cable TV"
1980 Dec 8,"Annie Leibovitz has a photo-shoot with John Lennon, the last person to professionally photograph him before he is murdered on the same day"
1980 Dec 9,61°F in Boston at 1 AM
1980 Dec 10, Soyuz T-3 returns to Earth
1980 Dec 10, USSR performs underground nuclear test
1980 Dec 11," Dirk Wellham scores 100 on 1st-class debut, NSW v Victoria"
1980 Dec 11," The Comprehensive Environmental Response, Compensation, and Liability Act (known as either CERCLA or Superfund) is enacted by the U.S. Congress."
1980 Dec 11," ""Magnum P.I."" starring Tom Selleck premieres on CBS"
1980 Dec 12, US's copyright law amended to include computer programs
1980 Dec 12, Apple makes its initial public offering on the US stock market - 38 years later it would become the first US company valued at over $1 trillion
1980 Dec 13," ""Perfectly Frank"" closes at Helen Hayes Theater NYC after 16 performances"
1980 Dec 14," ""Onward Victoria"" opens and closes at Martin Beck NYC after 1 performance"
1980 Dec 14, Anders Kailur scores on 6th Islander penalty shot
1980 Dec 14, At 2 PM EST there is 10 minutes of silence in memory of John Lennon
1980 Dec 14," Minnesota Vikings pass for 456 yards against Cleveland Browns, winning 28-24"
1980 Dec 14," New Orleans Saints end 14 game losing streak, beat NY Jets 21-20"
1980 Dec 14, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1980 Dec 14, Massacre at Bob's Big Boy restaurant in Los Angeles with 3 people killed and 6 injured
1980 Dec 15," NY Yankee Dave Winfield becomes highest-paid player, 10 years $15M"
1980 Dec 15, Premier Queddei troops conquers Chad capital N'djamena
1980 Dec 15, ZBZ Sangha registered after 5 yrs of administrative hassles in Warsaw
1980 Dec 16, President-elect Ronald Reagan announces Alexander Haig Jr. as 59th Secretary of State
1980 Dec 17, Great Britain performs nuclear test at Nevada Test Site
1980 Dec 17, Mauritania provisional constitution published
1980 Dec 18, Dutch 2nd Chamber accepts minister Van Agts abortion laws
1980 Dec 18," IRA's Sean McKenna becomes critically ill, ends hunger strike"
1980 Dec 18, Vietnam adopts constitution
1980 Dec 19, Anguilla becomes a British dependency separate from St Kitts
1980 Dec 19, Iran requests $24 billion in US guarantees to free hostages
1980 Dec 19, Mutual Broadcasting cancels Sears Radio Theater
1980 Dec 19," ""Raging Bull"", directed by Martin Scorsese and starring Robert De Niro as boxer Jake LaMotta and Cathy Moriarty as his wife, is released in the United States"
1980 Dec 20, NBC broadcasts NY Jets' 24-17 win over Dolphins without audio
1980 Dec 20, USSR formally announces death of Alexei Kosygin
1980 Dec 21, Harold Carmichael ends NFL streak of 127 consecutive game receptions
1980 Dec 22, MLB St. Louis Cardinals release outfielder Bobby Bonds
1980 Dec 22, US President-elect Ronald Reagan appoints Jeanne Kirkpatrick (UN) & James Watt (Interior)
1980 Dec 24, Americans remembered Iran hostages by shining lights for 417 seconds
1980 Dec 26, Aeroflot puts the Ilyushin Il-86 into service.
1980 Dec 26," 10th Fiesta Bowl: #10 Penn State beats #11 Ohio State, 31-19"
1980 Dec 27, Calvin Murphy (Rockets) begins longest NBA free throw streak of 78
1980 Dec 28, Mexico terminated fishing agreements with US
1980 Dec 29, Shuttle STS-1 moves from Vandenberg AFB to Launch Complex 39A
1980 Dec 30," ""Wonderful World of Disney"" last performance on NBC-TV"
1980 Dec 30, Ballon d'Or: Bayern Munich forward Karl-Heinz Rummenigge is named best European football player; beats German international teammate Bernd Schuster of FC Barcelona and Saint-Étienne midfielder Michel Platini
1980 Dec 31, After being struck by an orange thrown from the crowd West Indian fast bowler Sylvester Clarke knocks out a spectator with a brick during 4th Test against Pakistan in Multan
1980 Dec 31," Bruce Springsteen and the E-Street Band's ""The River Tour"" concert at Nassau Coliseum (Uniondale, New York) clocks in at almost 4 hours"
1980 Dec 31, A Jewish owned hotel in Nairobi Kenya is bombed killing 18
1980 Dec 31, NY Islanders greatest shutout margin (9-0) vs Chicago Black Hawks
1980 Dec 31, Senegal president Leopold Senghor resigns
