1983 Nov 28, 9th Space Shuttle Mission-Columbia 6-is launched
1983 Nov 29, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1983 Nov 30, Police free kidnapped beer magnate Alfred Heineken in Amsterdam
1983 Nov 30, Radio Shack announces Tandy Model 2000 computer (80186 chip)
1983 Nov 30, Raúl Alfonsín wins Argentine presidential election
1983 Nov 30," Sam Shepards ""Fool for love"" premieres in NYC"
1983 Nov 30," Denver Nuggets coach Doug Moe, hoplessly behind, advise team to let Blazers break their scoring record"
1983 Dec 1,"Rita Lavelle, former head of EPA, convicted of perjury"
1983 Dec 3,"""Marilyn: An American Fable"" closes at Minskoff NYC after 16 performances"
1983 Dec 3,"49th Heisman Trophy Award: Mike Rozier, Nebraska (RB)"
1983 Dec 3,France performs nuclear test at Mururoa atoll
1983 Dec 3,48th Iron Bowl: Auburn beats Alabama 23-20 in Birmingham
1983 Dec 4,"""Amen Corner"" closes at Nederlander Theater NYC after 83 performances"
1983 Dec 4,"David Shire & Richard Maltby, Jr.'s musical ""Baby"" opens at Barrymore Theater NYC for 241 performances"
1983 Dec 4,"NJ Devils 1st shut-out, beating Minnesota North Stars 6-0"
1983 Dec 4,US jet fighters strike Syrian anti-aircraft positions in Lebanon
1983 Dec 5,12 killed by a car bomb shattering 9-story building in west Beirut
1983 Dec 5,LA Dodger pitcher Steve Howe is suspended for 1 year for cocaine use
1983 Dec 5,"ICIMOD established and inaugurated with its headquarters in Kathmandu, Nepal, and legitimised through an Act of Parliament in Nepal in the same year."
1983 Dec 6,"A bomb planted on a bus in Jerusalem explodes, kills 6 Israelis"
1983 Dec 7,2 jets collided at Madrid Airport killing 93
1983 Dec 7,France performs nuclear test at Mururoa atoll
1983 Dec 8,"9th Space Shuttle Mission, Columbia 6, lands at Edwards AFB"
1983 Dec 8,"Richard Baker, Zen teacher, steps down from abbotship of San Francisco Zen Center"
1983 Dec 9,"Counselor to Ronald Regan, Edwin Meese says people go to soup kitchens ""...because food is free & that's easier than paying for it"""
1983 Dec 9,US performs nuclear test at Nevada Test Site
1983 Dec 10," Danuta Walesa, wife of Lech Wałęsa, accepts his Nobel Peace Prize"
1983 Dec 10, Last NFL game at Shea Stadium; Steelers beat NY Jets 34-7
1983 Dec 10, Raul Alfonsin inaugurated as Argentina's 1st civilian president
1983 Dec 10," Australian Open Women's Tennis: Martina Navratilova wins 8th career Grand Slam singles event; beats Kathy Jordan of the US 6-2, 7-6"
1983 Dec 11, 1st visit to Lutheran church by a pope (John Paul II in Rome)
1983 Dec 11," Australian Open Men's Tennis: Mats Wilander of Sweden wins 2nd career Grand Slam title; beats Ivan Lendl 6-1, 6-4, 6-4"
1983 Dec 12, A truck bomb explodes at US Embassy in Kuwait
1983 Dec 12, 5th ACE Cable Awards: The VII International Tchaikovsky Competition by Robert Dalrymple and Ken Locker
1983 Dec 13," 9,655 see highest-scoring NBA game: Detroit 186, Denver 184 (3 OT)"
1983 Dec 13, Islander's Butch Goring scorings 4 goals against Oilers
1983 Dec 13, KYA-AM in San Francisco CA changes call letters to KOIT
1983 Dec 13, Martha Layne Collins inaugurated as Kentucky's 1st female governor
1983 Dec 14," Muscial ""Peg"" opens at Lunt-Fontanne Theater NYC for 5 performances"
1983 Dec 15, 3 KC Royals suspended due to cocaine usage
1983 Dec 15," Columbia flies to Kennedy Space Center via El Paso, Kelly AFB"
1983 Dec 15, Last 80 US combat soldiers in Grenada withdrew
1983 Dec 15," Wendy Wasserstein's play ""Isn't It Romantic"" premieres in NYC"
1983 Dec 16, Spokesperson for The Who announces the group is disbanding
1983 Dec 16, Yogi Berra named Yankee manager for 2nd time
1983 Dec 16," Riverside, California; judge denies cerebral palsy victim Elizabeth Bouviato request to starve herself to death in a county hospital"
1983 Dec 17," ""Peg"" closes at Lunt-Fontanne Theater NYC after 5 performances"
1983 Dec 17, Disco in Madrid catches fire; 83 die
1983 Dec 17," The Provisional IRA bombs Harrods department store in London, killing six people and injuring 90"
1983 Dec 17," In his 352nd NHL game, Wayne Gretzky scores a goal & 5 assists in 8-1 rout of Quebec Nordiques to record his 800th point and 500th assist; averages 2.27 points, 1.42 assists, 0.85 goals per game to start career"
1983 Dec 18, NBA San Diego Clippers ends 29 game road losing streak
1983 Dec 19," The original FIFA World Cup trophy, the Jules Rimet Trophy, is stolen from the headquarters of the Brazilian Football Confederation in Rio de Janeiro"
1983 Dec 20, El Salvador adopts constitution
1983 Dec 20," Guy Lafleur, Montreal, became 10th NHLer to score 500 goals"
1983 Dec 20, NY Islanders score their most goals (11) vs Pitts Penguins
1983 Dec 20," PLO chairman Yasser Arafat & 4,000 loyalists evacuate Lebanon"
1983 Dec 21," Musical ""Tap Dance Kid"" opens at Broadhurst Theater NYC for 669 performances"
1983 Dec 21, NCAA rules rescinded last 2-minute men's basketball free throw rule
1983 Dec 22," Indiana Pacers win, 133-132 in Denver to end a 28 NBA game losing streak on the road"
1983 Dec 22, Egyptian President Hosni Mubarak meets with PLO leader Yasser Arafat
1983 Dec 22, NHL NY Islanders score 3 shorthanded goals against Washington Capitols
1983 Dec 23," Journal ""Science"" publishes 1st report on nuclear winter"
1983 Dec 25," 1st live telecast of Christmas Parade at the EPCOT Centre, Disney World Florida"
1983 Dec 26," Test Cricket debut of Gregory Richard John Matthews, v Pakistan at the MCG"
1983 Dec 26, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1983 Dec 27, Pope John Paul II pardons man who shot him (Mehmet Ali Agca)
1983 Dec 27, Propane gas fire devastated 16 blocks of Buffalo
1983 Dec 27, Ballon d'Or: Juventus' French midfielder Michel Platini claims first of 3 trophies for Europe's best football player ahead of Liverpool midfielder Kenny Dalgleish and Vejle BK striker Allan Simonsen
1983 Dec 28, 72nd Davis Cup: Australia beats Sweden in Melbourne (3-2)
1983 Dec 28, US threatens to leave UNESCO after objecting to its domination by a coalition of third world and Soviet bloc nations
1983 Dec 28, Warren Cromartie signs 3 year $2.5M contract with Yomiuri Giants
1983 Dec 29," Indian cricket opening batsman Sunil Gavaskar scores an unbeaten 236 in drawn 6th Test v West Indies at Chennai; his 4th Test double century and 30th century, surpassing Don Bradman's record of 29"
1983 Dec 29, Graeme Yallop completes 268 v Pakistan at cricket MCG
1983 Dec 29," US formally notifies UNESCO that it will withdraw from the organization on the Jan 1, 1985, in protest over perceived anti-Western bias, efforts to restrict press freedom and wasteful management methods"
1983 Dec 29, 2nd College Football Holy War: Notre Dame beats Boston College 19-18 in Memphis
1983 Dec 31, Brunei gains complete independence from Britain
1983 Dec 31," Jose Happart installed as mayor of Voeren, Belgium"
1983 Dec 31, Nigeria's National Assembly dissolves after military coup
1983 Dec 31, Benjamin Ward appointed 1st African American NY City Police Commissioner by Mayor Ed Koch
1983 Dec 31, President Shagari of Nigeria is overthrown in a military coup and Major General Muhammadu Buhari is installed as Head of State
