2014 Nov 11, The captain of the South Korean ferry which sank in April is found guilty of gross negligence and sentenced to 36 years in prison
2014 Nov 11, An Italian appeals court overturns a manslaughter conviction against 6 scientists for failing to give adequate warning of a deadly earthquake
2014 Nov 11, The leaders of China and Japan meet for formal talks after more than two years of severe tension over a territorial dispute
2014 Nov 11, The people of Catalonia in north-eastern Spain vote in a disputed and non-binding poll on independence
2014 Nov 11," 58 people are killed in a bus crash in the Sukkur District, Pakistan"
2014 Nov 11," Samsung Lions beat Nexen Heroes, 11-1 in Game 6 at Jamsil Baseball Stadium, Seoul to win the Korean Series"
2014 Nov 12, European Space Agency's Rosetta lands the Philae probe on the comet 67P/Churyumov-Gerasimenko
2014 Nov 13, Rohit Sharma of India sets a new record of 264 runs against Sri Lanka in an ODI innings in cricket
2014 Nov 13, Clayton Kershaw and Mike Trout wins the MVP awards in MLB for 2014
2014 Nov 14," American harness racing trainer/driver Dave Palone sets the world record for wins when he drive Missy Tap Tina to the winner's circle for his 16,754th career victory"
2014 Nov 15, Vladimir Putin's press secretary says media reports that the Russian president plans to leave the G20 Summit in Brisbane early are nonsense
2014 Nov 15," World leaders gather in Brisbane for G20 Summit, which will focus on economic growth"
2014 Nov 15, The parents of 43 Mexican students who disappeared start a nationwide bus tour in protest at the government's handling of the case
2014 Nov 15," A 7.3 magnitude earthquake strikes under the Molucca Sea in eastern Indonesia, triggering a tsunami warning"
2014 Nov 16, Klaus Iohannis wins the Romanian Presidential election
2014 Nov 16," Kevin Harvick driving for Stewart-Haas Racing, wins Ford EcoBoost 400 at Homestead-Miami Speedway, Florida to claim his first NASCAR Sprint Cup Series by 1 point from Ryan Newman"
2014 Nov 16, Novak Đoković claims 3 straight ATP World Tour Finals tennis titles after Roger Federer is forced to withdraw from the final in London through injury
2014 Nov 17, The Church of England adopts legislation enabling the appointment of female bishops
2014 Nov 18, Jamaica win the 2014 Caribbean Cup in football
2014 Nov 20," Nearly 5 million illegal migrants in the US have the threat of deportation deferred, after President Barack Obama announces sweeping immigration changes"
2014 Nov 22," Tamir Rice, a 12-year-old boy, is shot dead by police in Cleveland, after brandishing what turned out to be a fake gun in a playground"
2014 Nov 22, Lionel Messi of FC Barcelona sets a new goal scoring record in La Liga of 253 goals
2014 Nov 23, A suicide bomber kills 40 people at a volleyball tournament in eastern Afghanistan
2014 Nov 23, An adviser to the Kenyan president says the slaughter of 28 people on a bus by the Somali militant Islamist group al-Shabab is intended to create a religious war in the country
2014 Nov 23, A magnitude 6.7 earthquake strikes central Japan
2014 Nov 23, Republicans condemn US President Obama's use of executive powers to force through immigration reform
2014 Nov 23," Mass protests in Mexico by relatives of 43 missing Mexican students, who the authorities say were murdered by a drugs gang"
2014 Nov 23, Magnus Carlsen defends his World Chess Championship title after defeating Vishy Anand
2014 Nov 23," 103rd Davis Cup: Switzerland beats France in Lille (3-1), winning the Davis Cup for the first time"
2014 Nov 23," British Mercedes driver Lewis Hamilton wins season-ending Abu Dhabi Grand Prix at the Yas Marina Circuit to clinch his second F1 World Drivers Championship, 67 points ahead of teammate Nico Rosberg"
2014 Nov 23," 41st American Music Awards: One Direction, Sam Smith and Katy Perry win"
2014 Nov 24," ""Take Your Time"" single is released by Sam Hunt (Billboard Song of the Year 2015)"
2014 Nov 25," US Defence Secretary Chuck Hagel resigns, ending nearly two years in the Pentagon's top job"
2014 Nov 25, Switzerland's Bern Art Museum agrees to accept artworks looted from their Jewish owners by the Nazis
2014 Nov 25, Protest erupt across US after a decision by Missouri grand jury not to bring charges against a white policeman who shot dead a black teenager
2014 Nov 25, Missouri Governor Jay Nixon orders hundreds more US National Guard troops to the town of Ferguson to prevent a second night of rioting and looting
2014 Nov 25, Lionel Messi becomes the UEFA Champions League all-time top scorer
2014 Nov 27, Stephanie Gilmore wins her 6th women's world surfing title
2014 Nov 27, Cricketer Phillip Hughes dies two days after being struck on the head by a bouncer
2014 Nov 29, 79th Iron Bowl: Alabama beats Auburn 55-44 in Tuscaloosa
2014 Nov 30, Australia experiences its hottest spring and second-hottest November recorded
2014 Nov 30, Tabaré Vázquez is re-elected President of Uruguay
2014 Nov 30," CFL Grey Cup, BC Place, Vancouver: Calgary Stampeders beat Hamilton Tiger-Cats, 20-16 for their 7th Championship"
2014 Dec 1,"""The Hobbit: Battle of the Five Armies"", 3rd and final Hobbit film, directed by Peter Jackson, starring Martin Freeman and Ian McKellen, premieres in London"
2014 Dec 1,"Utility Claudio Liverziani becomes first 3-time MVP in the Italian Baseball League; 291/.444/.472 season, with 30 HRs and 20 RBI in 38 games for Fortitudo Bologna"
2014 Dec 2,"Stephen Hawking claims that Artificial Intelligence could be a ""threat to mankind"" and spell the end of the human race"
2014 Dec 2,Comedian Bill Cosby resigns from the board of trustees of an American university following renewed sexual assault allegations
2014 Dec 2,"Elizabeth Lauten, an aide to a Republican congressman resigns after her online criticism of President Barack Obama's teenage daughters"
2014 Dec 2,Vanuatu police arrest at least 20 people over the deaths by hanging of two men accused of sorcery
2014 Dec 2,"The World Food Programme suspends critical food aid to more than 1.7 million Syrian refugees in Jordan, Lebanon, Turkey, Iraq and Egypt because of a lack of funds"
2014 Dec 2,Hong Kong pro-democracy activists clash with police as they try to surround the government's headquarters in some of the worst violence since the protests began
2014 Dec 2,"After featuring in a magazine article with long-time life partner, veteran MLB umpire and crew chief Dale Scott openly acknowledges his homosexuality; overwhelmingly positive reaction from baseball circles"
2014 Dec 3,"Darren Wilson, the police officer who shot dead unarmed black teenager Michael Brown in Ferguson, Missouri, resigns"
2014 Dec 3,Australian Rugby star David Pocock is arrested after protesting against a coal mine under construction in an Australian national forest
2014 Dec 3,Protests erupt in cities across the US after a grand jury decides not to charge the New York City police officer who killed Eric Garner with a choke-hold
2014 Dec 4,The United Nations warns that the world is on course for the warmest year since records began
2014 Dec 4,"Ukraine and Pro-Russian rebels agree to cease fire in the eastern war zone, beginning December 9"
2014 Dec 4,"US authorities promise a ""fair"" investigation into the death of African American Eric Garner, after a white New York City police officer held him in a choke-hold faces no charges"
2014 Dec 4,"Mosconi Cup nine-ball pool, Blackpool, England: Team Europe beats US, 11-5 for 5th straight title; MVP: Niels Feijen (Netherlands)"
2014 Dec 6,"23rd SEC Championship Game: #1 Alabama beats #14 Missouri, 42-13"
2014 Dec 6,"10th ACC Championship Game: #2 Florida State beats #12 Georgia Tech, 37-35"
2014 Dec 7,Typhoon Hagupit hits central Philippines; millions flee homes for shelter
2014 Dec 7,The Syrian military accuse Israel of carrying out two air strikes on Syria
2014 Dec 7,"Mayor of Paris calls for diesel cars to be banned from the French Capital by 2020, in order to reduce pollution"
2014 Dec 7,The Archbishop of Canterbury claims that he is more shocked by the plight of Britain's hunger-stricken poor than suffering in African refugee camps
2014 Dec 7,Human Rights Watch Asia Division call for investigation into Indonesian security forces shooting of peaceful protesters
2014 Dec 9,"CIA Torture Report released, detailing the CIA's use of torture on detainees between 2001-2006"
2014 Dec 11," CIA Director John Brennan defends interrogation methods used after 9/11 but admits some methods were ""abhorrent"""
2014 Dec 11," World's 1st penis transplant procedure by a team from Stellenbosch University and Tygerberg Hospital in Cape Town, South Africa"
2014 Dec 12, UN climate change talks in Peru continue past scheduled time as negotiations continue to stall
2014 Dec 12, Over 200 pro-democracy activists arrested in Hong Kong
2014 Dec 13, Divisions emerge between rich and poor nations at the UN climate change talks in Peru
2014 Dec 13," A civil rights protest march in Washington, D.C. takes place, against the police killing of unarmed black men"
2014 Dec 13," The British Government announces it will send hundreds of troops to Iraq, to train Iraqi and Kurdish forces in the conflict with Islamic State"
2014 Dec 13, Two US soldiers killed in a Taliban bombing of a NATO convoy in Kabul
2014 Dec 13," Fatou Bensouda, the chief prosecutor of the International Criminal Court, criticizes UN Security Council for its lack of action over war crimes in the Darfur region of Sudan"
2014 Dec 13," 80th Heisman Trophy Award: Marcus Mariota, Oregon (QB)"
2014 Dec 14," Shinzō Abe and his ruling Liberal Democratic Party win re-election in Japan, retaining their two-thirds majority with coalition partner New Kōmeitō Party"
2014 Dec 16, An Army Public School in Pakistan is attacked by Tehrik-i-Taliban Pakistan militants who kill 145 people
2014 Dec 17," Sony Pictures cancels the release of ""The Interview"", starring Seth Rogen, Lizzy Caplan, and James Franco, after a cyber attack on the studio"
2014 Dec 17," 103-year-old Gus Andreone records the 8th ace of his career on the 113-yard, 14th hole of the Lakes Course, Palm Aire, Sarasota, FL; oldest golfer to record a hole-in-one"
2014 Dec 19, The Guardian newspaper calls 2014 'The year the people stood up'
2014 Dec 20," Ismaaiyl Abdullah Brinsley kills 2 NYPD officers in Brooklyn, New York, supposedly in revenge for the killing of Eric Garner, before killing himself"
2014 Dec 25," ""Unbroken"", drama film directed by Angelina Jolie and starring Jack O'Connell and Domhall Gleeson, released in the United States"
2014 Dec 28," Indonesia AirAsia Flight QZ8501 crashes in bad weather in the Java Sea, killing all 162 people on board"
2014 Dec 31, 36 die and 47 are wounded during a stampede of New Year revellers on Shanghai's Bund riverfront
2014 Dec 31, Beji Caid Essebsi is sworn in as Tunisia's 1st ever freely elected President
2014 Dec 31," 44th Fiesta Bowl: #20 Boise State beats #10 Arizona, 38-30"
2014 Dec 31," 81st Orange Bowl: #10 Georgia Tech beats #8 Mississippi State, 49-34"
