1996 Nov 10, 46th NASCAR Sprint Cup: Terry Labonte wins
1996 Nov 11, Atlanta Braves starting pitcher John Smoltz wins NL Cy Young Award; Pat Hentgen of the Toronto Blue Jays claims AL Award
1996 Nov 12, Toronto's Pat Hentgen wins AL Cy Young Award
1996 Nov 12," Saudi Arabian Flight 763 and Kazakhstan Airlines Flight 1907 collide in midair over Charkhi Dadri in India, killing 349 people, the third-deadliest aviation disaster in history"
1996 Nov 13," ""Three Sisters"" closes at Lunt-Fontanne Theater NYC"
1996 Nov 13, Joel Armengaud discovers 2^1398269 - 1 (35th known Mersenne prime)
1996 Nov 13, Padres third baseman Ken Caminiti is 4th unanimous winner of NL MVP
1996 Nov 14," ""Chicago"" opens at Richard Rodgers Theater NYC"
1996 Nov 14, Texas Ranger Juan Gonzalez wins AL MVP
1996 Nov 15," ""Into the Whirlwind"" opens at Lunt-Fontanne Theater NYC for 2 performances"
1996 Nov 16," ""Into the Whirlwind"" closes at Lunt-Fontanne Theater NYC for 2 performances"
1996 Nov 16," 18th ACE Cable Awards: Lifetime wins the Golden CableACE for ""Lifetime Applauds: The Fight Against Breast Cancer"""
1996 Nov 17," ""Present Laughter"" opens at Walter Kerr Theater NYC"
1996 Nov 17," Time White and T. Assebework discover the first fossils of 2.5 million year old Australopithecus garhi, an ancestor on the human family tree, in Bouri, Middle Awash, Ethiopia"
1996 Nov 18," Eappens hire Louise Woodward as nanny, later she's charged with murder"
1996 Nov 18," ""Star Trek: First Contact"" film directed by Jonathan Frakes and starring Patrick Stewart and Jonathan Frakes premieres"
1996 Nov 19," ""God Said, Ha!"" opens at Lyceum Theater NYC for 22 performances"
1996 Nov 19," ""Sex & Longing"" closes at Cort Theater NYC"
1996 Nov 19," Albert Belle, signs record five-year, $55 million with White Sox"
1996 Nov 19," Space Shuttle STS 80 (Columbia 21), launches into space"
1996 Nov 19, The case of the Port Arthur massacre comes to trial.
1996 Nov 19, Lieutenant General Maurice Baril of Canada arrives in Africa to lead a multi-national policing force in Zaire
1996 Nov 19," The 12.9 km Confederation Bridge, joining Borden-Carleton, Prince Edward Island and Cape Jourimain, New-Brunswick is completed and becomes the longest bridge over ice covered waters in the world"
1996 Nov 21," ""Rehearsal"" opens at Criterion Theater NYC"
1996 Nov 21," A propane explosion at the Humberto Vidal shoe store and office building in San Juan, Puerto Rico kills 33."
1996 Nov 22," O.J. Simpson takes stand as hostile witness in the wrongful death lawsuit filed against him, saying it is ""absolutely not true"""
1996 Nov 23," Irene Skliva, 18, of Greece, crowned 46th Miss World"
1996 Nov 23, The Republic of Angola officially joins the World Trade Organization.
1996 Nov 23, 61st Iron Bowl: Alabama beats Auburn 24-23 in Birmingham
1996 Nov 24," ""Juan Darien - A Carnival Mass"" opens at Vivian Beaumont Theater NYC"
1996 Nov 24," CFL Grey Cup, Ivor Wynne Stadium, Hamilton: MVP Doug Flutie leads Toronto Argonauts to 13th title; beat Edmonton Eskimos, 43-37"
1996 Nov 24, Mashonaland defeat Matabeleland to win the Logan Cricket Cup
1996 Nov 24," Mohammad Wasim scores 109 on Test Cricket debut, Pakistan v NZ Lahore"
1996 Nov 24," German tennis star Steffi Graf retains her WTA Tour Championship with a 6–3, 4–6, 6–0, 4–6, 6–0 win over Martina Hingis at Madison Square Garden, NYC"
1996 Nov 24," American Pete Sampras wins his 3rd ATP Tour World Championship tennis titles with a classic 3–6, 7–6, 7–6, 6–7, 6–4 victory over defending champion Boris Becker in Hanover, Germany"
1996 Nov 25," After 24 years, Disneyland Main Street Electrical Parade, ends"
1996 Nov 26," Baseball owners approve interleague play, 26-4"
1996 Nov 30, South African cricket opening batsman Gary Kirsten follows his 1st innings 102 with 133 in the Proteas' 329 run 2nd Test win v India in Kolkata
1996 Dec 1,"Davis Cup Tennis, Malmo, Sweden: Arnaud Boetsch beats Sweden's Nicklas Kulti in closest deciding match in Cup history 7-6, 2-6, 4-6, 7-6, 10-8 to give France 3-2 victory"
1996 Dec 1,South African cricket all-rounder Lance Klusener takes 8-64 on debut in Proteas' 329 run 2nd Test win v India in Kolkata
1996 Dec 1,"Flamboyant Australian rugby union winger David Campese ends his 15-year, 101 Test career at Cardiff Arms Park in Wales; Wallabies beat Wales, 28-19; Campese scores record 64 career tries"
1996 Dec 1,"Wayne Gretzky becomes first and only player in NHL history to reach 3,000-point plateau (including playoffs); records an assist in NY Rangers' 6-2 win over Montreal Canadiens at Madison Square Garden"
1996 Dec 4,7th Billboard Music Awards: Alanis Morissette win
1996 Dec 4,NASA's 1st Mars rover launched from Cape Canaveral
1996 Dec 4,"Orlando Magic tie NBA record of fewest points scored since inception of 24 second clock losing to Cleveland Cavalier, 84-57"
1996 Dec 5,"""Dreams & Nightmares"" opens at Martin Beck Theater NYC"
1996 Dec 5,Players union approves new collective bargaining agreement
1996 Dec 5,Portland's Jermaine O'Neal at 18 becomes the youngest NBA player
1996 Dec 6,Mashonaland defeat England in first-class tour match
1996 Dec 7,"Space Shuttle STS 80 (Columbia 21), lands"
1996 Dec 7,"5th SEC Championship Game: #4 Florida beats #11 Alabama, 45-30"
1996 Dec 7,"1st Big 12 Championship Game: Texas beats #3 Nebraska, 37-27"
1996 Dec 7,"Australian rugby union team ends 12-game European tour unbeaten after 39-19 victory over the Barbarians at Twickenham; Wallabies fullback Matt Burke scores 2 tries and lands 4 conversions, 2 penalties"
1996 Dec 8,"""God Said, Ha!"" closes at Lyceum Theater NYC after 22 performances"
1996 Dec 10, Rwandan Genocide: Maurice Baril military advisor to the UN Secretary-General and head of the UN Military Division of the Department of Peacekeeping Operations recommends the UN multi-national forces in Zaire stand down
1996 Dec 12, Assassination attempt on Uday (Iraqi's heir to Sadam Hussain)
1996 Dec 12," Marlins sign their 6th free-agent since Nov 22, Moises Alou"
1996 Dec 13, Free agent Roger Clemens signs with Toronto Blue Jays
1996 Dec 13, Kofi Annan is elected Secretary-General of the United Nations
1996 Dec 14, 12th Soap Opera Digest Awards - Days of Our Lives wins
1996 Dec 14," 62nd Heisman Trophy Award: Danny Wuerffel, Florida (QB)"
1996 Dec 17," ""In My Bed"" single released by Dru Hill (Billboard Song of the Year 1997)"
1996 Dec 18, Start of 1st Test Cricket match between Zimbabwe & England
1996 Dec 18, US TV industry execs agree to adopt a ratings system
1996 Dec 18," The Oakland, California school board passes a resolution officially declaring ""Ebonics"" a language or dialect."
1996 Dec 18," During a press conference, Iranian Deputy Foreign Minister Abbas Maleki states that Iran supports the free flow of oil through the Strait of Hormuz, but reserves the option of closing off the shipping route if it is threatened"
1996 Dec 19," ""Once Upon a Matress"" opens at Broadhurst NYC for 187 performances"
1996 Dec 20," Horror film classic ""Scream"", starring Neve Campbell and Courteney Cox, is released"
1996 Dec 21, Pakistan all out 67 to lose to Tasmania by an inning
1996 Dec 21, Taiwanese-American AIDS researcher David Ho is named Time Magazine's Man of the Year
1996 Dec 22, Steelers' Kordell Stewart runs quarterback record 80 yds for TD
1996 Dec 22, Zimbabwe & England draw Bulawayo Test Cricket with England needing 1 run to win
1996 Dec 22," St Louis Blues’ right wing Brett Hull scores his 26th NHL career hat trick to reach 500 career goals in a 7-4 win over the LA Kings; with father Bobby Hull, first father/son combo to each record 500 goals"
1996 Dec 23," Four women ordained priests in Jamaica, 1st in 330-year Anglican history"
1996 Dec 24, Ballon d'Or: Borussia Dortmund's German sweeper Matthias Sammer is named best football player in Europe ahead of PSV/Barcelona striker Ronaldo and Newcastle United striker Alan Shearer
1996 Dec 25," 1,500 year anniversary of Catholicism in France commemorating the baptism of Clovis I in Rheims"
1996 Dec 26, Start of the largest strike in South Korean history.
1996 Dec 26, The United Nations Convention to Combat Desertification goes into force
1996 Dec 26," Six-year-old beauty queen JonBenét Ramsey is found beaten and strangled in the basement of her family's home in Boulder, Colorado"
1996 Dec 27," Carquest Bowl 7: Miami beats Virginia, 31-21"
1996 Dec 27, Taliban forces retake the strategic Bagram air base which solidifies their buffer zone around Kabul.
1996 Dec 28, India all out for 66 at Durban after making 100 in cricket 1st innings
1996 Dec 29," ""Dreams & Nightmares"" closes at Martin Beck Theater NYC"
1996 Dec 29," ""Skylight"" closes at Royale Theater NYC after"
1996 Dec 29," ""Taking Sides"" closes at Atkinson Theater NYC"
1996 Dec 30," Proposed budget cuts by Benjamin Netanyahu spark protests from 250,000 workers who shut down services across Israel."
1996 Dec 30, United Nations announces that a total of 21 contracts have been approved for the limited Iraqi oil sales under Resolution 986
1996 Dec 31," 63rd Orange Bowl: #6 Nebraska beats #10 Virginia Tech, 41-21"
