1979 Oct 27, St Vincent & Grenadines becomes independent of UK (National Day)
1979 Oct 27, Voluntary Euthanasia Society publishes how-to-do-it suicide guide
1979 Oct 28, Dick Howser (best Yank mngr win-lost pct .636) replaces Billy Martin
1979 Oct 28, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Oct 29, Billy Martin fired as Yankee manager (2nd time)
1979 Oct 30, NASA launches space vehicle S-203
1979 Oct 30," Richard Arrington, Jr. is elected the first African American mayor in Birmingham, Alabama"
1979 Oct 31," Mike Flanagan, wins AL Cy Young Award"
1979 Oct 31," US DC-10 crashes at Mexico-City, 74 killed"
1979 Nov 1,"Bolivia military coup under General Busch, President Guevara flees"
1979 Nov 1,US Federal government proposes making a $1.5 billion loan to Chrysler
1979 Nov 1,"Tanker Burmah Agate off Galveston Bay, Texas, spills 10.7 m gallons of oil, in US's worst oil spill disaster"
1979 Nov 2,"Peter Shaffer's musical ""Amadeus"" premieres in London"
1979 Nov 2,Studio 54's owners are arrested for tax evasion
1979 Nov 3,Five people mortally wounded during anti-Ku Klux Klan demonstration in NC
1979 Nov 3,Moroccan offensive against Polisario Front
1979 Nov 4,"500 Iranian students loyal to Ayatollah Khomeini seize the US Embassy in Tehran, taking 90 hostages for 444 days"
1979 Nov 5,Iran government of Bazargan resigns
1979 Nov 5,"Supreme Leader of Iran Ayatollah Khomeini describes the United States as ""The Great Satan"" amid accusations of imperialism and the sponsoring of corruption"
1979 Nov 6,Ayatollah Khomeini takes over in Iran
1979 Nov 7,Cub reliever Bruce Sutter wins NL Cy Young Award
1979 Nov 8,"Bernard Slade's ""Romantic Comedy"" premieres in NYC"
1979 Nov 8,"ABC broadcasts ""Iran Crisis: American Held Hostage"" with Frank Reynolds (forerunner to ""Nightline"")"
1979 Nov 8,The Chilean Communist Party (Proletarian Action) is formed.
1979 Nov 9,False alarm of a Soviet ballistic missile attack by US NORAD system after technician fails to code a test properly
1979 Nov 10," Train detrailment in Mississauga, Ontario; a 106 car train derails causing the evacuation of 200,000 people"
1979 Nov 11, Boston Court issues occupancy permit for Cambridge Buddhist Center
1979 Nov 12, Tony Franklin of Philadelphia Eagles kicks 59-yard field goal
1979 Nov 12, US President Carter announces a halts to Iranian oil imports & freezes Iranian assets
1979 Nov 13," British newspaper ""The Times"" resumes publishing after 1 year"
1979 Nov 13, Ronald Reagan announces his candidacy for US President in NYC
1979 Nov 13, Willie Stargell and Keith Hernandez share NL MVP Award NL
1979 Nov 14," California's Don Baylor, wins AL MVP"
1979 Nov 15, ABC-TV announces it would broadcast nightly specials on Iran hostage
1979 Nov 15," In Parliament Sir Anthony Blunt, art advisor to the Queen, exposed as 4th man in Soviet spy ring. He was then stripped of his knighthood and fellowship of Trinity College, Cambridge"
1979 Nov 15," A package from the Unabomber Ted Kaczynski begins smoking in the cargo hold of a flight from Chicago to Washington, forcing the plane to make an emergency landing"
1979 Nov 15, Iran cancels all contracts with U.S. oil companies
1979 Nov 16," Paul McCartney releases ""Wonderful Christmas"""
1979 Nov 17," Daniel Okrent sketches out 1st draft rules for Rotisserie Baseball on a flight to Austin, TX"
1979 Nov 17, Ayatollah Khomeini frees most black & female US hostages
1979 Nov 17, NY Stars (WBL) home opener at Madison Square Garden in NYC
1979 Nov 17," ""Salem's Lot"", American two-part miniseries based on the horror novel of the same name by Stephen King, premieres in the United States"
1979 Nov 18, Ayatollah Khomeini charges US ambassador and embassy with espionage
1979 Nov 18, 29th NASCAR Sprint Cup: Richard Petty wins
1979 Nov 19," Astros sign Nolan Ryan, to record 4 year, $4.5 million contract"
1979 Nov 19, Chuck Berry released from prison on income tax evasion
1979 Nov 20," Sji'ieten occupies great mosque of Mecca, 100s killed"
1979 Nov 20, US's 1st artificial blood transfusion occurs at University of Minnesota Hospital
1979 Nov 21," Crowd at Islamabad, Pakistan attack US embassy, 1 dies"
1979 Nov 24, Kings' Charley Simmer fails on 8th penalty shot against Islanders
1979 Nov 24, US government admits troops in Vietnam were exposed to the toxic chemical defoliant Agent Orange
1979 Nov 24," ""Salem's Lot"", American two-part miniseries based on the horror novel of the same name by Stephen King, concludes in the United States"
1979 Nov 25," ""Most Happy Fella"" closes at Majestic Theater NYC after 53 performances"
1979 Nov 25," CFL Grey Cup, Olympic Stadium, Montreal: Edmonton Eskimos retain Championship; defeat Montreal Alouettes, 17-9; Eskimos shut out of MVP and MV Canadian awards"
1979 Nov 25, Israel returns Alma oilfields in Gulf of Suez to Egypt
1979 Nov 25," Pittsburgh gains 606 net yards against Cleveland, winning 33-30"
1979 Nov 25," Pat Summerall and John Madden broadcast a game together for the first time, a pairing that lasts 22 years and becomes one of the most well-known partnerships in TV sportscasting history"
1979 Nov 26, Intl Olympic Committee votes to readmit China after 21 years
1979 Nov 26, Twins John Castino & Jays Alfredo Griffin tie for AL Rookie of Year
1979 Nov 27," 1st day-night one-day cricket international, Australia v WI at SCG"
1979 Nov 28," ""King of Schnorrers"" opens at Playhouse Theater NYC for 63 performances"
1979 Nov 28," Air New Zealand DC-10 crashes into Mt Erebus on Antarctica, killing 257 people, making it New Zealand's deadliest peacetime disaster"
1979 Nov 28, LA Dodger Rick Sutcliffe wins NL Rookie of Year
1979 Nov 28," Pope John Paul II's first papal visit to Turkey, almost 1 1/2 years before Turkish native Mehmet Ali Agca attempts to kill him"
1979 Nov 29, US performs nuclear test at Nevada Test Site
1979 Nov 30," Pink Floyd's ""The Wall"" released, sells 6 million copies in 2 weeks"
1979 Nov 30, Ted Koppel becomes anchor of nightly news on Iran Hostages (ABC)
1979 Nov 30, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Dec 1,44th Iron Bowl: Alabama beats Auburn 25-18 in Birmingham
1979 Dec 1,"Australia's World Series Cricket men return to the fold in the drawn 1st Test v West Indies in Brisbane; ex-WSC players Bruce Laird (92), Greg Chappell (74) & David Hookes (33no) provide the scoring on Day 1 in home side's 229/5"
1979 Dec 2,"Crowds attack US embassy in Tripoli, Libya"
1979 Dec 2,Foots Walker becomes 1st Cleveland Cavalier to score a triple-double
1979 Dec 2,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Dec 3,"11 members of the audience trampled to death during a stampede to claim unreserved seats for a concert by The Who at The Riverfront Coliseum, Cincinnati, Ohio"
1979 Dec 3,"45th Heisman Trophy Award: Charles White, Southern California (RB)"
1979 Dec 3,"Christies auctions a thimble for a record $18,400"
1979 Dec 3,Iran accepts constitution
1979 Dec 3,Shadow Traffic begins broadcasting in the New York City metropolitan area.
1979 Dec 4,"Cleveland Cavaliers retire jersey # 7, Bingo Smith"
1979 Dec 5,Ireland premier Jack Lynch resigns
1979 Dec 5,Ex-World Series Cricket combatants Greg Chappell (124) and Kim Hughes (130no) rescue Australia on last day of the drawn 1st Test v West Indies in Brisbane; WSC players return in this Test
1979 Dec 7,"""Star Trek: The Motion Picture"" first movie of the series premieres directed by Robert Wise, starring William Shatner and Leonard Nimoy"
1979 Dec 10, Piet Dankert appointed as chairman of European Parliament
1979 Dec 11, Geoff Boycott scores cricket century in a limited-over international
1979 Dec 12, Gold hits record $462.50 an ounce
1979 Dec 12," President of Pakistan, Zia-ul-Haq, confers Nishan-e-Imtiaz on Nobel laureate Dr Abdus Salam."
1979 Dec 13," ""Oklahoma!"" opens at Palace Theater NYC for 301 performances"
1979 Dec 13," Strikes against price increases in Gdańsk, Poland"
1979 Dec 13, Saudi Arabia raises marker crude price to $24 per barrel
1979 Dec 14, US performs nuclear test at Nevada Test Site
1979 Dec 15, Deposed Shah of Iran Mohammad Reza Pahlavi leaves US for Panama
1979 Dec 15, World Court in Hague rules Iran should release all US hostages
1979 Dec 15, Chris Haney and Scott Abbott develop the board game Trivial Pursuit
1979 Dec 16, 68th Davis Cup: USA beats Italy in San Francisco (5-0)
1979 Dec 16," Dallas QB Roger Staubach throws 3 TDs and 336 yards in his last NFL regular season game with the Cowboys, a 35-34 win over Washington Redskins at Texas Stadium"
1979 Dec 16," 4 British Army soldiers are killed by a PIRA landmine near Dungannon, County Tyrone. Another British Army soldier was killed by a PIRA landmine near Forkill, County Armagh"
1979 Dec 16," Libya raises crude oil prices, joining four other OPEC nations, which has a dramatic effect on the United States"
1979 Dec 16," ""An American Christmas Carol"" directed by Eric Till starring Henry Winkler premieres in the US"
1979 Dec 17, Budweiser rocket car reaches 1190 kph (record for wheeled vehicle)
1979 Dec 18, Stanley Barrett 1st to exceed land sonic speed (739.666 MPH)
1979 Dec 19," ""Kramer vs Kramer"" directed by Robert Benton and starring Dustin Hoffman and Meryl Streep is released (Best Picture 1980)"
1979 Dec 20, Philadelphia Flyers defenseman Behn Wilson scores with 4:08 remaining in regulation to earn a 1-1 tie with the Pittsburgh Penguins and equal NHL record for longest undefeated streak of 28 games; go on to break record and extend to 35 games
1979 Dec 21, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Dec 21, New constitution for Zimbabwe agreed
1979 Dec 21," Garry Unger’s NHL record for consecutive games ends at 914, as his Atlanta Flames lose 5-1 to the St Louis Blues and he is benched by coach Al MacNeil; record eventually broken by Doug Jarvis (964)"
1979 Dec 23, NY Islanders greatest shutout lose (8-0) vs Chicago Black Hawks
1979 Dec 23, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Dec 24, 1st Ariane rocket launched
1979 Dec 25," Opening day of 4th Test Cricket, India 8-112 v Pakistan at Kanpur"
1979 Dec 25," Soviet forces invade Afghanistan to prop up the Communist government, beginning a disastrous and failed ten-year war"
1979 Dec 25," 9th Fiesta Bowl: #10 Pittsburgh beats Arizona, 16-10"
1979 Dec 25, Ballon d'Or: Hamburg's English forward Kevin Keegan wins his 2nd consecutive trophy as best football player in Europe; beats Bayern Munich forward Karl-Heinz Rummenigge and Ajax sweeper Ruud Krol
1979 Dec 26," Soviet Special forces take over presidential palace in Kabul, Afghanistan."
1979 Dec 27," Soap Opera ""Knots Landing"" premieres on CBS-TV"
1979 Dec 27, Red Army beats NY Rangers 5-2 at Madison Square Garden
1979 Dec 27," After invading Afghanistan two days earlier Soviet forces pull off a coup in Kabul, killing President Hafizullah Amin"
1979 Dec 27, Los Angeles left wing Charlie Simmer scores in a Kings' 3-0 shutout of the Quebec Nordiques to extend his modern day NHL goal-scoring streak to 13 straight games (ends next game)
1979 Dec 29, Red Army beats NY Islanders 3-2 at Nassau Coliseum
1979 Dec 30," Rock group, Emerson, Lake & Palmer break up"
1979 Dec 30, Togo adopts constitution
1979 Dec 31, Winterland Rock Concert Hall in San Francisco closes after 556 concerts
