1970 Nov 16, Elton John records a show in New York City which was later released as his 11-17-70 album
1970 Nov 17, British newspaper Sun puts 1st pinup girl on page 3 (Stephanie Rahn)
1970 Nov 17, Russia lands Lunokhod 1 unmanned remote-controlled vehicle on Moon
1970 Nov 17, Douglas Engelbart receives the patent for the first computer mouse
1970 Nov 18, Joe Frazier KOs Bob Foster in 2 for heavyweight boxing title
1970 Nov 18, Johnny Bench wins NL MVP
1970 Nov 18, Linus Pauling declares large doses of Vitamin C could ward off colds
1970 Nov 18, Netherlands & Albania form diplomatic relations
1970 Nov 18, Russia lands self propelled rover on Moon
1970 Nov 19, Golden Gate Park Conservatory becomes a Californian state historical landmark
1970 Nov 19, US performs nuclear test at Nevada Test Site
1970 Nov 20, UN General Assembly accepts membership of People's Republic of China
1970 Nov 21, General Hafez al-Assad becomes Prime Minister of Syria following military coup
1970 Nov 21," NY Knicks 1st game against Cleve Cavalier, Knicks win 102-94 at Madison Square Garden"
1970 Nov 21," 17th National Film Awards (India): ""Bhuvan Shome"" wins the Golden Lotus"
1970 Nov 22, 20th NASCAR Sprint Cup: Bobby Isaac wins
1970 Nov 23," George Harrison releases ""My Sweet Lord"" single in the US"
1970 Nov 23," KNCT TV channel 46 in Belton/Killeen, TX (PBS) begins broadcasting"
1970 Nov 23, Arthur Young resigns as Chief Constable of the Royal Ulster Constabulary (RUC)
1970 Nov 24," 36th Heisman Trophy Award: Jim Plunkett, Stanford (QB)"
1970 Nov 25, New York Yankees catcher Thurman Munson wins AL Rookie of Year
1970 Nov 25," In Japan, author Yukio Mishima and two compatriots commit ritualistic suicide after an unsuccessful coup attempt"
1970 Nov 26," In Basse-Terre, Guadeloupe, 1.5 inches (38.1mm) of rain fall in a minute, the heaviest rainfall ever on record"
1970 Nov 27," Carl Morton (18-11 for last-place Expos), receives NL Rookie of Year"
1970 Nov 27," George Harrison releases his triple album set ""All Things Must Pass"""
1970 Nov 27, Pope Paul VI wounded in chest during a visit to Philippines by a dagger-wielding Bolivian painter disguised as a priest
1970 Nov 27," Test Cricket debut of Rodney ""Iron Gloves"" Marsh v England, Brisbane"
1970 Nov 28," CFL Grey Cup, CNE Stadium, Toronto: Montreal Alouettes defeat Calgary Stampeders, 23-10; game marred by woeful field conditions"
1970 Nov 28, 35th Iron Bowl: Auburn beats Alabama 33-28 in Birmingham
1970 Nov 29," Charles Ives' ""Yale-Princeton"" premieres"
1970 Nov 29," England cricket batsman Colin Cowdrey reaches 22 on Day 3 of the drawn 1st Test against Australia in Brisbane to become Test Cricket's leading run scorer; passes countryman Wally Hammond's world Test-record aggregate of 7,249 runs"
1970 Dec 1,Luis Echeverria Alvarez sworn in as president of Mexico
1970 Dec 1,Independent People's Republic of South Yemen renames itself as People's Democratic Republic of Yemen
1970 Dec 2,Environmental Protection Agency begins in the US under Director William Ruckelshaus
1970 Dec 2,"Michael Tippett's opera ""The Knot Garden"" premieres in London"
1970 Dec 3,US performs nuclear test at Nevada Test Site
1970 Dec 3,Claude Ruel resigns as coach of the NHL Montreal Canadiens; replacement Al MacNeil leads Habs to a Stanley Cup championship 5 months later
1970 Dec 4,Unemployment in US increases to 5.8%
1970 Dec 5,LA Rams Willie Ellison sets NFL record of 247 yards rushing
1970 Dec 5,"Stanley Cup, Conn Smythe Trophy & Bill Masterson Trophy stolen from Hockey Hall of Fame"
1970 Dec 5,Premiere of Dario Fo's Morte accidentale di un anarchico
1970 Dec 6,"Cleveland Cavaliers 1st NBA home victory, beating Buffalo Braves 108-106"
1970 Dec 7,"Taizan Maezumi Roshi, head of LA Zen Center, receives dharma"
1970 Dec 7,West Germany & Poland normalize relations
1970 Dec 8,Head of the Catholic Church in Ireland Cardinal William Conway publishes a pamphlet on the topic of segregation in education in Northern Ireland
1970 Dec 9,Dutch Antilles: government of Petronia falls
1970 Dec 9,OPEC meeting in Caracas establishes 55 percent as minimum tax rate and demands that posted prices be changed to reflect changes in foreign exchange rates
1970 Dec 10, North American Soccer League awards NY & Toronto franchises
1970 Dec 11," Start of the 1st Test match at the WACA, v England"
1970 Dec 12, Polish government proclaims price rise
1970 Dec 12, Small Astronomy Satellite Explorer 42 launched to study X-rays
1970 Dec 12, USSR performs underground nuclear test
1970 Dec 13, Greg Chappell scores 108 on Test debut v England at the WACA
1970 Dec 13," Neil Simon's ""Gingerbread Lady"" premieres in NYC"
1970 Dec 15," South Korean ferry Namyong-Ho sinks in Strait of Korea, 308 killed"
1970 Dec 15, Soviet Venera 7 is 1st spacecraft to land on another planet (Venus)
1970 Dec 15, Illinois State Constitution is adopted at a special election.
1970 Dec 15," Stan Smith and Rod Laver finish with 4-1 records atop inaugural season ending ATP Masters Grand Prix tennis standings in Tokyo, Japan; Smith wins event after beating Laver 4–6, 6–3, 6–4 in the rounds"
1970 Dec 16, US performs nuclear test at Nevada Test Site
1970 Dec 16," ""Love Story"" film based on the novel by Erich Segal, directed by Arthur Hiller and starring Ryan O'Neal and Ali McGraw is released"
1970 Dec 17, US performs nuclear test at Nevada Test Site
1970 Dec 17, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1970 Dec 17," Poland: shipyard workers in Gdańsk strike; soldiers in Gdynia fire at workers emerging from trains, killing dozens."
1970 Dec 18," ""Me Nobody Knows"" opens at Helen Hayes Theater NYC for 587 performances"
1970 Dec 18, Polish uprising fails
1970 Dec 18, US performs nuclear test at Nevada Test Site
1970 Dec 20, Edward Gierek succeeds Wladyslaw Gomulka as Poland's communist party leader
1970 Dec 21, Elvis Presley meets US President Richard Nixon in the White House - the image of this meeting is the most requested photo from the entire National Archives
1970 Dec 21," WUTV TV channel 29 in Buffalo, NY (IND) begins broadcasting"
1970 Dec 21," Oregon v. Mitchell Supreme Court case was decided, lowering the minimum voting age in U.S. federal elections to 18. The voting age for state and local elections was left to states discretion"
1970 Dec 22, Treblinka SS commander Franz Stangl sentenced to life imprisonment
1970 Dec 23," 7,511th performance of Agatha Christie's play ""The Mousetrap"" (record) in London's West End"
1970 Dec 23, French author Régis Debray freed in Bolivia
1970 Dec 23, NYC World Trade Center reaches highest point (411 m)
1970 Dec 23, USSR performs nuclear test
1970 Dec 23," A Protestant man is shot dead at his home in Belfast, North Ireland"
1970 Dec 24, 9 Jews are convicted in Leningrad of hijacking a plane
1970 Dec 24," Walt Disney's ""Aristocats"" is released"
1970 Dec 27," ""Hello, Dolly!"" closes at St James Theater NYC after 2844 performances"
1970 Dec 28," ""Lovely Ladies, Kind Gentlemen"" opens at Majestic NYC for 19 performances"
1970 Dec 28, Yemen Arab Republic (North Yemen) adopts constitution
1970 Dec 29, Occupational Safety and Health Act (United States) signed into law by President Richard M. Nixon
1970 Dec 29, Ballon d'Or: Bayern Munich striker Gerd Müller wins award for best European football player ahead of West Ham United defender Bobby Moore and Cagliari forward Luigi Riva
1970 Dec 30, The financial cost of the disturbances and riots in Northern Ireland during 1969 and 1970 are today estimated to be £5.5 million
1970 Dec 31, Congress authorizes Eisenhower dollar coin
1970 Dec 31, Paul McCartney files a lawsuit to dissolve The Beatles
1970 Dec 31, President Allende nationalizes Chilean coal mines
1970 Dec 31," Would have been start of Aust/Eng Test Cricket at MCG, washed out"
