1987 Oct 24, Bork's supreme court nomination rejected by senate
1987 Oct 24," NBC technicians accept pact, end 118 day strike"
1987 Oct 25," Minnesota Twins win their 1st World Series championship beating St Louis Cards, 4 games to 3 in 84th World Series"
1987 Oct 26, Dow Jones down 156.83 points
1987 Oct 26, Head of Salvadoran Human Rights Comm assassinated by death squads
1987 Oct 27, Lucas Mangopes Democratic Party wins Bophuthatswana elections
1987 Oct 27," Peter Shaffer's musical ""Lettice & Lovage"" premieres in London"
1987 Oct 27, South Korean voters overwhelmingly approved a new constitution
1987 Oct 29," ""Don't Get God Started"" opens at Longacre Theater NYC for 86 performances"
1987 Oct 29, Thomas Hearns wins unprecedented 4th different weight boxing title
1987 Oct 30," In Japan, NEC releases the first 16-bit home entertainment system, the TurboGrafx-16, known as PC Engine."
1987 Oct 30," ""Faith"" debut album by George Michael is released"
1987 Oct 31, American jockey Chris Antley becomes first rider to win 9 races in a day (4 at Aqueduct / 5 at The Meadowlands)
1987 Oct 31," A pair in Coventry, England, ties world record for longest singles tennis match at 80 hrs 21 minutes"
1987 Nov 1,"New York City Marathon: Ibrahim Hussein of Kenya wins men's race, 2:11:01; English runner Priscilla Welch women's champion, 2:30:17"
1987 Nov 1,New York Jets retire Pro Football Hall of Fame wide receiver Don Maynard's jersey #13
1987 Nov 1,Brazilian Williams driver Nelson Piquet finishes 15th in the Japanese Grand Prix at Suzuka but clinches his 3rd Formula 1 World Drivers Championship
1987 Nov 1,"New Zealand All Blacks create a rugby union international world record score when they beat Japan, 106-4 at the National Stadium in Tokyo"
1987 Nov 2,Entertainer Lola Falona is diagnosed with multiple schlerosis
1987 Nov 2,"George Harrison releases ""Cloud 9"" & McCartney releases ""All the Best"""
1987 Nov 3,"Oakland A's first baseman Mark McGwire wins American League Rookie of the Year with 49 home runs, 118 RBI; second to win AL award unanimously; first Carlton Fisk 1972"
1987 Nov 3,"On Wall Street, after 5 consecutive gains, Dow Jones down 50.56"
1987 Nov 3,"Gordon Gould issued US patent US4704583 for the laser, ending his 30-year battle to be credited as the inventor of the laser"
1987 Nov 3,"New York center Marcel Dionne becomes just the second player in NHL history to register 1,700 career points, scoring a goal for the Rangers in a 5-3 loss at Calgary"
1987 Nov 4,"Benito Santiago, Padres catcher, wins NL Rookie of Year"
1987 Nov 4,"Lisa Steinberg, battered into coma by her adoptive father Joel"
1987 Nov 4,NBA announces 4 new franchises; Charlotte & Miami for 1988 & Minneapolis & Orlando for 1989
1987 Nov 5,"""Into the Woods"" opens at Martin Beck Theater NYC for 764 performances"
1987 Nov 5,France performs nuclear test
1987 Nov 5,Iceberg twice size of Rhode Island sighted in Antarctic
1987 Nov 5,South Africa ANC-leader Govan Mbeki freed
1987 Nov 5,"Stephen Sondheim/James Lapine's musical ""Into the Stars,"" premieres"
1987 Nov 5,"US Supreme Court nominee Douglas H. Ginsburg admits using marijuana, later withdraws from consideration"
1987 Nov 7,Tunisian premier Zine al-Abidine fires president Habib Bourguiba
1987 Nov 7,3rd College Football Holy War: Notre Dame beats Boston College 32-25 in South Bend
1987 Nov 8,"Cricket World Cup, Eden Gardens, Kolkata, India: David Boon scores 75 as Australia beats England by 7 runs for their first title;"
1987 Nov 8,"11 are killed in an IRA bomb attack in Enniskillen, Northern Ireland"
1987 Nov 10, Steve Bedrosian edges Rick Sutcliffe 57-55 to win NL Cy Young Award
1987 Nov 11," ""Roza"" closes at Royale Theater NYC after 12 performances"
1987 Nov 11, Judge Anthony Kennedy nominated to Supreme Court
1987 Nov 11, Moscow party secretary Boris Jerusalem resigns
1987 Nov 11, Boston Red Sox starter Roger Clemens wins back-to-back AL Cy Young Awards; Philadelphia Phillies starter Steve Bedrosian takes NL Award
1987 Nov 11," van Gogh's ""Irises"" sells for record $53.6 million at auction"
1987 Nov 11," Football striker Mark Hughes plays for Wales and Bayern Munich in 2 countries on same day; appears for Wales in 2-0 European Championship loss to Czechoslovakia in Prague, then jets to Munich for 3-2 Cup win over Borussia"
1987 Nov 12," ""Teddy & Alice"" opens at Minskoff Theater NYC for 77 performances"
1987 Nov 12, Heavy snow closes schools from DC to Maine
1987 Nov 12," Ulla Weigerstorfer of Austria, 20, crowned 37th Miss World"
1987 Nov 13, 1st condom commercial on British TV
1987 Nov 14," ""La Cage aux Folles"" closes at Palace Theater NYC after 1761 performances"
1987 Nov 14, Sam's Town National Bowling Pro-Am won by Debbie Bennett
1987 Nov 15," 28 of 82 aboard Continental Airlines DC-9, die in crash at Denver"
1987 Nov 15, Carla Beurskens runs Dutch female record marathon (2:26:34)
1987 Nov 15," Leile McBridge (Denver), crowned Miss Black America"
1987 Nov 15," NY Giant Raul Allegre kicks 2, 50 or more yard field goals in a game"
1987 Nov 15, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Nov 15, Brazilian Williams driver Nelson Piquet retires from Australian Grand Prix at Adelaide with break trouble but wins his 3rd Formula 1 World Drivers Championship by 12 points from Nigel Mansell
1987 Nov 16," Paul McCartney releases ""Once Upon a Long Ago"""
1987 Nov 17, George Bell is 1st Blue Jay ever to win the AL MVP
1987 Nov 17," The Madonna compilation album ""You Can Dance"" is released"
1987 Nov 18," 31 people die in a fire at King's Cross, London's busiest tube station"
1987 Nov 18, Congressional committee reports on Iran-Contra affair
1987 Nov 18, Cubs Andre Dawson is 1st player from a last-place club to win an MVP
1987 Nov 19, France performs nuclear test
1987 Nov 21," Breeders' Cup Horse Racing, Hollywood Park; winners: Epitome, Ferdinand, Miesque, Sacahuista, Success Express, Theatrica, Very Subtle"
1987 Nov 22, Patriots shutout Indianapolis 24-0
1987 Nov 22, Jack Sikma (Milwaukee) ends his NBA free throw streak of 51 games
1987 Nov 22, Two Chicago television stations are hijacked by an unknown pirate dressed as Max Headroom.
1987 Nov 22, 37th NASCAR Sprint Cup: Dale Earnhardt wins
1987 Nov 23," German tennis star Steffi Graf claims her first WTA Tour Championship with a 4-6, 6-4, 6-0, 6-4 win over Gabriela Sabatini of Argentina at Madison Square Garden, NYC"
1987 Nov 24, Li Peng succeeds premier Zhao Ziyang for the People's Republic of China
1987 Nov 24," ""Make It Last Forever"" debut album by Keith Sweat is released (Billboard Song of the Year 1988)"
1987 Nov 25," Pakistan cricket leg-spin bowler Abdul Qadir takes 9-56 against England in 1st Test at Lahore; best figures by a Pakistani, and by any bowler against England"
1987 Nov 25," India all out for 75 v West Indies at Delhi, Patterson 5-24"
1987 Nov 25," Supertyphoon Nina pummels the Philippines with category 5 winds of 165 mph and a surge that swallows entire villages. at least 1,036 deaths attributed to the storm."
1987 Nov 27," ""Les Miserables"" opens at Theatre Royal, Sydney"
1987 Nov 27," Young man survives 7 attempts at suicide in Somerset, England"
1987 Nov 27, 52nd Iron Bowl: Auburn beats Alabama 10-0 in Birmingham
1987 Nov 28," South African Airways Boeing 747 crashes into Indian Ocean, 159 die"
1987 Nov 29," ""Dreamgirls"" closes at Ambassador Theater NYC after 177 performances"
1987 Nov 29," 75th CFL Grey Cup, BC Place, Vancouver: Edmonton Eskimos 10th Championship; defeat Toronto Argonauts, 38-36 on Jerry Kauric's last second field-goal"
1987 Nov 29, France performs nuclear test at Mururoa atoll
1987 Nov 29, Joe Montana of SF 49ers completes NFL record of 22 consecutive passes
1987 Nov 29," New Orleans Saints win, assuring their 1st winning NFL season"
1987 Nov 29, Ranger's Bob Frosse becomes 2nd goalie to score a goal (vs NY Islanders). It is later ruled that he should not be credited with goal.
1987 Nov 29," A Korean Air Boeing 707 explodes over the Thai-Burmese border, killing 115"
1987 Nov 30, Afghanistan Constitution adopted
1987 Dec 1,Digging begins to link England & France under English Channel
1987 Dec 2,Chicago City Council elects Eugene Sawyer acting mayor
1987 Dec 2,"Jennifer Steele, 17, of Colorado becomes Miss Teen of America [Approx]"
1987 Dec 2,US performs nuclear test at Nevada Test Site
1987 Dec 2,"""334"" club forms as 334 brave Devil fans journey through 20"" of snow to attend New Jersey Devils 7-5 NHL victory over Calgary at Meadowlands"
1987 Dec 4,Karlstad skates world record 10 km (13:48.51)
1987 Dec 4,"Defending champion Ivan Lendl of Czechoslovakia wins 3rd straight season-ending ATP Masters Grand Prix tennis title by defeating Mats Wilander of Sweden 6–2, 6–2, 6–3 in the final at Madison Square Garden, NYC"
1987 Dec 5,"53rd Heisman Trophy Award: Tim Brown, Notre Dame (WR)"
1987 Dec 5,"David Boon's 5th Test Cricket century, 143 v NZ at Brisbane"
1987 Dec 5,Schonbrunn skates world record 3 km ladies (4:16.76)
1987 Dec 6,"3 satanist Missouri teenagers bludgeon comrade to death for ""fun"""
1987 Dec 6,Christa Rothenburger skates female world record 500m (39.39 sec)
1987 Dec 7,43 die in Pacific Southwest Airline crash in California (man shot pilots)
1987 Dec 7,Gorbachev arrives in US for a summit meeting
1987 Dec 7,Palestinian uprising against Israel in West Bank
1987 Dec 8,Flyers' Ron Hextall becomes 1st goalie to actually score a goal
1987 Dec 8,"Occupied Palestinians start ""intefadeh"" (uprising) against Israel"
1987 Dec 8,US President Ronald Reagan and Soviet leader Mikhail Gorbachev sign a treaty eliminating medium range nuclear missiles
1987 Dec 8,"Peruvian Navy Fokker F27-400M chartered by Alianza Lima FC crashes into Pacific Ocean 7 miles from Jorge Chávez International Airport near Callao; 43 killed, only pilot survives"
1987 Dec 9,Larry Bird ends streak of 59 consecutive free throws
1987 Dec 9,Palestine uprising begin in Israeli-occupied West Bank
1987 Dec 10," ""Nightline"" is seen in USSR for 1st time"
1987 Dec 11," Test debut of Carl Hooper, WI v India at Bombay"
1987 Dec 11," ""Wall Street"" film directed by Oliver Stone and starring Michael Douglas and Charlie Sheen is released"
1987 Dec 12, Mookie Blaylock sets NBA record of 13 steals in a game
1987 Dec 12, Okla's sets NCAA record of 33 steals vs Centenary
1987 Dec 12," Rollermania at Madison Square Garden, Eastern Express beats Midwest Pioneers"
1987 Dec 13, Belgium Christian Democrats (CVP) loses parliamentary election
1987 Dec 13," Browns set club record for most points scored in a quarter, 28"
1987 Dec 13, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Dec 14, Allan Border scores 205 v NZ to become Australia's top rungetter
1987 Dec 14, Chrysler pleads no contest to selling driven vehicles as new
1987 Dec 15," First National US Tour of ""Les Miserables"" opens at Shubert Theatre, Boston"
1987 Dec 16, Roh Tae Woo elected president of South Korea
1987 Dec 17, Czechoslovak party leader Gustav Husak resigns
1987 Dec 18, Ivan F Boesky sentenced to 3 years for insider trading
1987 Dec 19," Bruins' Linseman & Blues' Doug Gilmore score goals, 2 seconds apart"
1987 Dec 20," ""Nuts"" with Barbra Streisand premieres"
1987 Dec 20, 76th Davis Cup: Sweden beats India in Gothenburg (5-0)
1987 Dec 20," Dona Paz ferry sinks after crash with oil tanker Vector in Philippine waters, 4,386 die in world's deadliest peacetime maritime disaster"
1987 Dec 21, 3 white NY teens convicted of manslaughter in death of a black man
1987 Dec 21," Soyuz TM-4 launches 3 cosmonauts - Vladimir Titov, Musa Manarov, and Anatoli Levchenko - to space station Mir. Titov and Manarov stay in space for just under 366 days, setting a new spaceflight record"
1987 Dec 22, Motley Crue's Nikki Sixx overdoses from heroin
1987 Dec 23," Lynette ""Squeaky"" Fromme, serving a life sentence for attempted assassination of President Gerald Ford, escapes from Alderson Prison"
1987 Dec 23," Buffalo goaltender Tom Barrasso leads the Sabres to a 5-2 win over the Detroit Red Wings to record his 100th NHL victory; makes him the youngest player to reach milestone at just 22 years, 9 months"
1987 Dec 25," Lynette ""Squeaky"" Fromme, who escaped 2 days earlier, recaptured"
1987 Dec 26," ""Les Miserables"" opens at National Theatre of Iceland, Reykjavik"
1987 Dec 27, Steve Largent sets all-time NFL record for career catches when he catches his 752nd pass
1987 Dec 27, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Dec 28," In Arkansas R Gene Simmons kills 2, later bodies of 14 of his relatives are found at his home near Dover Ark"
1987 Dec 29, Ballon d'Or: Milan's Dutch midfielder Ruud Gullit wins best football player in Europe award ahead of Paulo Futre (Porto/Atlético Madrid) and Real Madrid striker Emilio Butragueño
1987 Dec 30," Australia hang on for draw v New Zealand at MCG, 1 wkt left 17 runs short"
1987 Dec 30, Premier Mugabe elected President of Zimbabwe
